time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781800434.842878,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,0.8527,7.127900,-574.5550,1436.3890,8379.0100,-178.8856,-428.3888,5366.8587,8520.6300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800434.931461,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,0.9410,7.127100,-572.1520,1432.1820,8371.2640,-176.4826,-432.5958,5359.1127,8512.1422,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.019604,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.0292,7.126100,-576.9590,1438.7930,8363.5200,-181.2896,-425.9848,5351.3687,8505.9670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.108817,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.1179,7.123900,-575.7570,1433.9850,8373.2020,-180.0876,-430.7928,5361.0507,8514.5946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.197054,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.2063,7.119300,-575.7570,1429.7780,8364.4880,-180.0876,-434.9998,5352.3367,8505.3172,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.285717,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.2948,7.119500,-569.7480,1435.7890,8363.5200,-174.0786,-428.9888,5351.3687,8504.9732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.374024,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.3838,7.118400,-574.5550,1431.5810,8372.2320,-178.8856,-433.1968,5360.0807,8513.1549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.462631,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.4719,7.116000,-578.7620,1435.1870,8363.5200,-183.0926,-429.5908,5351.3687,8505.4802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.551157,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.5607,7.115500,-573.9550,1435.7890,8372.2320,-178.2856,-428.9888,5360.0807,8513.8231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.639647,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.6491,7.114300,-573.3530,1443.0000,8372.2320,-177.6836,-421.7778,5360.0807,8515.0015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.728183,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.7374,7.112100,-579.3630,1438.1920,8374.1700,-183.6936,-426.5858,5362.0187,8516.5005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.817039,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.8263,7.111100,-572.7520,1433.9850,8364.4880,-177.0826,-430.7928,5352.3367,8505.8226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.905102,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,1.9152,7.109400,-574.5550,1435.1870,8373.2020,-178.8856,-429.5908,5361.0507,8514.7159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800435.993708,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.0035,7.105700,-573.9550,1436.3890,8373.2020,-178.2856,-428.3888,5361.0507,8514.8781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.082204,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.0919,7.102400,-575.7570,1429.7780,8377.0720,-180.0876,-434.9998,5364.9207,8517.6931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.170652,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.1800,7.101300,-573.9550,1430.3790,8374.1700,-178.2856,-434.3988,5362.0187,8514.8184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.259244,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.2689,7.102600,-571.5500,1436.9900,8368.3590,-175.8806,-427.7878,5356.2077,8510.0553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.347963,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.3574,7.102200,-576.9590,1432.7830,8376.1030,-181.2896,-431.9948,5363.9517,8517.3265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.436284,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.4460,7.098800,-573.9550,1430.9800,8369.3280,-178.2856,-433.7978,5357.1767,8510.1574,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.524277,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.5340,7.096100,-575.7570,1436.3890,8364.4880,-180.0876,-428.3888,5352.3367,8506.4310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.613294,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.6226,7.095000,-576.9590,1429.7780,8375.1380,-181.2896,-434.9998,5362.9867,8515.8724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.701727,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.7114,7.094900,-576.9590,1432.1820,8373.2020,-181.2896,-432.5958,5361.0507,8514.3725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.789948,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.7999,7.094900,-576.3580,1434.5860,8371.2640,-180.6886,-430.1918,5359.1127,8512.8307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.878775,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.8885,7.092400,-576.3580,1438.7930,8363.5200,-180.6886,-425.9848,5351.3687,8505.9262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800436.967129,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,2.9770,7.089300,-572.7520,1433.3840,8363.5200,-177.0826,-431.3938,5351.3687,8504.7693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.055707,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.0656,7.089400,-573.9550,1433.9850,8370.2960,-178.2856,-430.7928,5358.1447,8511.6151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.144393,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.1539,7.087700,-578.1620,1433.9850,8363.5200,-182.4926,-430.7928,5351.3687,8505.2367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.232706,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.2426,7.084200,-578.7620,1433.3840,8364.4880,-183.0926,-431.3938,5352.3367,8506.1281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.321428,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.3309,7.084500,-570.3480,1439.9960,8377.0720,-174.6786,-424.7818,5364.9207,8519.0505,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.409778,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.4196,7.083000,-572.1520,1438.1920,8365.4530,-176.4826,-426.5858,5353.3017,8507.4413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.498374,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.5076,7.080600,-578.1620,1436.3890,8369.3280,-182.4926,-428.3888,5357.1767,8511.3533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.586702,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.5966,7.079000,-577.5600,1435.7890,8369.3280,-181.8906,-428.9888,5357.1767,8511.2112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.674966,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.6849,7.076600,-572.1520,1437.5910,8367.3910,-176.4826,-427.1868,5355.2397,8509.2454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.763901,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.7737,7.075100,-575.1560,1433.9850,8375.1380,-179.4866,-430.7928,5362.9867,8516.4578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.852450,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.8619,7.078000,-572.7520,1438.1920,8365.4530,-177.0826,-426.5858,5353.3017,8507.4817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800437.940752,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,3.9506,7.075700,-579.9640,1438.7930,8366.4230,-184.2946,-425.9848,5354.2717,8509.0256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.029274,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.0390,7.074600,-575.7570,1439.3940,8370.2960,-180.0876,-425.3838,5358.1447,8512.6498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.117475,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.1272,7.072800,-572.7520,1435.1870,8366.4230,-177.0826,-429.5908,5354.2717,8507.9281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.206415,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.2161,7.071100,-575.7570,1435.7890,8375.1380,-180.0876,-428.9888,5362.9867,8516.8024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.294709,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.3046,7.071100,-576.9590,1428.5760,8377.0720,-181.2896,-436.2018,5364.9207,8517.5728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.383401,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.3928,7.068300,-577.5600,1436.3890,8367.3910,-181.8906,-428.3888,5355.2397,8509.4078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.472336,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.4815,7.066300,-579.9640,1433.9850,8370.2960,-184.2946,-430.7928,5358.1447,8512.0225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.560344,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.5698,7.064500,-574.5550,1432.1820,8374.1700,-178.8856,-432.5958,5362.0187,8515.1619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.648701,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.6586,7.061200,-576.3580,1433.3840,8378.0400,-180.6886,-431.3938,5365.8887,8519.2918,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.737721,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.7471,7.061700,-571.5500,1435.1870,8369.3280,-175.8806,-429.5908,5357.1767,8510.7040,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.826068,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.8359,7.063400,-572.7520,1430.9800,8362.5520,-177.0826,-433.7978,5350.4007,8503.4125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800438.915289,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,4.9239,7.062300,-572.1520,1444.2030,8372.2320,-176.4826,-420.5748,5360.0807,8515.1247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.002852,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.0128,7.060800,-572.7520,1433.3840,8374.1700,-177.0826,-431.3938,5362.0187,8515.2427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.091767,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.1009,7.059700,-571.5500,1433.3840,8370.2960,-175.8806,-431.3938,5358.1447,8511.3521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.179697,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.1893,7.056900,-572.7520,1435.1870,8370.2960,-177.0826,-429.5908,5358.1447,8511.7367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.268188,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.2781,7.057400,-578.1620,1433.3840,8368.3590,-182.4926,-431.3938,5356.2077,8509.8939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.356738,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.3666,7.056100,-574.5550,1436.9900,8378.0400,-178.8856,-427.7878,5365.8887,8519.7775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.444801,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.4549,7.053400,-569.1460,1433.9850,8369.3280,-173.4766,-430.7928,5357.1767,8510.3403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.533839,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.5437,7.054000,-574.5550,1431.5810,8369.3280,-178.8856,-433.1968,5357.1767,8510.2990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.622537,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.6317,7.053000,-568.5450,1434.5860,8366.4230,-172.8756,-430.1918,5354.2717,8507.5445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.711492,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.7208,7.052300,-573.3530,1433.3840,8374.1700,-177.6836,-431.3938,5362.0187,8515.2831,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.799726,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.8090,7.051300,-578.1620,1432.7830,8365.4530,-182.4926,-431.9948,5353.3017,8506.9350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.887733,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.8979,7.048200,-572.7520,1439.3940,8368.3590,-177.0826,-425.3838,5356.2077,8510.5424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800439.976116,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,5.9856,7.047800,-578.1620,1435.7890,8364.4880,-182.4926,-428.9888,5352.3367,8506.4929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800440.064825,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,6.0744,7.048600,-571.5500,1430.9800,8378.0400,-175.8806,-433.7978,5365.8887,8518.5637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800440.153685,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,6.1627,7.047700,-577.5600,1433.9850,8369.3280,-181.8906,-430.7928,5357.1767,8510.9071,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781800440.241833,session_20260618_123116,1,1,1,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9800,2.9800,,-0.0200,-4.7700,6.2513,7.046400,-573.3530,1435.1870,8371.2640,-177.6836,-429.5908,5359.1127,8512.7291,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
