time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781801741.178301,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.0095,7.914900,-589.5810,1436.9900,8690.7030,-192.7150,-431.8683,5594.7379,8828.4124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.267392,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.0979,7.914500,-590.7820,1435.7890,8698.4470,-193.9160,-433.0693,5602.4819,8835.9206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.355896,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.1864,7.911000,-584.7720,1433.3840,8695.5460,-187.9060,-435.4743,5599.5809,8832.2742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.444619,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.2749,7.910000,-596.7920,1439.3940,8692.6400,-199.9260,-429.4643,5596.6749,8831.1950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.534091,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.3637,7.907100,-591.9850,1435.1870,8688.7670,-195.1190,-433.6713,5592.8019,8826.3741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.621408,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.4532,7.907200,-585.9740,1435.1870,8694.5760,-189.1080,-433.6713,5598.6109,8831.6917,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.709912,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.5406,7.906800,-584.7720,1432.1820,8685.8660,-187.9060,-436.6763,5589.9009,8822.5491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.798238,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.6289,7.904800,-588.3780,1439.3940,8692.6400,-191.5120,-429.4643,5596.6749,8830.6304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.886170,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.7175,7.902900,-584.7720,1436.3890,8695.5460,-187.9060,-432.4693,5599.5809,8832.7624,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801741.975799,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.8059,7.902500,-588.9790,1435.7890,8691.6740,-192.1130,-433.0693,5595.7089,8829.1326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.064056,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.8951,7.901100,-587.1760,1435.1870,8687.8020,-190.3100,-433.6713,5591.8369,8825.1029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.152502,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,2.9829,7.897400,-586.5750,1435.7890,8693.6100,-189.7090,-433.0693,5597.6449,8830.8785,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.240924,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.0721,7.896400,-588.9790,1436.3890,8699.4180,-192.1130,-432.4693,5603.4529,8836.8537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.329666,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.1600,7.896000,-581.7670,1439.9960,8690.7030,-184.9010,-428.8623,5594.7379,8828.3838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.417909,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.2484,7.893500,-591.3830,1432.7830,8692.6400,-194.5170,-436.0753,5596.6749,8829.7560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.506404,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.3369,7.892300,-584.7720,1436.9900,8690.7030,-187.9060,-431.8683,5594.7379,8828.0925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.594560,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.4257,7.891700,-585.9740,1431.5810,8682.9600,-189.1080,-437.2773,5586.9949,8819.6703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.683287,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.5140,7.891000,-587.1760,1436.9900,8692.6400,-190.3100,-431.8683,5596.6749,8830.1589,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.771896,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.6026,7.889500,-583.5700,1432.1820,8688.7670,-186.7040,-436.6763,5592.8019,8825.3256,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.860401,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.6909,7.887200,-585.9740,1436.9900,8685.8660,-189.1080,-431.8683,5589.9009,8823.4106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801742.948453,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.7795,7.884800,-583.5700,1437.5910,8688.7670,-186.7040,-431.2673,5592.8019,8826.2049,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.038056,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.8679,7.884600,-587.7770,1436.9900,8700.3840,-190.9110,-431.8683,5604.4189,8837.8223,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.125621,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,3.9570,7.885200,-583.5700,1439.9960,8686.8320,-186.7040,-428.8623,5590.8669,8824.6922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.214464,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.0448,7.884500,-583.5700,1436.3890,8695.5460,-186.7040,-432.4693,5599.5809,8832.6829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.302930,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.1337,7.882900,-587.1760,1433.3840,8697.4820,-190.3100,-435.4743,5601.5169,8834.3397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.391417,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.2219,7.879400,-588.9790,1432.1820,8687.8020,-192.1130,-436.6763,5591.8369,8824.7348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.479888,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.3104,7.878700,-588.9790,1432.7830,8699.4180,-192.1130,-436.0753,5603.4529,8836.2683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.567806,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.3990,7.877300,-584.1710,1433.3840,8693.6100,-187.3050,-435.4743,5597.6449,8830.3284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.657303,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.4874,7.877700,-590.1810,1438.7930,8684.8960,-193.3150,-430.0653,5588.9309,8823.0299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.745481,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.5765,7.876400,-588.9790,1430.3790,8688.7670,-192.1130,-438.4793,5592.8019,8825.3925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.833892,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.6646,7.874300,-585.9740,1437.5910,8682.9600,-189.1080,-431.2673,5586.9949,8820.6478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801743.922417,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.7530,7.873300,-587.1760,1438.7930,8681.0240,-190.3100,-430.0653,5585.0589,8819.0180,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.011240,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.8415,7.873600,-586.5750,1439.9960,8702.3200,-189.7090,-428.8623,5606.3549,8840.1376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.099247,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,4.9302,7.871000,-587.7770,1432.7830,8692.6400,-190.9110,-436.0753,5596.6749,8829.5152,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.187917,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.0191,7.868400,-588.3780,1436.9900,8692.6400,-191.5120,-431.8683,5596.6749,8830.2389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.276423,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.1070,7.867500,-585.3730,1437.5910,8687.8020,-188.5070,-431.2673,5591.8369,8825.3744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.364811,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.1955,7.866100,-589.5810,1434.5860,8686.8320,-192.7150,-434.2723,5590.8669,8824.2106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.453415,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.2841,7.866600,-581.1660,1435.7890,8686.8320,-184.3000,-433.0693,5590.8669,8823.8480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.541907,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.3724,7.865700,-583.5700,1438.7930,8692.6400,-186.7040,-430.0653,5596.6749,8830.2134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.630709,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.4609,7.863400,-584.7720,1437.5910,8690.7030,-187.9060,-431.2673,5594.7379,8828.1903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.718923,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.5495,7.862600,-584.7720,1432.1820,8685.8660,-187.9060,-436.6763,5589.9009,8822.5491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.807380,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.6381,7.861300,-584.1710,1436.3890,8692.6400,-187.3050,-432.4693,5596.6749,8829.8618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.895910,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.7265,7.858200,-584.1710,1437.5910,8687.8020,-187.3050,-431.2673,5591.8369,8825.2947,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801744.984337,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.8149,7.857600,-585.9740,1432.7830,8686.8320,-189.1080,-436.0753,5590.8669,8823.6774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801745.072225,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.9035,7.855900,-586.5750,1435.7890,8690.7030,-189.7090,-433.0693,5594.7379,8828.0167,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801745.161539,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,5.9920,7.856000,-587.7770,1438.7930,8689.7330,-190.9110,-430.0653,5593.7679,8827.6309,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801745.249925,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,6.0806,7.854600,-585.9740,1436.9900,8685.8660,-189.1080,-431.8683,5589.9009,8823.4106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801745.338422,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,6.1689,7.854500,-582.9690,1433.3840,8679.0880,-186.1030,-435.4743,5583.1229,8815.9521,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781801745.426650,session_20260618_123116,3,3,3,local_minor_loop_5p1B,loading_d_300,loading_dense,disp_path_hold,loading_branch,300,3.0000,3.8000,2.9900,2.9900,,-0.0100,-4.9200,6.2575,7.854100,-588.9790,1439.9960,8677.1520,-192.1130,-428.8623,5581.1869,8815.5233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
