Bx_uT,By_uT,Bz_uT
4.293600000000000364e+03,1.822799999999999955e+03,6.252554000000000087e+03
4.292100999999999658e+03,1.823250000000000000e+03,6.245778000000000247e+03
4.293900999999999840e+03,1.823400000000000091e+03,6.234648000000000138e+03
4.292100999999999658e+03,1.823849999999999909e+03,6.245536000000000058e+03
4.292850000000000364e+03,1.822049999999999955e+03,6.243600000000000364e+03
4.291501000000000204e+03,1.823250000000000000e+03,6.243359000000000378e+03
4.292548999999999978e+03,1.822349999999999909e+03,6.246503999999999905e+03
4.293150999999999840e+03,1.823699000000000069e+03,6.246262999999999920e+03
4.293449999999999818e+03,1.821900000000000091e+03,6.254734999999999673e+03
4.292250000000000000e+03,1.823549999999999955e+03,6.250858000000000175e+03
4.293449999999999818e+03,1.822349999999999909e+03,6.243359000000000378e+03
4.291951000000000022e+03,1.823099999999999909e+03,6.244569999999999709e+03
4.292701000000000022e+03,1.821900000000000091e+03,6.255216000000000349e+03
4.292399999999999636e+03,1.823099999999999909e+03,6.253038999999999760e+03
4.293000000000000000e+03,1.823099999999999909e+03,6.248198999999999614e+03
4.293600000000000364e+03,1.822049999999999955e+03,6.253521999999999935e+03
4.292399999999999636e+03,1.823099999999999909e+03,6.253521999999999935e+03
4.293297999999999774e+03,1.822799999999999955e+03,6.238032000000000153e+03
4.292548999999999978e+03,1.821900000000000091e+03,6.238277000000000044e+03
4.294350999999999658e+03,1.824900000000000091e+03,6.245536000000000058e+03
4.293000000000000000e+03,1.822799999999999955e+03,6.236097999999999956e+03
4.293449999999999818e+03,1.822650000000000091e+03,6.246746000000000095e+03
4.292548999999999978e+03,1.823400000000000091e+03,6.236097999999999956e+03
4.293150999999999840e+03,1.822799999999999955e+03,6.247953999999999724e+03
4.293449999999999818e+03,1.822500000000000000e+03,6.246503999999999905e+03
4.292701000000000022e+03,1.822949000000000069e+03,6.241177999999999884e+03
4.293297999999999774e+03,1.822650000000000091e+03,6.242390999999999622e+03
4.293900999999999840e+03,1.822500000000000000e+03,6.248439999999999600e+03
4.292701000000000022e+03,1.823699000000000069e+03,6.257634000000000015e+03
4.292548999999999978e+03,1.822500000000000000e+03,6.250858000000000175e+03
4.295850000000000364e+03,1.822799999999999955e+03,6.251828999999999724e+03
4.293900999999999840e+03,1.820099999999999909e+03,6.250858000000000175e+03
4.292250000000000000e+03,1.822650000000000091e+03,6.254247999999999593e+03
4.293449999999999818e+03,1.822650000000000091e+03,6.250375000000000000e+03
4.293000000000000000e+03,1.822199000000000069e+03,6.253038999999999760e+03
4.293297999999999774e+03,1.823400000000000091e+03,6.253279999999999745e+03
4.292701000000000022e+03,1.822500000000000000e+03,6.249167000000000371e+03
4.293000000000000000e+03,1.821750000000000000e+03,6.243117000000000189e+03
4.293900999999999840e+03,1.822949000000000069e+03,6.247470999999999549e+03
4.294350999999999658e+03,1.822349999999999909e+03,6.251828999999999724e+03
4.292701000000000022e+03,1.823549999999999955e+03,6.255701000000000022e+03
4.293449999999999818e+03,1.823250000000000000e+03,6.248681999999999789e+03
4.292548999999999978e+03,1.824150000000000091e+03,6.254006999999999607e+03
4.293449999999999818e+03,1.821599999999999909e+03,6.258362000000000080e+03
4.293600000000000364e+03,1.823549999999999955e+03,6.263686999999999898e+03
4.292701000000000022e+03,1.822199000000000069e+03,6.245536000000000058e+03
4.293297999999999774e+03,1.823250000000000000e+03,6.267559000000000196e+03
4.293000000000000000e+03,1.822199000000000069e+03,6.251100999999999658e+03
4.293297999999999774e+03,1.823250000000000000e+03,6.260780999999999949e+03
4.293600000000000364e+03,1.821750000000000000e+03,6.255457999999999629e+03
4.292100999999999658e+03,1.823549999999999955e+03,6.247230999999999767e+03
4.293150999999999840e+03,1.822500000000000000e+03,6.259814999999999600e+03
4.293600000000000364e+03,1.823250000000000000e+03,6.249167000000000371e+03
4.293449999999999818e+03,1.822949000000000069e+03,6.243600000000000364e+03
4.292850000000000364e+03,1.822049999999999955e+03,6.254972999999999956e+03
4.293000000000000000e+03,1.822500000000000000e+03,6.256911000000000058e+03
4.293150999999999840e+03,1.822500000000000000e+03,6.249408000000000357e+03
4.293150999999999840e+03,1.822049999999999955e+03,6.254972999999999956e+03
4.294047999999999774e+03,1.824299999999999955e+03,6.254489999999999782e+03
4.293449999999999818e+03,1.822500000000000000e+03,6.251344000000000051e+03
4.293900999999999840e+03,1.823099999999999909e+03,6.251828999999999724e+03
4.297798999999999978e+03,1.817699000000000069e+03,6.245536000000000058e+03
4.296150999999999840e+03,1.822349999999999909e+03,6.246020999999999731e+03
4.295100999999999658e+03,1.823250000000000000e+03,6.242631999999999607e+03
4.293600000000000364e+03,1.822949000000000069e+03,6.249408000000000357e+03
4.292548999999999978e+03,1.821599999999999909e+03,6.244327000000000226e+03
4.293449999999999818e+03,1.823549999999999955e+03,6.254734999999999673e+03
4.293000000000000000e+03,1.818900000000000091e+03,6.249893000000000029e+03
4.093648999999999887e+03,1.218599999999999909e+03,6.248681999999999789e+03
3.719849999999999909e+03,6.106499999999999773e+02,6.243600000000000364e+03
3.355500000000000000e+03,-4.799999999999999822e+00,6.254247999999999593e+03
2.947949999999999818e+03,-5.903999999999999773e+02,6.229805000000000291e+03
2.606699999999999818e+03,-9.925499999999999545e+02,6.226903000000000247e+03
2.314648999999999887e+03,-1.257299999999999955e+03,6.223514000000000124e+03
2.059648999999999887e+03,-1.429949000000000069e+03,6.194716999999999643e+03
1.831049999999999955e+03,-1.556099999999999909e+03,6.157204999999999927e+03
1.646699000000000069e+03,-1.635150000000000091e+03,6.103966999999999643e+03
1.485599999999999909e+03,-1.686150000000000091e+03,5.559466000000000349e+03
1.346699000000000069e+03,-1.709250000000000000e+03,4.655354000000000269e+03
1.223400000000000091e+03,-1.698750000000000000e+03,3.595393999999999778e+03
1.106549999999999955e+03,-1.677150000000000091e+03,2.352724000000000160e+03
1.011000000000000000e+03,-1.652849999999999909e+03,1.083674999999999955e+03
9.257999999999999545e+02,-1.622549999999999955e+03,-1.439890000000000043e+02
8.509500000000000455e+02,-1.587299999999999955e+03,-1.238798000000000002e+03
7.840499999999999545e+02,-1.543049999999999955e+03,-2.226398999999999887e+03
7.187999999999999545e+02,-1.493400000000000091e+03,-3.180364000000000033e+03
6.662999999999999545e+02,-1.448849999999999909e+03,-3.979206000000000131e+03
6.165000000000000000e+02,-1.406699000000000069e+03,-4.710046999999999571e+03
5.735990000000000464e+02,-1.363500000000000000e+03,-5.373608000000000175e+03
5.317500000000000000e+02,-1.317299999999999955e+03,-6.024591000000000349e+03
4.957500000000000000e+02,-1.270199000000000069e+03,-6.578287000000000262e+03
4.627500000000000000e+02,-1.227000000000000000e+03,-7.083097999999999956e+03
4.327500000000000000e+02,-1.185750000000000000e+03,-7.551608000000000175e+03
4.058999999999999773e+02,-1.147199000000000069e+03,7.874679000000000087e+03
3.801000000000000227e+02,-1.108049999999999955e+03,7.450935999999999694e+03
3.577500000000000000e+02,-1.069500000000000000e+03,7.081407000000000153e+03
3.358500000000000227e+02,-1.032150000000000091e+03,6.738734999999999673e+03
3.166499999999999773e+02,-9.970499999999999545e+02,6.421469000000000051e+03
2.986499999999999773e+02,-9.642000000000000455e+02,6.125020999999999731e+03
2.813999999999999773e+02,-9.310499999999999545e+02,5.831234000000000378e+03
2.666999999999999886e+02,-9.004500000000000455e+02,5.572047999999999774e+03
2.523000000000000114e+02,-8.698490000000000464e+02,5.330775999999999840e+03
2.393990000000000009e+02,-8.413490000000000464e+02,5.108618000000000393e+03
2.263499999999999943e+02,-8.113490000000000464e+02,4.880172999999999774e+03
2.143499999999999943e+02,-7.852500000000000000e+02,4.681734999999999673e+03
2.043000000000000114e+02,-7.597500000000000000e+02,4.496359000000000378e+03
1.942500000000000000e+02,-7.360499999999999545e+02,4.320426000000000386e+03
1.841999999999999886e+02,-7.123490000000000464e+02,4.154898000000000138e+03
1.753499999999999943e+02,-6.880499999999999545e+02,3.987918000000000120e+03
1.683000000000000114e+02,-6.747000000000000455e+02,3.919916000000000167e+03
1.678499999999999943e+02,-6.736499999999999773e+02,3.921608999999999924e+03
1.683000000000000114e+02,-6.732000000000000455e+02,3.920398999999999887e+03
1.678499999999999943e+02,-6.743999999999999773e+02,3.919673999999999978e+03
1.676999999999999886e+02,-6.730499999999999545e+02,3.919190000000000055e+03
1.680000000000000000e+02,-6.739500000000000455e+02,3.920157999999999902e+03
1.675500000000000114e+02,-6.737999999999999545e+02,3.920884000000000015e+03
1.680000000000000000e+02,-6.733490000000000464e+02,3.919190000000000055e+03
1.684499999999999886e+02,-6.733490000000000464e+02,3.921126000000000204e+03
1.675500000000000114e+02,-6.733490000000000464e+02,3.920884000000000015e+03
1.670999999999999943e+02,-6.735000000000000000e+02,3.919916000000000167e+03
1.685999999999999943e+02,-6.739500000000000455e+02,3.918949000000000069e+03
1.673990000000000009e+02,-6.728999999999999773e+02,3.919673999999999978e+03
1.673990000000000009e+02,-6.732000000000000455e+02,3.920641000000000076e+03
1.680000000000000000e+02,-6.737999999999999545e+02,3.920157999999999902e+03
1.684499999999999886e+02,-6.742500000000000000e+02,3.919190000000000055e+03
1.675500000000000114e+02,-6.737999999999999545e+02,3.920157999999999902e+03
1.678499999999999943e+02,-6.728999999999999773e+02,3.921367999999999938e+03
1.673990000000000009e+02,-6.735000000000000000e+02,3.919673999999999978e+03
1.678499999999999943e+02,-6.730499999999999545e+02,3.920157999999999902e+03
1.676999999999999886e+02,-6.728999999999999773e+02,3.919431999999999789e+03
1.683000000000000114e+02,-6.730499999999999545e+02,3.919431999999999789e+03
1.675500000000000114e+02,-6.739500000000000455e+02,3.919673999999999978e+03
1.668000000000000114e+02,-6.735000000000000000e+02,3.920398999999999887e+03
1.680000000000000000e+02,-6.735000000000000000e+02,3.919916000000000167e+03
1.680000000000000000e+02,-6.732000000000000455e+02,3.919916000000000167e+03
1.673990000000000009e+02,-6.736499999999999773e+02,3.920157999999999902e+03
1.672500000000000000e+02,-6.733490000000000464e+02,3.920641000000000076e+03
1.676999999999999886e+02,-6.732000000000000455e+02,3.918222000000000207e+03
1.670999999999999943e+02,-6.740990000000000464e+02,3.919190000000000055e+03
1.676999999999999886e+02,-6.736499999999999773e+02,3.920884000000000015e+03
1.676999999999999886e+02,-6.724500000000000455e+02,3.920398999999999887e+03
1.676999999999999886e+02,-6.730499999999999545e+02,3.919916000000000167e+03
1.681490000000000009e+02,-6.735000000000000000e+02,3.921608999999999924e+03
1.680000000000000000e+02,-6.730499999999999545e+02,3.920398999999999887e+03
1.680000000000000000e+02,-6.730499999999999545e+02,3.921367999999999938e+03
1.675500000000000114e+02,-6.732000000000000455e+02,3.920641000000000076e+03
1.675500000000000114e+02,-6.724500000000000455e+02,3.919431999999999789e+03
1.673990000000000009e+02,-6.732000000000000455e+02,3.919916000000000167e+03
1.675500000000000114e+02,-6.733490000000000464e+02,3.919916000000000167e+03
1.676999999999999886e+02,-6.725990000000000464e+02,3.920641000000000076e+03
1.683000000000000114e+02,-6.730499999999999545e+02,3.920641000000000076e+03
1.680000000000000000e+02,-6.728999999999999773e+02,3.919190000000000055e+03
1.684499999999999886e+02,-6.732000000000000455e+02,3.921126000000000204e+03
1.680000000000000000e+02,-6.739500000000000455e+02,3.920157999999999902e+03
1.680000000000000000e+02,-6.727500000000000000e+02,3.920398999999999887e+03
1.685999999999999943e+02,-6.722999999999999545e+02,3.921126000000000204e+03
1.665000000000000000e+02,-6.735000000000000000e+02,3.919431999999999789e+03
1.675500000000000114e+02,-6.737999999999999545e+02,3.920884000000000015e+03
1.680000000000000000e+02,-6.728999999999999773e+02,3.920398999999999887e+03
1.675500000000000114e+02,-6.732000000000000455e+02,3.919673999999999978e+03
1.673990000000000009e+02,-6.736499999999999773e+02,3.919916000000000167e+03
1.669499999999999886e+02,-6.732000000000000455e+02,3.918949000000000069e+03
1.681490000000000009e+02,-6.724500000000000455e+02,3.919673999999999978e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.919673999999999978e+03
1.672500000000000000e+02,-6.736499999999999773e+02,3.920398999999999887e+03
1.681490000000000009e+02,-6.730499999999999545e+02,3.918949000000000069e+03
1.670999999999999943e+02,-6.736499999999999773e+02,3.919916000000000167e+03
1.676999999999999886e+02,-6.730499999999999545e+02,3.919916000000000167e+03
1.675500000000000114e+02,-6.735000000000000000e+02,3.919916000000000167e+03
1.680000000000000000e+02,-6.733490000000000464e+02,3.920641000000000076e+03
1.678499999999999943e+02,-6.728999999999999773e+02,3.921608999999999924e+03
1.676999999999999886e+02,-6.737999999999999545e+02,3.918949000000000069e+03
1.675500000000000114e+02,-6.737999999999999545e+02,3.920398999999999887e+03
1.685999999999999943e+02,-6.733490000000000464e+02,3.921851000000000113e+03
1.681490000000000009e+02,-6.727500000000000000e+02,3.918222000000000207e+03
1.678499999999999943e+02,-6.732000000000000455e+02,3.920157999999999902e+03
1.663499999999999943e+02,-6.733490000000000464e+02,3.920884000000000015e+03
1.675500000000000114e+02,-6.737999999999999545e+02,3.919916000000000167e+03
1.681490000000000009e+02,-6.743999999999999773e+02,3.921126000000000204e+03
1.684499999999999886e+02,-6.732000000000000455e+02,3.920884000000000015e+03
1.678499999999999943e+02,-6.732000000000000455e+02,3.919190000000000055e+03
1.673990000000000009e+02,-6.732000000000000455e+02,3.920157999999999902e+03
1.675500000000000114e+02,-6.735000000000000000e+02,3.919673999999999978e+03
1.676999999999999886e+02,-6.733490000000000464e+02,3.921367999999999938e+03
1.672500000000000000e+02,-6.725990000000000464e+02,3.920398999999999887e+03
1.681490000000000009e+02,-6.735000000000000000e+02,3.919916000000000167e+03
1.683000000000000114e+02,-6.728999999999999773e+02,3.921126000000000204e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.920157999999999902e+03
1.680000000000000000e+02,-6.735000000000000000e+02,3.921367999999999938e+03
1.672500000000000000e+02,-6.730499999999999545e+02,3.918949000000000069e+03
1.675500000000000114e+02,-6.730499999999999545e+02,3.919916000000000167e+03
1.680000000000000000e+02,-6.733490000000000464e+02,3.920157999999999902e+03
1.675500000000000114e+02,-6.733490000000000464e+02,3.920157999999999902e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.918949000000000069e+03
1.680000000000000000e+02,-6.730499999999999545e+02,3.921608999999999924e+03
1.683000000000000114e+02,-6.728999999999999773e+02,3.919431999999999789e+03
1.678499999999999943e+02,-6.728999999999999773e+02,3.920641000000000076e+03
1.681490000000000009e+02,-6.727500000000000000e+02,3.919916000000000167e+03
1.678499999999999943e+02,-6.736499999999999773e+02,3.920157999999999902e+03
1.681490000000000009e+02,-6.732000000000000455e+02,3.919673999999999978e+03
1.670999999999999943e+02,-6.730499999999999545e+02,3.920641000000000076e+03
1.678499999999999943e+02,-6.728999999999999773e+02,3.920157999999999902e+03
1.673990000000000009e+02,-6.735000000000000000e+02,3.919673999999999978e+03
1.673990000000000009e+02,-6.732000000000000455e+02,3.921126000000000204e+03
1.673990000000000009e+02,-6.732000000000000455e+02,3.919916000000000167e+03
1.680000000000000000e+02,-6.730499999999999545e+02,3.920157999999999902e+03
1.673990000000000009e+02,-6.736499999999999773e+02,3.920157999999999902e+03
1.678499999999999943e+02,-6.733490000000000464e+02,3.920157999999999902e+03
1.684499999999999886e+02,-6.728999999999999773e+02,3.919916000000000167e+03
1.675500000000000114e+02,-6.728999999999999773e+02,3.919673999999999978e+03
1.673990000000000009e+02,-6.728999999999999773e+02,3.919916000000000167e+03
1.684499999999999886e+02,-6.736499999999999773e+02,3.920398999999999887e+03
1.683000000000000114e+02,-6.735000000000000000e+02,3.919431999999999789e+03
1.675500000000000114e+02,-6.728999999999999773e+02,3.918949000000000069e+03
1.676999999999999886e+02,-6.732000000000000455e+02,3.918949000000000069e+03
1.673990000000000009e+02,-6.728999999999999773e+02,3.920641000000000076e+03
1.680000000000000000e+02,-6.740990000000000464e+02,3.919431999999999789e+03
1.678499999999999943e+02,-6.730499999999999545e+02,3.920641000000000076e+03
1.670999999999999943e+02,-6.725990000000000464e+02,3.919431999999999789e+03
1.676999999999999886e+02,-6.736499999999999773e+02,3.919431999999999789e+03
1.683000000000000114e+02,-6.737999999999999545e+02,3.921367999999999938e+03
1.681490000000000009e+02,-6.733490000000000464e+02,3.921126000000000204e+03
1.672500000000000000e+02,-6.735000000000000000e+02,3.920157999999999902e+03
1.678499999999999943e+02,-6.735000000000000000e+02,3.919916000000000167e+03
1.670999999999999943e+02,-6.728999999999999773e+02,3.920641000000000076e+03
1.675500000000000114e+02,-6.732000000000000455e+02,3.918949000000000069e+03
1.680000000000000000e+02,-6.737999999999999545e+02,3.919916000000000167e+03
1.676999999999999886e+02,-6.728999999999999773e+02,3.919916000000000167e+03
1.681490000000000009e+02,-6.735000000000000000e+02,3.920157999999999902e+03
1.681490000000000009e+02,-6.736499999999999773e+02,3.920157999999999902e+03
1.684499999999999886e+02,-6.725990000000000464e+02,3.920641000000000076e+03
1.678499999999999943e+02,-6.737999999999999545e+02,3.920641000000000076e+03
1.680000000000000000e+02,-6.732000000000000455e+02,3.920398999999999887e+03
1.680000000000000000e+02,-6.732000000000000455e+02,3.921126000000000204e+03
1.673990000000000009e+02,-6.737999999999999545e+02,3.921126000000000204e+03
1.673990000000000009e+02,-6.735000000000000000e+02,3.920641000000000076e+03
1.680000000000000000e+02,-6.736499999999999773e+02,3.920641000000000076e+03
1.670999999999999943e+02,-6.732000000000000455e+02,3.920641000000000076e+03
1.673990000000000009e+02,-6.725990000000000464e+02,3.920398999999999887e+03
1.676999999999999886e+02,-6.737999999999999545e+02,3.921608999999999924e+03
1.678499999999999943e+02,-6.740990000000000464e+02,3.920884000000000015e+03
1.675500000000000114e+02,-6.737999999999999545e+02,3.920157999999999902e+03
1.683000000000000114e+02,-6.733490000000000464e+02,3.920398999999999887e+03
1.676999999999999886e+02,-6.736499999999999773e+02,3.919673999999999978e+03
1.675500000000000114e+02,-6.727500000000000000e+02,3.920641000000000076e+03
1.681490000000000009e+02,-6.737999999999999545e+02,3.919431999999999789e+03
1.680000000000000000e+02,-6.740990000000000464e+02,3.919916000000000167e+03
1.680000000000000000e+02,-6.733490000000000464e+02,3.922820000000000164e+03
1.678499999999999943e+02,-6.733490000000000464e+02,3.921126000000000204e+03
1.681490000000000009e+02,-6.735000000000000000e+02,3.920641000000000076e+03
1.681490000000000009e+02,-6.737999999999999545e+02,3.920157999999999902e+03
1.676999999999999886e+02,-6.730499999999999545e+02,3.920398999999999887e+03
1.675500000000000114e+02,-6.737999999999999545e+02,3.920398999999999887e+03
1.678499999999999943e+02,-6.727500000000000000e+02,3.921608999999999924e+03
1.683000000000000114e+02,-6.728999999999999773e+02,3.920884000000000015e+03
1.675500000000000114e+02,-6.732000000000000455e+02,3.921126000000000204e+03
1.676999999999999886e+02,-6.736499999999999773e+02,3.919916000000000167e+03
1.676999999999999886e+02,-6.730499999999999545e+02,3.921608999999999924e+03
1.683000000000000114e+02,-6.728999999999999773e+02,3.919673999999999978e+03
1.683000000000000114e+02,-6.732000000000000455e+02,3.920884000000000015e+03
1.683000000000000114e+02,-6.730499999999999545e+02,3.919190000000000055e+03
1.670999999999999943e+02,-6.733490000000000464e+02,3.921851000000000113e+03
1.673990000000000009e+02,-6.736499999999999773e+02,3.920398999999999887e+03
1.670999999999999943e+02,-6.735000000000000000e+02,3.919190000000000055e+03
1.684499999999999886e+02,-6.733490000000000464e+02,3.920157999999999902e+03
1.680000000000000000e+02,-6.728999999999999773e+02,3.921367999999999938e+03
1.683000000000000114e+02,-6.740990000000000464e+02,3.919431999999999789e+03
1.680000000000000000e+02,-6.733490000000000464e+02,3.920641000000000076e+03
1.670999999999999943e+02,-6.732000000000000455e+02,3.920157999999999902e+03
1.680000000000000000e+02,-6.730499999999999545e+02,3.921126000000000204e+03
1.672500000000000000e+02,-6.730499999999999545e+02,3.919673999999999978e+03
1.684499999999999886e+02,-6.736499999999999773e+02,3.920398999999999887e+03
1.683000000000000114e+02,-6.732000000000000455e+02,3.920157999999999902e+03
1.675500000000000114e+02,-6.736499999999999773e+02,3.920641000000000076e+03
1.675500000000000114e+02,-6.730499999999999545e+02,3.919673999999999978e+03
1.683000000000000114e+02,-6.730499999999999545e+02,3.920157999999999902e+03
1.676999999999999886e+02,-6.732000000000000455e+02,3.922092999999999847e+03
1.672500000000000000e+02,-6.735000000000000000e+02,3.920641000000000076e+03
1.680000000000000000e+02,-6.739500000000000455e+02,3.920884000000000015e+03
1.672500000000000000e+02,-6.736499999999999773e+02,3.920884000000000015e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.920884000000000015e+03
1.680000000000000000e+02,-6.737999999999999545e+02,3.920884000000000015e+03
1.684499999999999886e+02,-6.730499999999999545e+02,3.921126000000000204e+03
1.676999999999999886e+02,-6.737999999999999545e+02,3.919916000000000167e+03
1.685999999999999943e+02,-6.733490000000000464e+02,3.920884000000000015e+03
1.673990000000000009e+02,-6.739500000000000455e+02,3.921367999999999938e+03
1.683000000000000114e+02,-6.733490000000000464e+02,3.921126000000000204e+03
1.680000000000000000e+02,-6.740990000000000464e+02,3.920884000000000015e+03
1.681490000000000009e+02,-6.733490000000000464e+02,3.920641000000000076e+03
1.676999999999999886e+02,-6.740990000000000464e+02,3.921608999999999924e+03
1.681490000000000009e+02,-6.740990000000000464e+02,3.920641000000000076e+03
1.683000000000000114e+02,-6.730499999999999545e+02,3.919190000000000055e+03
1.678499999999999943e+02,-6.739500000000000455e+02,3.920641000000000076e+03
1.681490000000000009e+02,-6.736499999999999773e+02,3.921851000000000113e+03
1.688990000000000009e+02,-6.732000000000000455e+02,3.921126000000000204e+03
1.676999999999999886e+02,-6.727500000000000000e+02,3.921851000000000113e+03
1.678499999999999943e+02,-6.733490000000000464e+02,3.920398999999999887e+03
1.681490000000000009e+02,-6.727500000000000000e+02,3.920884000000000015e+03
1.678499999999999943e+02,-6.732000000000000455e+02,3.921126000000000204e+03
1.680000000000000000e+02,-6.733490000000000464e+02,3.921608999999999924e+03
1.685999999999999943e+02,-6.736499999999999773e+02,3.920641000000000076e+03
1.684499999999999886e+02,-6.728999999999999773e+02,3.920398999999999887e+03
1.678499999999999943e+02,-6.735000000000000000e+02,3.922335999999999785e+03
1.676999999999999886e+02,-6.733490000000000464e+02,3.920398999999999887e+03
1.669499999999999886e+02,-6.735000000000000000e+02,3.920157999999999902e+03
1.680000000000000000e+02,-6.735000000000000000e+02,3.920884000000000015e+03
1.680000000000000000e+02,-6.724500000000000455e+02,3.920884000000000015e+03
1.678499999999999943e+02,-6.735000000000000000e+02,3.920641000000000076e+03
1.673990000000000009e+02,-6.736499999999999773e+02,3.919916000000000167e+03
1.676999999999999886e+02,-6.727500000000000000e+02,3.918706000000000131e+03
1.684499999999999886e+02,-6.733490000000000464e+02,3.921126000000000204e+03
1.684499999999999886e+02,-6.735000000000000000e+02,3.921126000000000204e+03
1.675500000000000114e+02,-6.736499999999999773e+02,3.922092999999999847e+03
1.670999999999999943e+02,-6.737999999999999545e+02,3.921608999999999924e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.921367999999999938e+03
1.675500000000000114e+02,-6.733490000000000464e+02,3.921367999999999938e+03
1.675500000000000114e+02,-6.739500000000000455e+02,3.921367999999999938e+03
1.683000000000000114e+02,-6.740990000000000464e+02,3.921367999999999938e+03
1.673990000000000009e+02,-6.732000000000000455e+02,3.920641000000000076e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.919916000000000167e+03
1.670999999999999943e+02,-6.733490000000000464e+02,3.920157999999999902e+03
1.676999999999999886e+02,-6.725990000000000464e+02,3.920884000000000015e+03
1.681490000000000009e+02,-6.742500000000000000e+02,3.920398999999999887e+03
1.681490000000000009e+02,-6.728999999999999773e+02,3.920884000000000015e+03
1.683000000000000114e+02,-6.728999999999999773e+02,3.920641000000000076e+03
1.673990000000000009e+02,-6.733490000000000464e+02,3.920884000000000015e+03
1.680000000000000000e+02,-6.736499999999999773e+02,3.921367999999999938e+03
1.672500000000000000e+02,-6.732000000000000455e+02,3.921126000000000204e+03
1.681490000000000009e+02,-6.739500000000000455e+02,3.920398999999999887e+03
1.684499999999999886e+02,-6.736499999999999773e+02,3.921126000000000204e+03
1.678499999999999943e+02,-6.735000000000000000e+02,3.921367999999999938e+03
1.684499999999999886e+02,-6.737999999999999545e+02,3.921851000000000113e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.920157999999999902e+03
1.683000000000000114e+02,-6.733490000000000464e+02,3.920398999999999887e+03
1.675500000000000114e+02,-6.733490000000000464e+02,3.920157999999999902e+03
1.678499999999999943e+02,-6.733490000000000464e+02,3.921126000000000204e+03
1.672500000000000000e+02,-6.736499999999999773e+02,3.921608999999999924e+03
1.672500000000000000e+02,-6.736499999999999773e+02,3.920641000000000076e+03
1.673990000000000009e+02,-6.735000000000000000e+02,3.920398999999999887e+03
1.678499999999999943e+02,-6.732000000000000455e+02,3.919916000000000167e+03
1.678499999999999943e+02,-6.732000000000000455e+02,3.921851000000000113e+03
1.675500000000000114e+02,-6.733490000000000464e+02,3.920884000000000015e+03
1.681490000000000009e+02,-6.732000000000000455e+02,3.921126000000000204e+03
1.678499999999999943e+02,-6.737999999999999545e+02,3.920641000000000076e+03
1.675500000000000114e+02,-6.730499999999999545e+02,3.919916000000000167e+03
1.681490000000000009e+02,-6.737999999999999545e+02,3.921126000000000204e+03
1.672500000000000000e+02,-6.735000000000000000e+02,3.920884000000000015e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.921126000000000204e+03
1.676999999999999886e+02,-6.733490000000000464e+02,3.921608999999999924e+03
1.672500000000000000e+02,-6.730499999999999545e+02,3.921126000000000204e+03
1.678499999999999943e+02,-6.733490000000000464e+02,3.920641000000000076e+03
1.683000000000000114e+02,-6.736499999999999773e+02,3.921126000000000204e+03
1.680000000000000000e+02,-6.724500000000000455e+02,3.920641000000000076e+03
1.675500000000000114e+02,-6.739500000000000455e+02,3.921126000000000204e+03
1.670999999999999943e+02,-6.736499999999999773e+02,3.919916000000000167e+03
1.673990000000000009e+02,-6.732000000000000455e+02,3.919190000000000055e+03
1.676999999999999886e+02,-6.732000000000000455e+02,3.920157999999999902e+03
1.673990000000000009e+02,-6.736499999999999773e+02,3.921851000000000113e+03
1.681490000000000009e+02,-6.724500000000000455e+02,3.921367999999999938e+03
1.680000000000000000e+02,-6.732000000000000455e+02,3.922820000000000164e+03
1.675500000000000114e+02,-6.733490000000000464e+02,3.921367999999999938e+03
1.676999999999999886e+02,-6.727500000000000000e+02,3.921126000000000204e+03
1.687500000000000000e+02,-6.733490000000000464e+02,3.922092999999999847e+03
1.678499999999999943e+02,-6.735000000000000000e+02,3.922092999999999847e+03
1.684499999999999886e+02,-6.732000000000000455e+02,3.920398999999999887e+03
1.676999999999999886e+02,-6.735000000000000000e+02,3.920641000000000076e+03
1.672500000000000000e+02,-6.727500000000000000e+02,3.919431999999999789e+03
1.676999999999999886e+02,-6.739500000000000455e+02,3.920398999999999887e+03
1.683000000000000114e+02,-6.733490000000000464e+02,3.921608999999999924e+03
1.678499999999999943e+02,-6.732000000000000455e+02,3.920641000000000076e+03
1.670999999999999943e+02,-6.730499999999999545e+02,3.921126000000000204e+03
1.675500000000000114e+02,-6.735000000000000000e+02,3.922577999999999975e+03
1.672500000000000000e+02,-6.739500000000000455e+02,3.921367999999999938e+03
1.684499999999999886e+02,-6.733490000000000464e+02,3.920884000000000015e+03
1.681490000000000009e+02,-6.730499999999999545e+02,3.920641000000000076e+03
1.676999999999999886e+02,-6.733490000000000464e+02,3.920157999999999902e+03
1.666490000000000009e+02,-6.739500000000000455e+02,3.921367999999999938e+03
1.680000000000000000e+02,-6.735000000000000000e+02,3.921608999999999924e+03
1.680000000000000000e+02,-6.735000000000000000e+02,3.919673999999999978e+03
