Bx_uT,By_uT,Bz_uT
9.535499999999999545e+02,-1.621349999999999909e+03,6.942970000000000255e+02
9.529500000000000455e+02,-1.621349999999999909e+03,6.950240000000000009e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.981689999999999827e+02
9.529500000000000455e+02,-1.621199000000000069e+03,6.955080000000000382e+02
9.532500000000000000e+02,-1.621650000000000091e+03,6.935720000000000027e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.942970000000000255e+02
9.542999999999999545e+02,-1.621349999999999909e+03,6.930869999999999891e+02
9.537000000000000455e+02,-1.621049999999999955e+03,6.947820000000000391e+02
9.523490000000000464e+02,-1.621349999999999909e+03,6.981689999999999827e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.933300000000000409e+02
9.527999999999999545e+02,-1.621349999999999909e+03,6.909099999999999682e+02
9.532500000000000000e+02,-1.620299999999999955e+03,6.918769999999999527e+02
9.535499999999999545e+02,-1.620900000000000091e+03,6.901829999999999927e+02
9.525000000000000000e+02,-1.620599999999999909e+03,6.950240000000000009e+02
9.527999999999999545e+02,-1.620599999999999909e+03,6.947820000000000391e+02
9.532500000000000000e+02,-1.620299999999999955e+03,6.933300000000000409e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.959919999999999618e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.909099999999999682e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.950240000000000009e+02
9.525000000000000000e+02,-1.619849999999999909e+03,6.916359999999999673e+02
9.532500000000000000e+02,-1.620750000000000000e+03,6.952649999999999864e+02
9.540000000000000000e+02,-1.620599999999999909e+03,6.955080000000000382e+02
9.533999999999999773e+02,-1.621049999999999955e+03,6.950240000000000009e+02
9.538490000000000464e+02,-1.620599999999999909e+03,6.930869999999999891e+02
9.525000000000000000e+02,-1.621349999999999909e+03,6.952649999999999864e+02
9.530990000000000464e+02,-1.621049999999999955e+03,6.933300000000000409e+02
9.529500000000000455e+02,-1.620449000000000069e+03,6.938139999999999645e+02
9.527999999999999545e+02,-1.621650000000000091e+03,6.972019999999999982e+02
9.541499999999999773e+02,-1.621799999999999955e+03,7.008319999999999936e+02
9.529500000000000455e+02,-1.620299999999999955e+03,6.942970000000000255e+02
9.532500000000000000e+02,-1.621199000000000069e+03,6.957500000000000000e+02
9.527999999999999545e+02,-1.620900000000000091e+03,6.918769999999999527e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.926040000000000418e+02
9.533999999999999773e+02,-1.620900000000000091e+03,6.972019999999999982e+02
9.532500000000000000e+02,-1.621199000000000069e+03,6.962340000000000373e+02
9.535499999999999545e+02,-1.621349999999999909e+03,6.962340000000000373e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.942970000000000255e+02
9.532500000000000000e+02,-1.620599999999999909e+03,6.945399999999999636e+02
9.527999999999999545e+02,-1.620750000000000000e+03,6.959919999999999618e+02
9.537000000000000455e+02,-1.620900000000000091e+03,6.942970000000000255e+02
9.535499999999999545e+02,-1.621500000000000000e+03,6.933300000000000409e+02
9.527999999999999545e+02,-1.620599999999999909e+03,6.926040000000000418e+02
9.535499999999999545e+02,-1.620900000000000091e+03,6.947820000000000391e+02
9.527999999999999545e+02,-1.621349999999999909e+03,7.001059999999999945e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.972019999999999982e+02
9.540000000000000000e+02,-1.620900000000000091e+03,6.955080000000000382e+02
9.535499999999999545e+02,-1.620750000000000000e+03,6.938139999999999645e+02
9.527999999999999545e+02,-1.620900000000000091e+03,6.959919999999999618e+02
9.530990000000000464e+02,-1.620900000000000091e+03,6.945399999999999636e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.909099999999999682e+02
9.537000000000000455e+02,-1.621049999999999955e+03,6.964750000000000227e+02
9.533999999999999773e+02,-1.621199000000000069e+03,6.962340000000000373e+02
9.532500000000000000e+02,-1.621500000000000000e+03,6.969589999999999463e+02
9.525000000000000000e+02,-1.620750000000000000e+03,6.976860000000000355e+02
9.537000000000000455e+02,-1.621049999999999955e+03,6.957500000000000000e+02
9.540000000000000000e+02,-1.621049999999999955e+03,6.981689999999999827e+02
9.527999999999999545e+02,-1.621949000000000069e+03,6.955080000000000382e+02
9.526499999999999773e+02,-1.622250000000000000e+03,7.003469999999999800e+02
9.525000000000000000e+02,-1.621650000000000091e+03,6.959919999999999618e+02
9.538490000000000464e+02,-1.621349999999999909e+03,6.972019999999999982e+02
9.527999999999999545e+02,-1.621049999999999955e+03,7.008319999999999936e+02
9.535499999999999545e+02,-1.621199000000000069e+03,6.969589999999999463e+02
9.538490000000000464e+02,-1.620900000000000091e+03,6.988959999999999582e+02
9.527999999999999545e+02,-1.621799999999999955e+03,6.979279999999999973e+02
9.542999999999999545e+02,-1.621650000000000091e+03,7.001059999999999945e+02
9.533999999999999773e+02,-1.621650000000000091e+03,6.981689999999999827e+02
9.533999999999999773e+02,-1.620750000000000000e+03,6.964750000000000227e+02
9.537000000000000455e+02,-1.621199000000000069e+03,6.959919999999999618e+02
9.530990000000000464e+02,-1.621349999999999909e+03,6.967179999999999609e+02
9.540000000000000000e+02,-1.621349999999999909e+03,7.005890000000000555e+02
9.532500000000000000e+02,-1.621500000000000000e+03,6.996219999999999573e+02
9.529500000000000455e+02,-1.621500000000000000e+03,6.979279999999999973e+02
9.527999999999999545e+02,-1.620449000000000069e+03,6.962340000000000373e+02
9.523490000000000464e+02,-1.620449000000000069e+03,6.947820000000000391e+02
9.535499999999999545e+02,-1.620599999999999909e+03,6.923619999999999663e+02
9.523490000000000464e+02,-1.620900000000000091e+03,6.962340000000000373e+02
9.533999999999999773e+02,-1.621500000000000000e+03,6.950240000000000009e+02
9.530990000000000464e+02,-1.621199000000000069e+03,6.976860000000000355e+02
9.541499999999999773e+02,-1.620900000000000091e+03,6.974439999999999600e+02
9.529500000000000455e+02,-1.622250000000000000e+03,6.945399999999999636e+02
9.535499999999999545e+02,-1.621199000000000069e+03,6.964750000000000227e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.952649999999999864e+02
9.523490000000000464e+02,-1.621199000000000069e+03,6.957500000000000000e+02
9.525000000000000000e+02,-1.621049999999999955e+03,6.930869999999999891e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.935720000000000027e+02
9.538490000000000464e+02,-1.621349999999999909e+03,6.945399999999999636e+02
9.535499999999999545e+02,-1.622250000000000000e+03,6.947820000000000391e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.938139999999999645e+02
9.533999999999999773e+02,-1.621049999999999955e+03,6.904260000000000446e+02
9.527999999999999545e+02,-1.620900000000000091e+03,6.967179999999999609e+02
9.526499999999999773e+02,-1.620599999999999909e+03,7.003469999999999800e+02
9.527999999999999545e+02,-1.621650000000000091e+03,6.950240000000000009e+02
9.535499999999999545e+02,-1.621650000000000091e+03,7.001059999999999945e+02
9.535499999999999545e+02,-1.620900000000000091e+03,6.979279999999999973e+02
9.529500000000000455e+02,-1.621799999999999955e+03,6.964750000000000227e+02
9.527999999999999545e+02,-1.621949000000000069e+03,6.984120000000000346e+02
9.538490000000000464e+02,-1.621349999999999909e+03,6.979279999999999973e+02
9.541499999999999773e+02,-1.621199000000000069e+03,6.945399999999999636e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.964750000000000227e+02
9.535499999999999545e+02,-1.620599999999999909e+03,6.976860000000000355e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.938139999999999645e+02
9.526499999999999773e+02,-1.620599999999999909e+03,6.952649999999999864e+02
9.537000000000000455e+02,-1.621049999999999955e+03,6.959919999999999618e+02
9.532500000000000000e+02,-1.621199000000000069e+03,7.003469999999999800e+02
9.535499999999999545e+02,-1.620750000000000000e+03,6.969589999999999463e+02
9.532500000000000000e+02,-1.621500000000000000e+03,6.996219999999999573e+02
9.532500000000000000e+02,-1.621650000000000091e+03,6.974439999999999600e+02
9.535499999999999545e+02,-1.620750000000000000e+03,6.979279999999999973e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.964750000000000227e+02
9.538490000000000464e+02,-1.621799999999999955e+03,6.952649999999999864e+02
9.535499999999999545e+02,-1.621199000000000069e+03,6.967179999999999609e+02
9.537000000000000455e+02,-1.621349999999999909e+03,6.986539999999999964e+02
9.533999999999999773e+02,-1.621349999999999909e+03,6.962340000000000373e+02
9.537000000000000455e+02,-1.621349999999999909e+03,6.974439999999999600e+02
9.530990000000000464e+02,-1.621199000000000069e+03,6.984120000000000346e+02
9.537000000000000455e+02,-1.621650000000000091e+03,6.959919999999999618e+02
9.541499999999999773e+02,-1.620599999999999909e+03,6.938139999999999645e+02
9.525000000000000000e+02,-1.620900000000000091e+03,6.933300000000000409e+02
9.535499999999999545e+02,-1.621500000000000000e+03,6.950240000000000009e+02
9.538490000000000464e+02,-1.620750000000000000e+03,6.979279999999999973e+02
9.535499999999999545e+02,-1.622099999999999909e+03,6.988959999999999582e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.979279999999999973e+02
9.537000000000000455e+02,-1.621500000000000000e+03,6.998640000000000327e+02
9.537000000000000455e+02,-1.621650000000000091e+03,6.959919999999999618e+02
9.537000000000000455e+02,-1.620900000000000091e+03,6.955080000000000382e+02
9.530990000000000464e+02,-1.620599999999999909e+03,6.935720000000000027e+02
9.530990000000000464e+02,-1.620750000000000000e+03,6.923619999999999663e+02
9.540000000000000000e+02,-1.621799999999999955e+03,6.942970000000000255e+02
9.542999999999999545e+02,-1.621349999999999909e+03,6.967179999999999609e+02
9.540000000000000000e+02,-1.621049999999999955e+03,6.962340000000000373e+02
9.535499999999999545e+02,-1.621049999999999955e+03,6.959919999999999618e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.993790000000000191e+02
9.530990000000000464e+02,-1.621349999999999909e+03,6.952649999999999864e+02
9.527999999999999545e+02,-1.621349999999999909e+03,6.947820000000000391e+02
9.533999999999999773e+02,-1.621049999999999955e+03,6.940560000000000400e+02
9.537000000000000455e+02,-1.621650000000000091e+03,6.957500000000000000e+02
9.533999999999999773e+02,-1.620449000000000069e+03,6.930869999999999891e+02
9.530990000000000464e+02,-1.621199000000000069e+03,6.942970000000000255e+02
9.533999999999999773e+02,-1.621199000000000069e+03,6.959919999999999618e+02
9.537000000000000455e+02,-1.621049999999999955e+03,6.981689999999999827e+02
9.540000000000000000e+02,-1.621199000000000069e+03,6.959919999999999618e+02
9.532500000000000000e+02,-1.620599999999999909e+03,6.935720000000000027e+02
9.530990000000000464e+02,-1.620750000000000000e+03,6.984120000000000346e+02
9.533999999999999773e+02,-1.620900000000000091e+03,6.945399999999999636e+02
9.533999999999999773e+02,-1.621199000000000069e+03,6.962340000000000373e+02
9.537000000000000455e+02,-1.621799999999999955e+03,6.996219999999999573e+02
9.535499999999999545e+02,-1.620750000000000000e+03,6.947820000000000391e+02
9.538490000000000464e+02,-1.621650000000000091e+03,6.955080000000000382e+02
9.530990000000000464e+02,-1.620599999999999909e+03,6.935720000000000027e+02
9.527999999999999545e+02,-1.621500000000000000e+03,6.959919999999999618e+02
9.537000000000000455e+02,-1.620900000000000091e+03,6.957500000000000000e+02
9.535499999999999545e+02,-1.620750000000000000e+03,6.940560000000000400e+02
9.527999999999999545e+02,-1.619699000000000069e+03,6.918769999999999527e+02
9.537000000000000455e+02,-1.620900000000000091e+03,6.950240000000000009e+02
9.538490000000000464e+02,-1.621049999999999955e+03,6.921200000000000045e+02
9.538490000000000464e+02,-1.621049999999999955e+03,6.933300000000000409e+02
9.530990000000000464e+02,-1.620599999999999909e+03,6.935720000000000027e+02
9.529500000000000455e+02,-1.620750000000000000e+03,6.964750000000000227e+02
9.538490000000000464e+02,-1.621049999999999955e+03,6.964750000000000227e+02
9.537000000000000455e+02,-1.621199000000000069e+03,6.938139999999999645e+02
9.527999999999999545e+02,-1.620599999999999909e+03,6.955080000000000382e+02
9.525000000000000000e+02,-1.621500000000000000e+03,6.957500000000000000e+02
9.532500000000000000e+02,-1.621500000000000000e+03,6.955080000000000382e+02
9.532500000000000000e+02,-1.620150000000000091e+03,6.950240000000000009e+02
9.533999999999999773e+02,-1.620900000000000091e+03,6.957500000000000000e+02
9.535499999999999545e+02,-1.621349999999999909e+03,6.916359999999999673e+02
9.530990000000000464e+02,-1.621049999999999955e+03,6.964750000000000227e+02
9.526499999999999773e+02,-1.621049999999999955e+03,6.969589999999999463e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.938139999999999645e+02
9.525000000000000000e+02,-1.621349999999999909e+03,6.972019999999999982e+02
9.526499999999999773e+02,-1.621199000000000069e+03,6.979279999999999973e+02
9.529500000000000455e+02,-1.620599999999999909e+03,6.928460000000000036e+02
9.530990000000000464e+02,-1.620900000000000091e+03,6.947820000000000391e+02
9.541499999999999773e+02,-1.621199000000000069e+03,6.947820000000000391e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.913940000000000055e+02
9.537000000000000455e+02,-1.621650000000000091e+03,6.942970000000000255e+02
9.530990000000000464e+02,-1.620299999999999955e+03,6.909099999999999682e+02
9.525000000000000000e+02,-1.620900000000000091e+03,6.930869999999999891e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.962340000000000373e+02
9.538490000000000464e+02,-1.621199000000000069e+03,6.952649999999999864e+02
9.527999999999999545e+02,-1.620900000000000091e+03,6.940560000000000400e+02
9.532500000000000000e+02,-1.620449000000000069e+03,6.935720000000000027e+02
9.535499999999999545e+02,-1.620900000000000091e+03,6.935720000000000027e+02
9.540000000000000000e+02,-1.620449000000000069e+03,6.952649999999999864e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.942970000000000255e+02
9.537000000000000455e+02,-1.621199000000000069e+03,6.904260000000000446e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.952649999999999864e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.935720000000000027e+02
9.526499999999999773e+02,-1.621349999999999909e+03,6.967179999999999609e+02
9.535499999999999545e+02,-1.620750000000000000e+03,6.962340000000000373e+02
9.527999999999999545e+02,-1.620599999999999909e+03,6.906680000000000064e+02
9.532500000000000000e+02,-1.620449000000000069e+03,6.921200000000000045e+02
9.541499999999999773e+02,-1.620599999999999909e+03,6.942970000000000255e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.940560000000000400e+02
9.529500000000000455e+02,-1.620900000000000091e+03,6.991380000000000337e+02
9.530990000000000464e+02,-1.621049999999999955e+03,6.959919999999999618e+02
9.537000000000000455e+02,-1.619849999999999909e+03,6.962340000000000373e+02
9.537000000000000455e+02,-1.621949000000000069e+03,6.981689999999999827e+02
9.532500000000000000e+02,-1.622099999999999909e+03,6.957500000000000000e+02
9.538490000000000464e+02,-1.621500000000000000e+03,6.942970000000000255e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.993790000000000191e+02
9.529500000000000455e+02,-1.621500000000000000e+03,6.950240000000000009e+02
9.532500000000000000e+02,-1.620449000000000069e+03,6.969589999999999463e+02
9.537000000000000455e+02,-1.620750000000000000e+03,6.967179999999999609e+02
9.542999999999999545e+02,-1.621650000000000091e+03,6.945399999999999636e+02
9.527999999999999545e+02,-1.621799999999999955e+03,6.981689999999999827e+02
9.526499999999999773e+02,-1.620599999999999909e+03,6.933300000000000409e+02
9.532500000000000000e+02,-1.621500000000000000e+03,6.947820000000000391e+02
9.535499999999999545e+02,-1.620900000000000091e+03,6.955080000000000382e+02
9.538490000000000464e+02,-1.620900000000000091e+03,6.938139999999999645e+02
9.538490000000000464e+02,-1.621650000000000091e+03,6.938139999999999645e+02
9.535499999999999545e+02,-1.621049999999999955e+03,6.916359999999999673e+02
9.530990000000000464e+02,-1.621349999999999909e+03,6.942970000000000255e+02
9.540000000000000000e+02,-1.620750000000000000e+03,6.972019999999999982e+02
9.532500000000000000e+02,-1.620599999999999909e+03,6.969589999999999463e+02
9.535499999999999545e+02,-1.620599999999999909e+03,6.940560000000000400e+02
9.530990000000000464e+02,-1.621049999999999955e+03,6.962340000000000373e+02
9.535499999999999545e+02,-1.621349999999999909e+03,6.988959999999999582e+02
9.529500000000000455e+02,-1.620299999999999955e+03,6.979279999999999973e+02
9.538490000000000464e+02,-1.621799999999999955e+03,6.964750000000000227e+02
9.538490000000000464e+02,-1.621349999999999909e+03,6.964750000000000227e+02
9.535499999999999545e+02,-1.621500000000000000e+03,6.986539999999999964e+02
9.535499999999999545e+02,-1.621500000000000000e+03,6.986539999999999964e+02
9.526499999999999773e+02,-1.621049999999999955e+03,6.959919999999999618e+02
9.526499999999999773e+02,-1.620599999999999909e+03,6.967179999999999609e+02
9.533999999999999773e+02,-1.620900000000000091e+03,6.955080000000000382e+02
9.537000000000000455e+02,-1.620900000000000091e+03,6.923619999999999663e+02
9.532500000000000000e+02,-1.620750000000000000e+03,6.945399999999999636e+02
9.527999999999999545e+02,-1.621349999999999909e+03,6.921200000000000045e+02
9.537000000000000455e+02,-1.621049999999999955e+03,6.950240000000000009e+02
9.527999999999999545e+02,-1.621349999999999909e+03,6.964750000000000227e+02
9.538490000000000464e+02,-1.620900000000000091e+03,6.945399999999999636e+02
9.527999999999999545e+02,-1.620299999999999955e+03,6.913940000000000055e+02
9.530990000000000464e+02,-1.621500000000000000e+03,6.959919999999999618e+02
9.541499999999999773e+02,-1.622099999999999909e+03,6.923619999999999663e+02
9.537000000000000455e+02,-1.621500000000000000e+03,6.969589999999999463e+02
9.535499999999999545e+02,-1.621199000000000069e+03,6.935720000000000027e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.964750000000000227e+02
9.527999999999999545e+02,-1.620750000000000000e+03,7.008319999999999936e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.933300000000000409e+02
9.535499999999999545e+02,-1.621349999999999909e+03,6.969589999999999463e+02
9.533999999999999773e+02,-1.621500000000000000e+03,6.928460000000000036e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.940560000000000400e+02
9.527999999999999545e+02,-1.620599999999999909e+03,6.906680000000000064e+02
9.538490000000000464e+02,-1.620599999999999909e+03,6.928460000000000036e+02
9.537000000000000455e+02,-1.620900000000000091e+03,6.913940000000000055e+02
9.523490000000000464e+02,-1.620750000000000000e+03,6.952649999999999864e+02
9.526499999999999773e+02,-1.620750000000000000e+03,6.928460000000000036e+02
9.529500000000000455e+02,-1.620299999999999955e+03,6.940560000000000400e+02
9.537000000000000455e+02,-1.621650000000000091e+03,6.921200000000000045e+02
9.526499999999999773e+02,-1.620900000000000091e+03,6.928460000000000036e+02
9.535499999999999545e+02,-1.621650000000000091e+03,6.964750000000000227e+02
9.530990000000000464e+02,-1.620750000000000000e+03,6.904260000000000446e+02
9.538490000000000464e+02,-1.620449000000000069e+03,6.930869999999999891e+02
9.526499999999999773e+02,-1.620900000000000091e+03,6.950240000000000009e+02
9.532500000000000000e+02,-1.621199000000000069e+03,6.962340000000000373e+02
9.532500000000000000e+02,-1.620449000000000069e+03,6.938139999999999645e+02
9.529500000000000455e+02,-1.621500000000000000e+03,6.955080000000000382e+02
9.532500000000000000e+02,-1.620449000000000069e+03,6.930869999999999891e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.967179999999999609e+02
9.532500000000000000e+02,-1.620750000000000000e+03,6.935720000000000027e+02
9.540000000000000000e+02,-1.621650000000000091e+03,6.955080000000000382e+02
9.533999999999999773e+02,-1.620750000000000000e+03,6.950240000000000009e+02
9.533999999999999773e+02,-1.620900000000000091e+03,6.947820000000000391e+02
9.538490000000000464e+02,-1.620900000000000091e+03,6.935720000000000027e+02
9.529500000000000455e+02,-1.620750000000000000e+03,6.952649999999999864e+02
9.529500000000000455e+02,-1.620599999999999909e+03,6.947820000000000391e+02
9.527999999999999545e+02,-1.620900000000000091e+03,6.947820000000000391e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.945399999999999636e+02
9.538490000000000464e+02,-1.621049999999999955e+03,6.913940000000000055e+02
9.527999999999999545e+02,-1.620150000000000091e+03,6.911520000000000437e+02
9.527999999999999545e+02,-1.620599999999999909e+03,6.950240000000000009e+02
9.529500000000000455e+02,-1.620599999999999909e+03,6.918769999999999527e+02
9.530990000000000464e+02,-1.620449000000000069e+03,6.947820000000000391e+02
9.541499999999999773e+02,-1.621199000000000069e+03,6.959919999999999618e+02
9.532500000000000000e+02,-1.620900000000000091e+03,6.940560000000000400e+02
9.537000000000000455e+02,-1.621799999999999955e+03,6.923619999999999663e+02
9.530990000000000464e+02,-1.620449000000000069e+03,6.923619999999999663e+02
9.529500000000000455e+02,-1.621199000000000069e+03,6.928460000000000036e+02
9.537000000000000455e+02,-1.620000000000000000e+03,6.921200000000000045e+02
9.535499999999999545e+02,-1.621349999999999909e+03,6.955080000000000382e+02
9.533999999999999773e+02,-1.620599999999999909e+03,6.930869999999999891e+02
9.537000000000000455e+02,-1.620449000000000069e+03,6.942970000000000255e+02
9.527999999999999545e+02,-1.621349999999999909e+03,6.967179999999999609e+02
9.529500000000000455e+02,-1.620599999999999909e+03,6.955080000000000382e+02
9.537000000000000455e+02,-1.621199000000000069e+03,6.940560000000000400e+02
9.538490000000000464e+02,-1.621199000000000069e+03,6.942970000000000255e+02
9.535499999999999545e+02,-1.621049999999999955e+03,6.964750000000000227e+02
9.533999999999999773e+02,-1.621199000000000069e+03,6.938139999999999645e+02
9.533999999999999773e+02,-1.620750000000000000e+03,6.928460000000000036e+02
9.537000000000000455e+02,-1.620599999999999909e+03,6.950240000000000009e+02
9.529500000000000455e+02,-1.620599999999999909e+03,6.945399999999999636e+02
9.535499999999999545e+02,-1.621349999999999909e+03,6.964750000000000227e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.974439999999999600e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.959919999999999618e+02
9.535499999999999545e+02,-1.621500000000000000e+03,6.955080000000000382e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.933300000000000409e+02
9.529500000000000455e+02,-1.621049999999999955e+03,6.972019999999999982e+02
9.538490000000000464e+02,-1.621949000000000069e+03,6.979279999999999973e+02
9.535499999999999545e+02,-1.621049999999999955e+03,6.952649999999999864e+02
9.533999999999999773e+02,-1.620750000000000000e+03,6.921200000000000045e+02
9.537000000000000455e+02,-1.621349999999999909e+03,6.969589999999999463e+02
9.537000000000000455e+02,-1.621349999999999909e+03,6.979279999999999973e+02
9.541499999999999773e+02,-1.621500000000000000e+03,6.993790000000000191e+02
9.535499999999999545e+02,-1.620299999999999955e+03,6.967179999999999609e+02
9.538490000000000464e+02,-1.621949000000000069e+03,6.957500000000000000e+02
9.535499999999999545e+02,-1.621500000000000000e+03,6.962340000000000373e+02
9.529500000000000455e+02,-1.621199000000000069e+03,6.942970000000000255e+02
9.535499999999999545e+02,-1.621049999999999955e+03,6.950240000000000009e+02
9.533999999999999773e+02,-1.621949000000000069e+03,6.962340000000000373e+02
9.538490000000000464e+02,-1.620750000000000000e+03,6.991380000000000337e+02
9.533999999999999773e+02,-1.620299999999999955e+03,6.967179999999999609e+02
9.532500000000000000e+02,-1.621500000000000000e+03,6.957500000000000000e+02
9.535499999999999545e+02,-1.621799999999999955e+03,6.981689999999999827e+02
9.537000000000000455e+02,-1.622250000000000000e+03,6.955080000000000382e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.955080000000000382e+02
9.530990000000000464e+02,-1.621500000000000000e+03,6.984120000000000346e+02
9.537000000000000455e+02,-1.621500000000000000e+03,6.967179999999999609e+02
9.526499999999999773e+02,-1.622250000000000000e+03,6.957500000000000000e+02
9.532500000000000000e+02,-1.621049999999999955e+03,6.938139999999999645e+02
9.533999999999999773e+02,-1.621650000000000091e+03,6.969589999999999463e+02
9.535499999999999545e+02,-1.621049999999999955e+03,6.964750000000000227e+02
9.530990000000000464e+02,-1.621650000000000091e+03,6.955080000000000382e+02
9.532500000000000000e+02,-1.621349999999999909e+03,6.938139999999999645e+02
9.533999999999999773e+02,-1.621349999999999909e+03,6.947820000000000391e+02
9.532500000000000000e+02,-1.621500000000000000e+03,6.979279999999999973e+02
9.541499999999999773e+02,-1.620900000000000091e+03,6.962340000000000373e+02
9.537000000000000455e+02,-1.621500000000000000e+03,6.967179999999999609e+02
