time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782249793.931426,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.8251,12.832800,-688.1440,1857.0890,10073.0080,-255.4051,-90.0664,6710.0672,10265.8566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.019144,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,1.9135,12.830000,-689.9470,1855.2860,10088.4960,-257.2081,-91.8694,6725.5552,10280.8494,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.107722,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.0020,12.830300,-689.9470,1854.6850,10086.5600,-257.2081,-92.4704,6723.6192,10278.8412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.196629,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.0906,12.825200,-689.9470,1851.0790,10080.7510,-257.2081,-96.0764,6717.8102,10272.4905,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.284726,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.1791,12.825000,-691.1490,1857.6900,10076.8800,-258.4101,-89.4654,6713.9392,10269.9664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.373037,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.2674,12.823400,-691.7500,1853.4830,10084.6240,-259.0111,-93.6724,6721.6832,10276.8457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.461295,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.3560,12.820700,-692.3510,1849.2760,10079.7810,-259.6121,-97.8794,6716.8402,10271.3756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.550411,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.4443,12.816700,-688.1440,1857.6900,10083.6580,-255.4051,-89.4654,6720.7172,10276.4154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.639066,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.5330,12.815000,-692.3510,1857.0890,10077.8500,-259.6121,-90.0664,6714.9092,10270.8904,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.727732,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.6211,12.813500,-692.3510,1851.6800,10082.6880,-259.6121,-95.4754,6719.7472,10274.6614,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.815527,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.7098,12.809700,-693.5530,1856.4880,10088.4960,-260.8141,-90.6674,6725.5552,10281.3090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.904575,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.7982,12.809100,-688.1440,1854.6850,10082.6880,-255.4051,-92.4704,6719.7472,10274.9207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249794.992370,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.8867,12.808100,-691.7500,1854.0840,10091.4020,-259.0111,-93.0714,6728.4612,10283.6054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.080539,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,2.9751,12.805900,-696.5580,1853.4830,10079.7810,-263.8191,-93.6724,6716.8402,10272.4183,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.169138,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.0634,12.801900,-685.1390,1852.2810,10081.7170,-252.4001,-94.8744,6718.7762,10273.3333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.257554,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.1521,12.800500,-690.5480,1858.2910,10085.5940,-257.8091,-88.8644,6722.6532,10278.5849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.346212,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.2404,12.800100,-688.1440,1852.2810,10082.6880,-255.4051,-94.8744,6719.7472,10274.4871,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.435145,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.3289,12.796500,-690.5480,1851.0790,10082.6880,-257.8091,-96.0764,6719.7472,10274.4317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.522897,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.4172,12.794100,-694.7550,1852.8820,10074.9430,-262.0161,-94.2734,6712.0022,10267.4404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.611394,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.5058,12.792900,-695.3560,1853.4830,10088.4960,-262.6171,-93.6724,6725.5552,10280.8886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.700458,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.5943,12.790900,-693.5530,1855.2860,10084.6240,-260.8141,-91.8694,6721.6832,10277.2926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.788963,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.6828,12.789300,-691.7500,1854.0840,10090.4320,-259.0111,-93.0714,6727.4912,10282.6535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.877380,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.7712,12.787300,-685.1390,1853.4830,10080.7510,-252.4001,-93.6724,6717.8102,10272.6022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249795.965368,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.8594,12.787200,-685.1390,1857.6900,10084.6240,-252.4001,-89.4654,6721.6832,10277.1625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.053653,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,3.9481,12.786100,-691.7500,1851.6800,10092.3680,-259.0111,-95.4754,6729.4272,10284.1202,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.142747,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.0364,12.784100,-691.7500,1852.2810,10086.5600,-259.0111,-94.8744,6723.6192,10278.5289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.230935,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.1250,12.780200,-692.3510,1854.0840,10087.5300,-259.6121,-93.0714,6724.5892,10279.8462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.319038,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.2132,12.778900,-692.9520,1854.6850,10083.6580,-260.2131,-92.4704,6720.7172,10276.1957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.408040,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.3018,12.775800,-695.3560,1852.8820,10085.5940,-262.6171,-94.2734,6722.6532,10277.9326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.496807,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.3903,12.775600,-692.9520,1855.8870,10098.1760,-260.2131,-91.2684,6735.2352,10290.6588,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.584497,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.4788,12.771800,-688.1440,1858.8920,10087.5300,-255.4051,-88.2634,6724.5892,10280.4320,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.673676,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.5673,12.768900,-686.9420,1854.0840,10081.7170,-254.2031,-93.0714,6718.7762,10273.7790,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.761419,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.6557,12.768600,-692.9520,1858.2910,10085.5940,-260.2131,-88.8644,6722.6532,10278.7467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.849724,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.7442,12.768600,-694.1540,1861.8970,10091.4020,-261.4151,-85.2584,6728.4612,10285.1789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249796.939146,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.8327,12.767200,-689.9470,1848.6750,10083.6580,-257.2081,-98.4804,6720.7172,10274.9105,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.027192,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,4.9212,12.764800,-693.5530,1849.2760,10088.4960,-260.8141,-97.8794,6725.5552,10280.0092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.115860,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.0094,12.762700,-693.5530,1848.6750,10089.4710,-260.8141,-98.4804,6726.5302,10280.8579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.203535,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.0981,12.760700,-694.1540,1852.8820,10081.7170,-261.4151,-94.2734,6718.7762,10274.0469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.292928,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.1863,12.758600,-694.7550,1857.6900,10089.4710,-262.0161,-89.4654,6726.5302,10282.5640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.380265,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.2750,12.757500,-694.7550,1855.2860,10075.9090,-262.0161,-91.8694,6712.9682,10268.8224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.469713,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.3633,12.756800,-693.5530,1856.4880,10084.6240,-260.8141,-90.6674,6721.6832,10277.5097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.557209,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.4518,12.755400,-689.9470,1845.6700,10087.5300,-257.2081,-101.4854,6724.5892,10278.1704,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.646478,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.5403,12.754200,-689.3460,1853.4830,10080.7510,-256.6071,-93.6724,6717.8102,10272.8836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.734737,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.6288,12.750600,-695.9570,1849.8770,10094.3040,-263.2181,-97.2784,6731.3632,10285.9795,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.822609,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.7171,12.748500,-697.7600,1854.6850,10078.8160,-265.0211,-92.4704,6715.8752,10271.7699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.911811,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.8054,12.749200,-694.1540,1854.0840,10088.4960,-261.4151,-93.0714,6725.5552,10280.9158,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249797.999893,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.8941,12.748300,-684.5390,1855.2860,10085.5940,-251.8001,-91.8694,6722.6532,10277.6401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249798.088491,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,5.9823,12.746400,-688.7450,1852.8820,10086.5600,-256.0061,-94.2734,6723.6192,10278.4354,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249798.176270,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,6.0710,12.744000,-693.5530,1846.8720,10086.5600,-260.8141,-100.2834,6723.6192,10277.6770,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782249798.264928,session_20260623_172014,1,1,1,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.4800,6.1593,12.742500,-695.3560,1858.8920,10090.4320,-262.6171,-88.2634,6727.4912,10283.7647,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
