time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782251876.378977,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,1.4681,13.247700,-697.7600,1876.3210,10184.3300,-269.1923,-76.1320,6796.5802,10379.2113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251876.467246,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,1.5565,13.244700,-698.9620,1869.1090,10183.3590,-270.3943,-83.3440,6795.6092,10377.0380,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251876.555734,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,1.6451,13.240700,-691.1490,1865.5030,10195.9410,-262.5813,-86.9500,6808.1912,10388.2145,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251876.644000,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,1.7336,13.238100,-696.5580,1873.3160,10193.0400,-267.9903,-79.1370,6805.2902,10387.1348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251876.731987,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,1.8220,13.236700,-695.9570,1872.7150,10190.1430,-267.3893,-79.7380,6802.3932,10384.1433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251876.820878,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,1.9103,13.237200,-695.3560,1872.1140,10185.2960,-266.7883,-80.3390,6797.5462,10379.2382,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251876.909202,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,1.9989,13.232400,-693.5530,1869.1090,10197.8820,-264.9853,-83.3440,6810.1322,10390.9278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251876.997688,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.0871,13.230400,-698.3610,1869.1090,10186.2660,-269.7933,-83.3440,6798.5162,10379.8503,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.086422,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.1756,13.230800,-700.1650,1871.5130,10191.1040,-271.5973,-80.9400,6803.3542,10385.1525,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.174688,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.2641,13.226900,-701.3660,1871.5130,10196.9110,-272.7983,-80.9400,6809.1612,10390.9321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.263305,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.3524,13.223600,-692.9520,1873.9170,10191.1040,-264.3843,-78.5360,6803.3542,10385.1022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.351810,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.4409,13.221600,-697.1590,1869.7100,10192.0740,-268.5913,-82.7430,6804.3242,10385.5774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.439668,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.5295,13.220200,-694.7550,1868.5080,10187.2320,-266.1873,-83.9450,6799.4822,10380.4481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.528732,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.6179,13.219800,-692.3510,1867.3060,10202.7190,-263.7833,-85.1470,6814.9692,10395.2709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.616399,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.7064,13.216500,-698.9620,1867.3060,10193.0400,-270.3943,-85.1470,6805.2902,10386.2141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.705597,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.7949,13.213800,-696.5580,1864.9020,10192.0740,-267.9903,-87.5510,6804.3242,10384.6726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.793498,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.8832,13.211200,-695.3560,1869.1090,10194.0100,-266.7883,-83.3440,6806.2602,10387.2484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.881998,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,2.9719,13.209400,-692.3510,1864.9020,10190.1430,-263.7833,-87.5510,6802.3932,10382.4960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251877.970078,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.0598,13.208200,-695.9570,1873.9170,10192.0740,-267.3893,-78.5360,6804.3242,10386.2550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.059174,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.1486,13.206800,-691.1490,1869.1090,10199.8180,-262.5813,-83.3440,6812.0682,10392.6677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.147241,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.2371,13.202200,-694.1540,1869.1090,10194.9760,-265.5863,-83.3440,6807.2262,10388.1160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.236241,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.3256,13.200600,-700.7650,1875.7200,10198.8480,-272.1973,-76.7330,6811.0982,10393.5508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.324178,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.4138,13.200600,-693.5530,1870.3110,10198.8480,-264.9853,-82.1420,6811.0982,10392.0922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.412198,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.5021,13.197000,-694.7550,1872.7150,10195.9410,-266.1873,-79.7380,6808.1912,10389.7526,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.501112,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.5906,13.195500,-692.3510,1870.9120,10192.0740,-263.7833,-81.5410,6804.3242,10385.4723,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.589511,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.6789,13.194700,-695.9570,1864.3010,10193.0400,-267.3893,-88.1520,6805.2902,10385.4725,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.677681,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.7673,13.192500,-690.5480,1869.1090,10197.8820,-261.9803,-83.3440,6810.1322,10390.7277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.766376,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.8563,13.188800,-695.9570,1869.7100,10186.2660,-267.3893,-82.7430,6798.5162,10379.7970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.854706,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,3.9447,13.187700,-697.7600,1866.7050,10185.2960,-269.1923,-85.7480,6797.5462,10378.4253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251878.943588,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.0328,13.185200,-697.7600,1868.5080,10190.1430,-269.1923,-83.9450,6802.3932,10383.5064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.031191,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.1212,13.182500,-695.3560,1866.7050,10183.3590,-266.7883,-85.7480,6795.6092,10376.3629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.120106,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.2098,13.182300,-692.9520,1870.9120,10185.2960,-264.3843,-81.5410,6797.5462,10378.8607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.208530,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.2981,13.180800,-698.3610,1866.7050,10191.1040,-269.7933,-85.7480,6803.3542,10384.1657,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.297258,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.3866,13.177400,-694.1540,1870.3110,10185.2960,-265.5863,-82.1420,6797.5462,10378.8327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.385083,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.4751,13.175500,-690.5480,1871.5130,10187.2320,-261.9803,-80.9400,6799.4822,10380.7087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.474169,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.5636,13.173700,-701.3660,1869.1090,10181.4230,-272.7983,-83.3440,6793.6732,10375.3003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.562790,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.6520,13.171600,-698.9620,1867.9070,10193.0400,-270.3943,-84.5460,6805.2902,10386.3222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.651128,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.7407,13.170500,-699.5630,1867.9070,10192.0740,-270.9953,-84.5460,6804.3242,10385.4146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.738879,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.8290,13.169500,-701.3660,1870.9120,10195.9410,-272.7983,-81.5410,6808.1912,10389.8719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.828061,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,4.9174,13.167100,-700.7650,1871.5130,10191.1040,-272.1973,-80.9400,6803.3542,10385.1930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251879.916443,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.0058,13.164400,-694.1540,1867.3060,10199.8180,-265.5863,-85.1470,6812.0682,10392.5439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.004649,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.0944,13.162400,-695.9570,1867.9070,10188.2020,-267.3893,-84.5460,6800.4522,10381.3724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.093368,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.1829,13.161900,-700.7650,1865.5030,10195.9410,-272.1973,-86.9500,6808.1912,10388.8587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.181463,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.2710,13.160600,-695.3560,1870.3110,10190.1430,-266.7883,-82.1420,6802.3932,10383.6698,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.270179,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.3596,13.158900,-692.9520,1870.3110,10196.9110,-264.3843,-82.1420,6809.1612,10390.1511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.358991,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.4480,13.157600,-697.1590,1869.1090,10197.8820,-268.5913,-83.3440,6810.1322,10391.1692,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.446580,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.5367,13.155200,-697.1590,1872.7150,10191.1040,-268.5913,-79.7380,6803.3542,10385.1670,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.534926,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.6248,13.155200,-698.9620,1870.9120,10196.9110,-270.3943,-81.5410,6809.1612,10390.6618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.623865,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.7135,13.152700,-697.7600,1870.9120,10188.2020,-269.1923,-81.5410,6800.4522,10382.0345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.712515,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.8018,13.149700,-694.7550,1868.5080,10193.0400,-266.1873,-83.9450,6805.2902,10386.1480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.800335,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.8903,13.148800,-693.5530,1865.5030,10194.9760,-264.9853,-86.9500,6807.2262,10387.4276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.888565,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,5.9787,13.147100,-697.7600,1870.9120,10196.9110,-269.1923,-81.5410,6809.1612,10390.5811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251880.977701,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,6.0671,13.146500,-699.5630,1870.9120,10200.7830,-270.9953,-81.5410,6813.0332,10394.5021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782251881.065718,session_20260623_172014,4,4,4,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3800,3.3800,,-0.0200,-5.5100,6.1555,13.145600,-696.5580,1872.1140,10190.1430,-267.9903,-80.3390,6802.3932,10384.0752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
