time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781641683.952387,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,0.9375,10.163900,-578.7620,1333.0170,9089.5200,-202.4266,-494.8588,6262.1515,9204.9592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.040735,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.0258,10.161900,-578.1620,1344.4360,9090.4900,-201.8266,-483.4398,6263.1215,9207.5397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.129263,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.1143,10.158300,-577.5600,1339.6280,9088.5540,-201.2246,-488.2478,6261.1855,9204.8896,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.218021,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.2029,10.156600,-584.7720,1335.4210,9082.7460,-208.4366,-492.4548,6255.3775,9198.9990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.306457,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.2913,10.153600,-578.7620,1339.0270,9088.5540,-202.4266,-488.8488,6261.1855,9204.8777,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.394776,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.3799,10.152200,-582.9690,1330.0120,9093.3910,-206.6336,-497.8638,6266.0225,9208.6125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.483323,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.4684,10.149800,-580.5650,1334.8200,9094.3570,-204.2296,-493.0558,6266.9885,9210.1102,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.572240,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.5569,10.146200,-581.7670,1339.0270,9090.4900,-205.4316,-488.8488,6263.1215,9206.9786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.660355,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.6456,10.144400,-578.1620,1335.4210,9094.3570,-201.8266,-492.4548,6266.9885,9210.0461,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.749242,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.7339,10.142700,-575.7570,1335.4210,9093.3910,-199.4216,-492.4548,6266.0225,9208.9416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.837076,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.8225,10.142900,-581.1660,1339.0270,9099.2000,-204.8306,-488.8488,6271.8315,9215.5406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641684.926410,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.9109,10.141800,-572.7520,1335.4210,9093.3910,-196.4166,-492.4548,6266.0225,9208.7542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.014412,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,1.9996,10.139300,-578.1620,1333.6190,9092.4210,-201.8266,-494.2568,6265.0525,9207.8733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.102614,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.0879,10.137900,-578.7620,1328.8100,9084.6820,-202.4266,-499.0658,6257.3135,9199.5733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.191787,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.1762,10.134200,-578.7620,1333.0170,9087.5830,-202.4266,-494.8588,6260.2145,9203.0465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.279563,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.2650,10.132600,-574.5550,1333.6190,9086.6130,-198.2196,-494.2568,6259.2445,9201.9122,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.368276,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.3533,10.132500,-577.5600,1334.8200,9092.4210,-201.2246,-493.0558,6265.0525,9208.0095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.456892,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.4418,10.130300,-581.7670,1336.0220,9096.2980,-205.4316,-491.8538,6268.9295,9212.2769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.545462,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.5303,10.129400,-578.1620,1334.8200,9091.4550,-201.8266,-493.0558,6264.0865,9207.0934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.634455,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.6189,10.127700,-578.7620,1333.0170,9083.7120,-202.4266,-494.8588,6256.3435,9199.2241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.722773,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.7076,10.126300,-578.7620,1331.8150,9094.3570,-202.4266,-496.0608,6266.9885,9209.5617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.810262,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.7959,10.124400,-578.7620,1333.0170,9099.2000,-202.4266,-494.8588,6271.8315,9214.5179,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.899779,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.8843,10.122800,-578.1620,1333.6190,9085.6480,-201.8266,-494.2568,6258.2795,9201.1853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641685.987312,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,2.9734,10.119100,-575.1560,1334.8200,9088.5540,-198.8206,-493.0558,6261.1855,9204.0406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.076642,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.0613,10.117200,-580.5650,1333.6190,9088.5540,-204.2296,-494.2568,6261.1855,9204.2061,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.164956,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.1502,10.117600,-578.7620,1336.0220,9086.6130,-202.4266,-491.8538,6259.2445,9202.5244,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.253802,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.2384,10.114900,-579.9640,1335.4210,9086.6130,-203.6286,-492.4548,6259.2445,9202.5129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.341908,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.3271,10.112700,-579.3630,1329.4120,9079.8400,-203.0276,-498.4638,6252.4715,9194.9166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.430466,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.4156,10.111700,-576.9590,1331.8150,9089.5200,-200.6236,-496.0608,6262.1515,9204.6720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.518340,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.5041,10.110900,-577.5600,1330.6130,9082.7460,-201.2246,-497.2628,6255.3775,9197.8466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.607364,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.5924,10.108100,-573.3530,1325.2050,9086.6130,-197.0176,-502.6708,6259.2445,9200.6216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.695603,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.6810,10.107500,-579.9640,1334.8200,9089.5200,-203.6286,-493.0558,6262.1515,9205.2961,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.785016,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.7696,10.104800,-581.7670,1334.8200,9088.5540,-205.4316,-493.0558,6261.1855,9204.4560,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.873386,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.8583,10.103200,-573.3530,1332.4160,9095.3280,-197.0176,-495.4598,6267.9595,9210.2691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641686.961688,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,3.9467,10.103400,-574.5550,1331.2140,9094.3570,-198.2196,-496.6618,6266.9885,9209.2113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.050210,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.0353,10.101000,-583.5700,1339.0270,9079.8400,-207.2346,-488.8488,6252.4715,9196.5777,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.139139,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.1237,10.099200,-576.3580,1335.4210,9088.5540,-200.0226,-492.4548,6261.1855,9204.2029,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.227067,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.2123,10.097800,-576.9590,1336.0220,9089.5200,-200.6236,-491.8538,6262.1515,9205.2817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.315966,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.3007,10.097300,-581.1660,1336.0220,9083.7120,-204.8306,-491.8538,6256.3435,9199.8115,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.404244,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.3892,10.093800,-578.1620,1333.6190,9087.5830,-201.8266,-494.2568,6260.2145,9203.0960,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.493057,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.4778,10.092200,-578.1620,1331.8150,9087.5830,-201.8266,-496.0608,6260.2145,9202.8347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.581272,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.5665,10.093200,-580.5650,1330.0120,9078.8740,-204.2296,-497.8638,6251.5055,9194.1253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.669779,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.6548,10.091100,-578.1620,1333.0170,9086.6130,-201.8266,-494.8588,6259.2445,9202.0509,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.758587,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.7433,10.089900,-579.3630,1335.4210,9091.4550,-203.0276,-492.4548,6264.0865,9207.2561,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.846226,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.8318,10.088800,-577.5600,1333.0170,9094.3570,-201.2246,-494.8588,6266.9885,9209.6601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641687.934681,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,4.9203,10.086400,-579.3630,1339.6280,9083.7120,-203.0276,-488.2478,6256.3435,9200.2222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.023789,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.0088,10.084800,-577.5600,1335.4210,9081.7750,-201.2246,-492.4548,6254.4065,9197.5846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.111700,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.0973,10.085100,-581.7670,1334.8200,9086.6130,-205.4316,-493.0558,6259.2445,9202.5395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.200393,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.1858,10.081400,-579.3630,1334.8200,9083.7120,-203.0276,-493.0558,6256.3435,9199.5233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.288891,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.2744,10.080500,-578.1620,1334.8200,9089.5200,-201.8266,-493.0558,6262.1515,9205.1828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.377270,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.3629,10.079100,-579.3630,1336.6230,9092.4210,-203.0276,-491.2528,6265.0525,9208.3843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.466515,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.4513,10.079100,-581.1660,1334.8200,9088.5540,-204.8306,-493.0558,6261.1855,9204.4181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.554559,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.5400,10.075700,-578.1620,1334.2190,9095.3280,-201.8266,-493.6568,6267.9595,9210.8307,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.643571,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.6284,10.073800,-578.7620,1338.4260,9092.4210,-202.4266,-489.4498,6265.0525,9208.6084,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.731796,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.7169,10.072300,-579.3630,1334.2190,9090.4900,-203.0276,-493.6568,6263.1215,9206.1290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.820447,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.8053,10.071800,-575.1560,1333.6190,9095.3280,-198.8206,-494.2568,6267.9595,9210.5557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.907849,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.8939,10.070700,-580.5650,1337.8260,9086.6130,-204.2296,-490.0498,6259.2445,9202.9001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641688.997472,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,5.9824,10.071400,-580.5650,1333.6190,9085.6480,-204.2296,-494.2568,6258.2795,9201.3366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641689.085793,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.0710,10.069900,-579.9640,1336.6230,9095.3280,-203.6286,-491.2528,6267.9595,9211.2926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641689.174466,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.1593,10.067700,-580.5650,1332.4160,9087.5830,-204.2296,-495.4598,6260.2145,9203.0730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641689.262801,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.2480,10.065500,-579.3630,1336.6230,9100.1700,-203.0276,-491.2528,6272.8015,9216.0358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641689.351338,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.3363,10.064900,-575.7570,1335.4210,9086.6130,-199.4216,-492.4548,6259.2445,9202.2487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641689.439804,session_20260616_162530,1,1,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0700,6.4251,10.063000,-582.9690,1331.8150,9093.3910,-206.6336,-496.0608,6266.0225,9208.8731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
