time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781642308.863145,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,6.5190,10.267500,-580.5650,1349.2440,9129.2100,-204.2296,-478.6318,6301.8415,9246.6205,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642308.952144,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,6.6073,10.266400,-582.9690,1343.8350,9124.3680,-206.6336,-484.0408,6296.9995,9241.2032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.040044,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,6.6958,10.267500,-579.3630,1352.8500,9131.1460,-203.0276,-475.0258,6303.7775,9248.9833,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.128545,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,6.7844,10.268000,-578.1620,1349.8450,9128.2390,-201.8266,-478.0308,6300.8705,9245.5990,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.217719,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,6.8728,10.263800,-579.9640,1350.4460,9130.1760,-203.6286,-477.4298,6302.8075,9247.7120,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.306079,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,6.9614,10.261000,-576.9590,1347.4410,9139.8560,-200.6236,-480.4348,6312.4875,9256.6434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.394584,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.0498,10.260800,-578.7620,1347.4410,9138.8900,-202.4266,-480.4348,6311.5215,9255.8021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.482251,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.1385,10.260100,-575.1560,1346.2390,9136.9540,-198.8206,-481.6368,6309.5855,9253.4908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.571787,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.2268,10.257700,-576.9590,1345.6380,9135.9840,-200.6236,-482.2378,6308.6155,9252.5579,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.660147,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.3154,10.255600,-581.7670,1345.0370,9126.3040,-205.4316,-482.8388,6298.9355,9243.2138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.748726,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.4038,10.255500,-578.7620,1342.6330,9131.1460,-202.4266,-485.2428,6303.7775,9247.4567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.837203,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.4926,10.255000,-583.5700,1348.6430,9133.0770,-207.2346,-479.2328,6305.7085,9250.5398,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642309.925386,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.5808,10.253000,-575.7570,1346.8400,9133.0770,-199.4216,-481.0358,6305.7085,9249.7875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.014135,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.6695,10.251800,-582.9690,1346.2390,9134.0470,-206.6336,-481.6368,6306.6785,9251.1095,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.102396,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.7578,10.251100,-576.3580,1349.2440,9142.7620,-200.0226,-478.6318,6315.3935,9259.7378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.191172,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.8466,10.250300,-577.5600,1344.4360,9137.9200,-201.2246,-483.4398,6310.5515,9254.3323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.279766,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,7.9348,10.248000,-581.7670,1349.8450,9129.2100,-205.4316,-478.0308,6301.8415,9246.7837,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.368207,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.0235,10.246000,-578.7620,1349.8450,9132.1110,-202.4266,-478.0308,6304.7425,9249.4594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.456706,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.1119,10.245900,-581.1660,1348.6430,9134.0470,-204.8306,-479.2328,6306.6785,9251.3462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.545302,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.2006,10.245700,-575.1560,1348.0420,9134.0470,-198.8206,-479.8338,6306.6785,9250.8830,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.633919,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.2892,10.245300,-578.1620,1347.4410,9133.0770,-201.8266,-480.4348,6305.7085,9250.0251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.722295,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.3776,10.242800,-575.1560,1342.0320,9131.1460,-198.8206,-485.8438,6303.7775,9247.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.810775,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.4660,10.242000,-584.1710,1343.8350,9134.0470,-207.8356,-484.0408,6306.6785,9250.8358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.900257,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.5547,10.242000,-581.1660,1343.2340,9135.0180,-204.8306,-484.6418,6307.6495,9251.5180,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642310.987465,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.6436,10.240600,-576.9590,1343.8350,9134.0470,-200.6236,-484.0408,6306.6785,9250.3832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.076583,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.7316,10.239600,-585.9740,1351.0470,9134.0470,-209.6386,-476.8288,6306.6785,9252.0002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.165018,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.8202,10.238700,-578.1620,1348.6430,9133.0770,-201.8266,-479.2328,6305.7085,9250.2003,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.252536,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.9088,10.237100,-579.3630,1347.4410,9133.0770,-203.0276,-480.4348,6305.7085,9250.1002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.341763,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,8.9970,10.235400,-584.7720,1352.2490,9125.3380,-208.4366,-475.6268,6297.9695,9243.5020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.430447,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.0857,10.234000,-580.5650,1343.8350,9126.3040,-204.2296,-484.0408,6298.9355,9242.9634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.519203,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.1741,10.233800,-581.7670,1345.6380,9131.1460,-205.4316,-482.2378,6303.7775,9248.0821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.607047,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.2629,10.232500,-580.5650,1344.4360,9136.9540,-204.2296,-483.4398,6309.5855,9253.5665,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.696084,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.3512,10.233400,-583.5700,1348.0420,9130.1760,-207.2346,-479.8338,6302.8075,9247.5881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.784556,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.4398,10.232200,-582.3680,1353.4510,9130.1760,-206.0326,-474.4248,6302.8075,9248.3023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.873029,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.5283,10.230500,-574.5550,1345.6380,9126.3040,-198.2196,-482.2378,6298.9355,9242.8502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642311.961869,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.6168,10.229700,-575.7570,1348.6430,9131.1460,-199.4216,-479.2328,6303.7775,9248.1437,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.050118,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.7053,10.229200,-575.7570,1346.2390,9136.9540,-199.4216,-481.6368,6309.5855,9253.5282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.138637,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.7938,10.226600,-580.5650,1345.0370,9132.1110,-204.2296,-482.8388,6304.7425,9248.8719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.227420,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.8825,10.227300,-578.1620,1345.0370,9136.9540,-201.8266,-482.8388,6309.5855,9253.5033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.315305,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,9.9710,10.226700,-578.7620,1346.8400,9132.1110,-202.4266,-481.0358,6304.7425,9249.0213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.404160,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.0597,10.225000,-574.5550,1343.8350,9132.1110,-198.2196,-484.0408,6304.7425,9248.3219,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.492633,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.1480,10.224100,-582.9690,1349.8450,9128.2390,-206.6336,-478.0308,6300.8705,9245.9008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.580926,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.2363,10.223200,-578.7620,1347.4410,9135.0180,-202.4266,-480.4348,6307.6495,9251.9791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.670141,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.3248,10.222800,-580.5650,1343.8350,9129.2100,-204.2296,-484.0408,6301.8415,9245.8328,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.758322,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.4142,10.222100,-577.5600,1343.8350,9133.0770,-201.2246,-484.0408,6305.7085,9249.4629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.846627,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.5019,10.220300,-583.5700,1349.8450,9135.9840,-207.2346,-478.0308,6308.6155,9253.5852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642312.935477,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.5906,10.218500,-577.5600,1345.6380,9134.0470,-201.2246,-482.2378,6306.6785,9250.6828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.023830,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.6790,10.217800,-581.7670,1350.4460,9133.0770,-205.4316,-477.4298,6305.7085,9250.6893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.112225,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.7677,10.216300,-579.9640,1344.4360,9134.0470,-203.6286,-483.4398,6306.6785,9250.6584,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.200658,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.8564,10.215000,-582.3680,1348.6430,9135.0180,-206.0326,-479.2328,6307.6495,9252.3805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.289409,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,10.9452,10.213600,-577.5600,1345.6380,9135.9840,-201.2246,-482.2378,6308.6155,9252.5954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.377611,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.0335,10.214600,-582.3680,1350.4460,9136.9540,-206.0326,-477.4298,6309.5855,9254.5548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.466854,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.1218,10.215100,-580.5650,1348.0420,9135.9840,-204.2296,-479.8338,6308.6155,9253.1333,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.555157,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.2104,10.212900,-581.1660,1344.4360,9135.0180,-204.8306,-483.4398,6307.6495,9251.6926,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.644043,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.2988,10.211800,-584.7720,1341.4310,9130.1760,-208.4366,-486.4448,6302.8075,9246.7026,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.731964,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.3875,10.211400,-582.9690,1343.2340,9138.8900,-206.6336,-484.6418,6311.5215,9255.4547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.820837,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.4760,10.209900,-578.1620,1350.4460,9135.0180,-201.8266,-477.4298,6307.6495,9252.3797,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.909163,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.5645,10.207700,-586.5750,1346.2390,9129.2100,-210.2396,-481.6368,6301.8415,9246.5618,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642313.997768,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.6528,10.205800,-578.1620,1344.4360,9135.0180,-201.8266,-483.4398,6307.6495,9251.5044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.086684,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.7415,10.206900,-579.3630,1345.6380,9132.1110,-203.0276,-482.2378,6304.7425,9248.8840,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.174960,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.8306,10.205800,-583.5700,1347.4410,9129.2100,-207.2346,-480.4348,6301.8415,9246.5467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.263196,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,11.9187,10.203300,-573.9550,1349.8450,9132.1110,-197.6196,-478.0308,6304.7425,9249.1598,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.351902,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.0069,10.202200,-576.9590,1347.4410,9133.0770,-200.6236,-480.4348,6305.7085,9249.9500,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.440030,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.0955,10.205900,-578.7620,1346.8400,9129.2100,-202.4266,-481.0358,6301.8415,9246.1570,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.528552,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.1839,10.202500,-575.7570,1340.2290,9144.6980,-199.4216,-487.6468,6317.3295,9260.3030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.617088,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.2726,10.200400,-581.1660,1347.4410,9134.0470,-204.8306,-480.4348,6306.6785,9251.1710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.705283,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.3610,10.199300,-578.7620,1346.2390,9138.8900,-202.4266,-481.6368,6311.5215,9255.6272,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.794736,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.4496,10.197500,-578.1620,1345.6380,9130.1760,-201.8266,-482.2378,6302.8075,9246.8982,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.883002,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.5381,10.197400,-581.7670,1348.0420,9132.1110,-205.4316,-479.8338,6304.7425,9249.3849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642314.971396,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.6267,10.197000,-578.1620,1348.6430,9135.9840,-201.8266,-479.2328,6308.6155,9253.0705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642315.060261,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.7156,10.198000,-577.5600,1345.0370,9135.0180,-201.2246,-482.8388,6307.6495,9251.5541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642315.148309,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.8037,10.197900,-579.9640,1345.6380,9135.0180,-203.6286,-482.2378,6307.6495,9251.7919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642315.237036,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.8920,10.194600,-579.3630,1349.8450,9132.1110,-203.0276,-478.0308,6304.7425,9249.4970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642315.325463,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,12.9807,10.191400,-586.5750,1349.2440,9130.1760,-210.2396,-478.6318,6302.8075,9247.9535,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781642315.414076,session_20260616_162530,3,3,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3800,3.3800,,-0.0200,-5.0900,13.0691,10.192300,-578.1620,1347.4410,9135.9840,-201.8266,-480.4348,6308.6155,9252.8953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
