time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781641993.661418,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.0339,10.692100,-584.1710,1338.4260,9205.6800,-207.8356,-489.4498,6378.3115,9320.7931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641993.750125,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.1223,10.690100,-578.1620,1340.8300,9207.6150,-201.8266,-487.0458,6380.2465,9322.6751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641993.837678,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.2110,10.686600,-585.3730,1344.4360,9217.2960,-209.0376,-483.4398,6389.9275,9333.2050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641993.927254,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.2993,10.683100,-582.9690,1339.6280,9200.8420,-206.6336,-488.2478,6373.4735,9316.1124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.015454,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.3880,10.683100,-579.9640,1339.0270,9209.5520,-203.6286,-488.8488,6382.1835,9324.4410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.103781,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.4762,10.682200,-579.3630,1343.8350,9211.4880,-203.0276,-484.0408,6384.1195,9327.0073,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.191927,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.5646,10.679800,-579.9640,1342.6330,9210.5220,-203.6286,-485.2428,6383.1535,9325.9175,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.281177,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.6531,10.675500,-581.1660,1342.0320,9208.5810,-204.8306,-485.8438,6381.2125,9323.9888,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.368801,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.7419,10.675800,-576.9590,1337.8260,9205.6800,-200.6236,-490.0498,6378.3115,9320.2577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.457264,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.8303,10.675700,-576.9590,1346.8400,9216.3300,-200.6236,-481.0358,6388.9615,9332.0736,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.546234,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,1.9189,10.673800,-575.7570,1342.6330,9204.7140,-199.4216,-485.2428,6377.3455,9319.9206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.634866,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.0074,10.669800,-576.9590,1340.8300,9204.7140,-200.6236,-487.0458,6377.3455,9319.7353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.723372,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.0959,10.667700,-575.1560,1339.6280,9199.8720,-198.8206,-488.2478,6372.5035,9314.6687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.811873,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.1844,10.667500,-581.7670,1341.4310,9203.7440,-205.4316,-486.4448,6376.3755,9319.1627,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.900590,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.2729,10.666800,-575.7570,1339.0270,9211.4880,-199.4216,-488.8488,6384.1195,9326.0925,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641994.988117,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.3614,10.664000,-578.1620,1341.4310,9208.5810,-201.8266,-486.4448,6381.2125,9323.7156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.077468,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.4499,10.659800,-578.7620,1342.0320,9207.6150,-202.4266,-485.8438,6380.2465,9322.8852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.165949,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.5385,10.657600,-582.3680,1340.2290,9203.7440,-206.0326,-487.6468,6376.3755,9319.0273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.254755,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.6270,10.656500,-578.1620,1339.0270,9211.4880,-201.8266,-488.8488,6384.1195,9326.2412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.343293,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.7157,10.656300,-580.5650,1343.2340,9213.4230,-204.2296,-484.6418,6386.0545,9328.9065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.431047,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.8040,10.654800,-578.1620,1337.8260,9210.5220,-201.8266,-490.0498,6383.1535,9325.1148,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.520162,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.8926,10.652300,-574.5550,1340.2290,9206.6500,-198.2196,-487.6468,6379.2815,9321.4125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.608674,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,2.9810,10.650600,-577.5600,1337.8260,9209.5520,-201.2246,-490.0498,6382.1835,9324.1194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.696965,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.0699,10.649800,-580.5650,1342.6330,9201.8130,-204.2296,-485.2428,6374.4445,9317.3538,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.785584,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.1580,10.647600,-579.9640,1339.6280,9204.7140,-203.6286,-488.2478,6377.3455,9319.7490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.873852,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.2467,10.644300,-581.1660,1337.8260,9208.5810,-204.8306,-490.0498,6381.2125,9323.3844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641995.962420,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.3351,10.644800,-582.9690,1341.4310,9213.4230,-206.6336,-486.4448,6386.0545,9328.7970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.051096,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.4240,10.643600,-581.1660,1340.2290,9211.4880,-204.8306,-487.6468,6384.1195,9326.6006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.139821,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.5121,10.640500,-579.3630,1343.8350,9207.6150,-203.0276,-484.0408,6380.2465,9323.1823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.228404,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.6008,10.638600,-577.5600,1340.2290,9205.6800,-201.2246,-487.6468,6378.3115,9320.6402,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.316699,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.6896,10.638000,-578.1620,1339.0270,9207.6150,-201.8266,-488.8488,6380.2465,9322.4159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.405801,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.7780,10.636400,-577.5600,1339.6280,9210.5220,-201.2246,-488.2478,6383.1535,9325.3361,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.493956,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.8666,10.634400,-584.1710,1342.0320,9210.5220,-207.8356,-485.8438,6383.1535,9326.0936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.583081,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,3.9550,10.634000,-576.9590,1337.8260,9201.8130,-200.6236,-490.0498,6374.4445,9316.4383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.671400,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.0440,10.632200,-582.9690,1340.2290,9201.8130,-206.6336,-487.6468,6374.4445,9317.1578,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.759566,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.1323,10.630300,-576.9590,1337.8260,9218.2660,-200.6236,-490.0498,6390.8975,9332.6892,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.847962,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.2206,10.627800,-579.9640,1343.2340,9205.6800,-203.6286,-484.6418,6378.3115,9321.2220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641996.936033,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.3090,10.627600,-574.5550,1341.4310,9219.2320,-198.2196,-486.4448,6391.8635,9334.0125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.025398,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.3977,10.625500,-583.5700,1342.0320,9207.6150,-207.2346,-485.8438,6380.2465,9323.1850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.113702,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.4861,10.622700,-581.1660,1340.2290,9203.7440,-204.8306,-487.6468,6376.3755,9318.9523,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.202298,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.5747,10.623000,-579.9640,1342.0320,9201.8130,-203.6286,-485.8438,6374.4445,9317.2298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.290393,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.6630,10.623800,-578.7620,1341.4310,9206.6500,-202.4266,-486.4448,6379.2815,9321.8457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.378560,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.7518,10.619200,-572.7520,1339.6280,9204.7140,-196.4166,-488.2478,6377.3455,9319.3030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.467800,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.8402,10.615900,-579.3630,1340.2290,9208.5810,-203.0276,-487.6468,6381.2125,9323.6173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.556106,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,4.9288,10.617600,-573.9550,1340.2290,9212.4530,-197.6196,-487.6468,6385.0845,9327.1072,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.644830,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.0171,10.614900,-576.9590,1339.0270,9210.5220,-200.6236,-488.8488,6383.1535,9325.2126,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.732687,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.1061,10.611800,-582.9690,1340.2290,9206.6500,-206.6336,-487.6468,6379.2815,9321.9349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.821833,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.1942,10.609400,-576.9590,1342.0320,9210.5220,-200.6236,-485.8438,6383.1535,9325.6446,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.909930,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.2829,10.609900,-575.1560,1343.2340,9200.8420,-198.8206,-484.6418,6373.4735,9316.1460,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641997.998224,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.3712,10.609900,-579.9640,1337.8260,9213.4230,-203.6286,-490.0498,6386.0545,9328.0920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.087132,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.4599,10.608700,-578.1620,1336.0220,9200.8420,-201.8266,-491.8538,6373.4735,9315.2949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.175569,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.5484,10.606500,-575.1560,1343.8350,9202.7730,-198.8206,-484.0408,6375.4045,9318.1397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.264057,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.6369,10.606100,-574.5550,1341.4310,9205.6800,-198.2196,-486.4448,6378.3115,9320.6274,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.352958,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.7254,10.606300,-578.7620,1339.0270,9207.6150,-202.4266,-488.8488,6380.2465,9322.4532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.440917,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.8139,10.602600,-580.5650,1340.8300,9209.5520,-204.2296,-487.0458,6382.1835,9324.7375,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.529057,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.9024,10.599200,-575.1560,1339.6280,9202.7730,-198.8206,-488.2478,6375.4045,9317.5339,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.618464,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,5.9909,10.600200,-579.9640,1346.8400,9202.7730,-203.6286,-481.0358,6375.4045,9318.8716,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.706873,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,6.0795,10.601700,-577.5600,1343.2340,9204.7140,-201.2246,-484.6418,6377.3455,9320.1187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.795310,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,6.1677,10.596500,-579.3630,1346.2390,9201.8130,-203.0276,-481.6368,6374.4445,9317.7993,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.883614,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,6.2567,10.593600,-587.1760,1334.2190,9204.7140,-210.8406,-493.6568,6377.3455,9319.4247,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641998.972659,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,6.3449,10.593900,-575.1560,1339.6280,9203.7440,-198.8206,-488.2478,6376.3755,9318.4930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781641999.060965,session_20260616_162530,2,2,1,repeated_loading_control,loading_target,loading_hold,disp_path_hold,repeat_loading,340,3.4000,3.4000,3.3900,3.3900,,-0.0100,-5.1300,6.4336,10.593400,-572.1520,1339.0270,9203.7440,-195.8166,-488.8488,6376.3755,9318.2217,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
