time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780943394.535577,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.0785,1.406400,-558.3290,3761.6570,4789.6640,-142.9304,897.1991,1942.8574,6115.7727,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943394.623992,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.1666,1.407400,-560.1310,3757.4500,4795.4710,-144.7324,892.9921,1948.6644,6117.9015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943394.712168,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.2549,1.405500,-560.7320,3763.4610,4800.3120,-145.3334,899.0031,1953.5054,6125.4432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943394.800330,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.3429,1.402200,-560.1310,3761.6570,4793.5360,-144.7324,897.1991,1946.7294,6118.9703,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943394.888519,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.4311,1.402300,-564.3380,3755.6480,4795.4710,-148.9394,891.1901,1948.6644,6117.1817,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943394.976695,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.5192,1.404500,-564.9390,3759.2540,4794.5040,-149.5404,894.7961,1947.6974,6118.6939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.064739,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.6074,1.404900,-557.1260,3758.0520,4795.4710,-141.7274,893.5941,1948.6644,6117.9969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.153285,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.6957,1.403800,-559.5300,3759.2540,4796.4400,-144.1314,894.7961,1949.6334,6119.7141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.241150,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.7838,1.402500,-562.5350,3755.0470,4793.5360,-147.1364,890.5891,1946.7294,6115.1297,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.329337,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.8718,1.402300,-563.7370,3755.0470,4799.3440,-148.3384,890.5891,1952.5374,6119.7941,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.417489,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.9603,1.400500,-561.9340,3756.8500,4796.4400,-146.5354,892.3921,1949.6334,6118.4580,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.505625,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.0483,1.402400,-564.3380,3757.4500,4796.4400,-148.9394,892.9921,1949.6334,6119.0477,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.593688,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.1364,1.403500,-564.3380,3755.0470,4797.4080,-148.9394,890.5891,1950.6014,6118.3314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.682367,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.2245,1.402400,-555.9240,3756.8500,4791.6000,-140.5254,892.3921,1944.7934,6114.1151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.770301,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.3127,1.400700,-561.3330,3755.6480,4791.6000,-145.9344,891.1901,1944.7934,6113.8709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.858294,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.4012,1.401800,-565.5400,3756.8500,4791.6000,-150.1414,892.3921,1944.7934,6114.9970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943395.945841,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.4889,1.402200,-558.9290,3756.2490,4795.4710,-143.5304,891.7911,1948.6644,6117.0541,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.034391,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.5771,1.400300,-560.7320,3759.2540,4790.6320,-145.3334,894.7961,1943.8254,6115.2732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.122792,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.6653,1.401200,-565.5400,3755.6480,4797.4080,-150.1414,891.1901,1950.6014,6118.8112,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.210997,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.7537,1.403300,-563.1360,3754.4450,4789.6640,-147.7374,889.9871,1942.8574,6111.7805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.298862,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.8415,1.402400,-563.7370,3750.2380,4797.4080,-148.3384,885.7801,1950.6014,6115.3257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.387268,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.9299,1.401100,-558.9290,3759.8550,4799.3440,-143.5304,895.3971,1952.5374,6122.3046,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.475408,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.0182,1.399800,-563.7370,3757.4500,4788.6950,-148.3384,892.9921,1941.8884,6112.9232,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.563583,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.1061,1.398600,-563.1360,3756.2490,4791.6000,-147.7374,891.7911,1944.7934,6114.4059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.651937,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.1944,1.398400,-561.3330,3766.4660,4795.4710,-145.9344,902.0081,1948.6644,6123.5531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.739728,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.2825,1.398900,-558.3290,3754.4450,4795.4710,-142.9304,889.9871,1948.6644,6115.8916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.827992,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.3708,1.398200,-564.3380,3758.0520,4794.5040,-148.9394,893.5941,1947.6974,6117.9000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943396.916215,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.4587,1.398100,-563.1360,3757.4500,4795.4710,-147.7374,892.9921,1948.6644,6118.1774,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.004374,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.5469,1.398900,-557.7270,3758.0520,4801.2800,-142.3284,893.5941,1954.4734,6122.6060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.092505,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.6350,1.398100,-560.1310,3758.6520,4800.3120,-144.7324,894.1941,1953.5054,6122.4347,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.180498,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.7231,1.397000,-557.1260,3752.6430,4801.2800,-141.7274,888.1851,1954.4734,6119.2327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.268826,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.8113,1.396700,-566.7420,3761.0570,4787.7270,-151.3434,896.5991,1940.9204,6114.6607,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.357533,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.8996,1.397600,-565.5400,3755.0470,4792.5700,-150.1414,890.5891,1945.7634,6114.6497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.445162,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.9885,1.397700,-566.1410,3755.0470,4794.5040,-150.7424,890.5891,1947.6974,6116.2212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.533296,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.0758,1.398100,-558.9290,3751.4410,4794.5040,-143.5304,886.9831,1947.6974,6113.3444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.621577,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.1640,1.396800,-563.7370,3756.2490,4795.4710,-148.3384,891.7911,1948.6644,6117.4952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.709639,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.2529,1.396000,-559.5300,3753.8450,4783.8560,-144.1314,889.3871,1937.0494,6106.5296,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.798635,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.3405,1.397000,-561.9340,3752.6430,4797.4080,-146.5354,888.1851,1950.6014,6116.6349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.885962,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.4290,1.398600,-562.5350,3756.8500,4786.7600,-147.1364,892.3921,1939.9534,6110.9278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943397.974117,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.5167,1.398400,-564.3380,3759.8550,4794.5040,-148.9394,895.3971,1947.6974,6119.0077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.062261,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.6051,1.397600,-560.1310,3761.6570,4797.4080,-144.7324,897.1991,1950.6014,6122.0041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.150750,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.6930,1.397500,-557.7270,3754.4450,4798.3750,-142.3284,889.9871,1951.5684,6118.1140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.238585,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.7811,1.395700,-564.9390,3756.2490,4802.2480,-149.5404,891.7911,1955.4414,6122.9199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.326619,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.8693,1.395300,-561.3330,3750.8390,4799.3440,-145.9344,886.3811,1952.5374,6116.9920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.414717,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.9584,1.394500,-565.5400,3759.8550,4797.4080,-150.1414,895.3971,1950.6014,6121.3943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.503307,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.0456,1.396200,-562.5350,3761.0570,4796.4400,-147.1364,896.5991,1949.6334,6121.0973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.591246,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.1337,1.396100,-555.9240,3755.6480,4797.4080,-140.5254,891.1901,1950.6014,6117.9300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.679391,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.2221,1.395200,-563.7370,3758.0520,4800.3120,-148.3384,893.5941,1953.5054,6122.3974,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.767600,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.3102,1.394900,-558.3290,3757.4500,4792.5700,-142.9304,892.9921,1945.7634,6115.4631,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.855792,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.3984,1.395100,-563.7370,3757.4500,4798.3750,-148.3384,892.9921,1951.5684,6120.5092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780943398.943876,session_20260608_140849,1,1,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.4865,1.394900,-561.9340,3753.2430,4790.6320,-146.5354,888.7851,1943.8254,6111.6903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
