time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780944156.808465,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,0.9342,1.404000,-560.1310,3743.0270,4810.9600,-143.7979,879.9727,1942.6449,6121.2200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944156.897074,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.0222,1.403700,-561.9340,3740.0220,4806.1190,-145.6009,876.9677,1937.8039,6115.7431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944156.985270,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.1104,1.405700,-562.5350,3741.8240,4808.0550,-146.2019,878.7697,1939.7399,6118.4218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.073265,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.1990,1.403500,-562.5350,3744.2290,4808.0550,-146.2019,881.1747,1939.7399,6119.8929,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.160929,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.2862,1.402700,-557.1260,3739.4210,4806.1190,-140.7929,876.3667,1937.8039,6114.9357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.249303,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.3742,1.404700,-560.1310,3735.2140,4811.9280,-143.7979,872.1597,1943.6129,6117.2070,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.337142,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.4623,1.404700,-565.5400,3738.8200,4812.8980,-149.2069,875.7657,1944.5829,6120.6697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.425174,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.5503,1.402900,-563.7370,3743.6280,4815.7990,-147.4039,880.5737,1947.4839,6125.7220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.512829,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.6383,1.402700,-559.5300,3733.4100,4803.2160,-143.1969,870.3557,1934.9009,6109.1986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.601204,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.7263,1.401100,-561.9340,3745.4310,4807.0880,-145.6009,882.3767,1938.7729,6119.8136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.690065,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.8144,1.400500,-558.9290,3742.4250,4815.7990,-142.5959,879.3707,1947.4839,6124.5462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.777585,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.9030,1.401800,-559.5300,3744.2290,4809.0230,-143.1969,881.1747,1940.7079,6120.3780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.865041,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,1.9904,1.399200,-561.3330,3738.2180,4809.0230,-144.9999,875.1637,1940.7079,6116.8677,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944157.952725,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.0785,1.399600,-564.3380,3738.2180,4809.9920,-148.0049,875.1637,1941.6769,6117.9060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.041269,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.1663,1.399900,-559.5300,3738.2180,4800.3120,-143.1969,875.1637,1931.9969,6109.8562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.129270,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.2544,1.398600,-564.3380,3740.6230,4811.9280,-148.0049,877.5687,1943.6129,6120.8977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.217350,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.3424,1.400700,-563.1360,3739.4210,4807.0880,-146.8029,876.3667,1938.7729,6116.2478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.305304,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.4308,1.402100,-558.9290,3738.2180,4811.9280,-142.5959,875.1637,1943.6129,6118.9318,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.393034,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.5184,1.398800,-567.9440,3743.6280,4809.9920,-151.6109,880.5737,1941.6769,6121.5467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.481559,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.6064,1.399900,-566.1410,3741.8240,4807.0880,-149.8079,878.7697,1938.7729,6117.9946,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.569714,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.6945,1.399300,-560.1310,3740.0220,4805.1520,-143.7979,876.9677,1936.8369,6114.8178,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.657375,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.7825,1.398500,-566.7420,3746.6320,4805.1520,-150.4089,883.5777,1936.8369,6119.4717,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.745375,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.8705,1.398100,-562.5350,3743.6280,4820.6400,-146.2019,880.5737,1952.3249,6129.4181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.833441,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,2.9585,1.398300,-563.1360,3741.8240,4810.9600,-146.8029,878.7697,1942.6449,6120.7602,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944158.921747,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.0467,1.397000,-563.7370,3740.0220,4809.0230,-147.4039,876.9677,1940.7079,6118.1914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.009398,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.1345,1.396700,-561.9340,3741.2240,4801.2800,-145.6009,878.1697,1932.9649,6112.6767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.097122,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.2225,1.396800,-564.9390,3744.2290,4808.0550,-148.6059,881.1747,1939.7399,6120.1144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.184742,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.3105,1.398200,-568.5450,3741.2240,4812.8980,-152.2119,878.1697,1944.5829,6122.4168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.273243,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.3986,1.397300,-564.3380,3746.0310,4811.9280,-148.0049,882.9767,1943.6129,6124.2042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.361641,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.4865,1.396500,-566.1410,3746.0310,4804.1840,-149.8079,882.9767,1935.8689,6118.2880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.449492,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.5753,1.396900,-566.7420,3741.8240,4806.1190,-150.4089,878.7697,1937.8039,6117.2889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.537758,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.6626,1.399400,-563.1360,3740.0220,4809.9920,-146.8029,876.9677,1941.6769,6118.8978,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.627088,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.7507,1.397700,-561.9340,3743.0270,4808.0550,-145.6009,879.9727,1939.7399,6119.1024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.712927,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.8399,1.397700,-563.1360,3747.2340,4812.8980,-146.8029,884.1797,1944.5829,6125.5916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.801409,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,3.9268,1.397100,-561.3330,3740.6230,4805.1520,-144.9999,877.5687,1936.8369,6115.2957,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.889745,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.0147,1.397300,-562.5350,3741.2240,4807.0880,-146.2019,878.1697,1938.7729,6117.2950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944159.977827,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.1027,1.396700,-565.5400,3740.6230,4811.9280,-149.2069,877.5687,1943.6129,6121.0087,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.065654,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.1908,1.396000,-561.9340,3740.0220,4811.9280,-145.6009,876.9677,1943.6129,6120.3093,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.153685,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.2788,1.394100,-566.1410,3741.2240,4805.1520,-149.8079,878.1697,1936.8369,6116.1065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.240891,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.3668,1.394400,-558.9290,3738.8200,4809.9920,-142.5959,875.7657,1941.6769,6117.7773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.329745,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.4548,1.396400,-561.3330,3738.8200,4810.9600,-144.9999,875.7657,1942.6449,6118.7585,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.417762,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.5428,1.395900,-567.3430,3736.4160,4813.8640,-151.0099,873.3617,1945.5489,6120.1282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.505106,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.6309,1.395300,-560.1310,3740.6230,4806.1190,-143.7979,877.5687,1937.8039,6115.9453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.593997,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.7190,1.394400,-562.5350,3743.0270,4804.1840,-146.2019,879.9727,1935.8689,6116.1165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.681458,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.8069,1.392900,-563.1360,3737.6170,4814.8320,-146.8029,874.5627,1946.5169,6121.2344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.769832,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.8951,1.394300,-556.5250,3740.0220,4803.2160,-140.1919,876.9677,1934.9009,6112.9672,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.857832,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,4.9830,1.393500,-564.3380,3735.2140,4811.9280,-148.0049,872.1597,1943.6129,6117.5937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944160.945347,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.0709,1.393600,-564.9390,3740.6230,4811.9280,-148.6059,877.5687,1943.6129,6120.9532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.033844,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.1596,1.392900,-559.5300,3743.0270,4805.1520,-143.1969,879.9727,1936.8369,6116.6012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.121944,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.2469,1.392300,-557.7270,3746.0310,4812.8980,-141.3939,882.9767,1944.5829,6124.3608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.209396,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.3351,1.392400,-563.7370,3739.4210,4808.0550,-147.4039,876.3667,1939.7399,6117.0632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.297945,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.4231,1.393900,-563.1360,3739.4210,4813.8640,-146.8029,876.3667,1945.5489,6121.5748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.473563,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.5110,1.393300,-558.9290,3744.8290,4811.9280,-142.5959,881.7747,1943.6129,6122.9729,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.561950,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.6871,1.393000,-560.1310,3735.2140,4806.1190,-143.7979,872.1597,1937.8039,6112.6386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.649945,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.7751,1.393600,-562.5350,3740.0220,4808.0550,-146.2019,876.9677,1939.7399,6117.3199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.737825,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.8630,1.394600,-566.7420,3740.0220,4808.0550,-150.4089,876.9677,1939.7399,6117.7082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.825783,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,5.9511,1.394200,-565.5400,3735.8150,4808.0550,-149.2069,872.7607,1939.7399,6115.0259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944161.914036,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.0391,1.393100,-564.3380,3742.4250,4816.7680,-148.0049,879.3707,1948.4529,6125.8041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944162.001409,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.1274,1.392800,-561.3330,3740.0220,4803.2160,-144.9999,876.9677,1934.9009,6113.4068,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944162.090167,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.2153,1.392600,-567.3430,3741.2240,4814.8320,-151.0099,878.1697,1946.5169,6123.8258,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944162.178049,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.3034,1.392100,-561.9340,3742.4250,4814.8320,-145.6009,879.3707,1946.5169,6124.0609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944162.266602,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.3913,1.389600,-561.9340,3744.2290,4819.6720,-145.6009,881.1747,1951.3569,6128.9688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944162.354059,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.4796,1.391400,-563.1360,3743.0270,4815.7990,-146.8029,879.9727,1947.4839,6125.2994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780944162.442101,session_20260608_140849,3,3,2,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,150,1.5000,1.8000,1.4800,1.4800,,-0.0200,-2.7700,6.5673,1.392100,-563.1360,3735.2140,4811.9280,-146.8029,872.1597,1943.6129,6117.4829,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
