time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780941068.267076,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,1.4599,1.535800,-590.1810,4032.1080,2395.8000,-92.4209,1455.6296,1263.9509,4727.1626,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941068.355072,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,1.5479,1.535400,-597.3930,4039.9210,2402.5760,-99.6329,1463.4426,1270.7269,4738.1654,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941068.443346,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,1.6359,1.536700,-590.1810,4033.3090,2401.6080,-92.4209,1456.8306,1269.7589,4731.1326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941068.531011,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,1.7240,1.535900,-594.3880,4033.3090,2399.6720,-96.6279,1456.8306,1267.8229,4730.6769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941068.619590,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,1.8121,1.536500,-603.4030,4034.5110,2399.6720,-105.6429,1458.0326,1267.8229,4732.8427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941068.706613,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,1.9002,1.535700,-596.1910,4033.9100,2398.7040,-98.4309,1457.4316,1266.8549,4730.9253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941068.794803,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,1.9882,1.535100,-596.7920,4031.5070,2404.5110,-99.0319,1455.0286,1272.6619,4731.9005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941068.883102,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.0763,1.534500,-597.3930,4030.3040,2402.5760,-99.6329,1453.8256,1270.7269,4729.9683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941068.971515,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.1644,1.534300,-598.5950,4030.9060,2408.3840,-100.8349,1454.4276,1276.5349,4733.5856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.059192,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.2529,1.534400,-599.7970,4036.3150,2405.4800,-102.0369,1459.8366,1273.6309,4736.8691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.147439,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.3405,1.533600,-594.3880,4031.5070,2407.4160,-96.6279,1455.0286,1275.5669,4733.0749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.235947,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.4285,1.533200,-596.7920,4027.9010,2404.5110,-99.0319,1451.4226,1272.6619,4728.8286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.323723,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.5166,1.532200,-600.9990,4033.3090,2397.7350,-103.2389,1456.8306,1265.8859,4730.5300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.410946,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.6046,1.531300,-590.7820,4033.9100,2402.5760,-93.0219,1457.4316,1270.7269,4732.2114,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.499965,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.6925,1.531000,-598.5950,4039.9210,2404.5110,-100.8349,1463.4426,1272.6619,4739.2986,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.588195,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.7808,1.531800,-602.2010,4032.7090,2406.4490,-104.4409,1456.2306,1274.5999,4734.5945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.675593,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.8688,1.530800,-592.5850,4039.3200,2399.6720,-94.8249,1462.8416,1267.8229,4735.5769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.764226,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,2.9570,1.529600,-597.9940,4034.5110,2403.5440,-100.2339,1458.0326,1271.6949,4734.1208,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.852057,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.0449,1.528500,-596.7920,4032.7090,2412.2560,-99.0319,1456.2306,1280.4069,4736.8641,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941069.939781,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.1330,1.526900,-594.3880,4036.9150,2397.7350,-96.6279,1460.4366,1265.8859,4732.7701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.028114,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.2211,1.526500,-594.3880,4036.9150,2408.3840,-96.6279,1460.4366,1276.5349,4738.1740,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.115186,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.3093,1.528800,-597.3930,4030.3040,2407.4160,-99.6329,1453.8256,1275.5669,4732.4286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.204310,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.3972,1.526700,-597.9940,4034.5110,2406.4490,-100.2339,1458.0326,1274.5999,4735.5963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.291610,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.4852,1.526200,-599.1960,4032.1080,2401.6080,-101.4359,1455.6296,1269.7589,4731.2421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.380019,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.5733,1.526500,-598.5950,4032.1080,2400.6400,-100.8349,1455.6296,1268.7909,4730.6747,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.468370,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.6614,1.525700,-597.9940,4039.3200,2404.5110,-100.2339,1462.8416,1272.6619,4738.7104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.556727,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.7494,1.525700,-593.7880,4035.1130,2404.5110,-96.0279,1458.6346,1272.6619,4734.5955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.644682,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.8375,1.525900,-596.1910,4032.7090,2403.5440,-98.4309,1456.2306,1271.6949,4732.3577,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.732213,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,3.9256,1.526400,-599.1960,4036.9150,2400.6400,-101.4359,1460.4366,1268.7909,4734.8486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.820471,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.0136,1.525900,-593.1860,4029.1020,2403.5440,-95.4259,1452.6236,1271.6949,4728.9065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.908802,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.1017,1.525800,-593.7880,4027.9010,2400.6400,-96.0279,1451.4226,1268.7909,4726.4832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941070.996682,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.1898,1.527300,-594.9890,4032.7090,2405.4800,-97.2289,1456.2306,1273.6309,4733.1900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.085093,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.2778,1.527100,-593.7880,4030.3040,2398.7040,-96.0279,1453.8256,1266.8549,4727.5486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.173246,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.3659,1.525500,-596.7920,4035.1130,2408.3840,-99.0319,1458.6346,1276.5349,4736.9411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.260860,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.4542,1.525000,-597.9940,4029.1020,2399.6720,-100.2339,1452.6236,1267.8229,4727.5454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.349291,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.5420,1.525900,-599.1960,4035.7140,2399.6720,-101.4359,1459.2356,1267.8229,4733.3338,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.437090,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.6301,1.524500,-594.9890,4030.9060,2406.4490,-97.2289,1454.4276,1274.5999,4732.1466,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.525272,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.7180,1.523600,-597.3930,4032.7090,2404.5110,-99.6329,1456.2306,1272.6619,4733.0005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.613317,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.8062,1.522500,-594.9890,4033.9100,2403.5440,-97.2289,1457.4316,1271.6949,4733.2299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.701190,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.8943,1.522700,-596.1910,4032.7090,2409.3510,-98.4309,1456.2306,1277.5019,4735.3097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.789534,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,4.9823,1.523200,-601.6000,4030.9060,2410.3200,-103.8399,1454.4276,1278.4709,4734.9518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.877488,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.0703,1.522500,-599.1960,4031.5070,2404.5110,-101.4359,1455.0286,1272.6619,4732.2043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941071.965506,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.1585,1.521500,-593.7880,4035.1130,2398.7040,-96.0279,1458.6346,1266.8549,4731.6490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.053672,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.2465,1.521600,-597.3930,4031.5070,2398.7040,-99.6329,1455.0286,1266.8549,4729.0282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.141508,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.3347,1.521700,-596.1910,4028.5020,2399.6720,-98.4309,1452.0236,1267.8229,4726.8063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.229355,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.4227,1.521900,-597.3930,4032.7090,2394.8320,-99.6329,1456.2306,1262.9829,4728.0906,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.317611,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.5108,1.522900,-594.3880,4033.3090,2401.6080,-96.6279,1456.8306,1269.7589,4731.6593,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.405820,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.5988,1.521600,-603.4030,4033.3090,2398.7040,-105.6429,1456.8306,1266.8549,4731.3273,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.493922,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.6868,1.521500,-599.7970,4032.1080,2399.6720,-102.0369,1455.6296,1267.8229,4730.3358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.581686,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.7748,1.521800,-597.3930,4030.9060,2398.7040,-99.6329,1454.4276,1266.8549,4728.5159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.669527,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.8627,1.520800,-594.9890,4034.5110,2410.3200,-97.2289,1458.0326,1278.4709,4737.1862,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.758115,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,5.9510,1.520000,-599.1960,4035.1130,2406.4490,-101.4359,1458.6346,1274.5999,4736.2611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.846288,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,6.0391,1.518600,-599.1960,4034.5110,2402.5760,-101.4359,1458.0326,1270.7269,4733.7814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941072.934165,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,6.1271,1.519700,-594.3880,4029.1020,2407.4160,-96.6279,1452.6236,1275.5669,4731.0265,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941073.021665,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,6.2154,1.519900,-597.3930,4035.7140,2401.6080,-99.6329,1459.2356,1269.7589,4734.0878,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941073.110356,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,6.3033,1.518900,-598.5950,4026.0970,2403.5440,-100.8349,1449.6186,1271.6949,4727.0283,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941073.198406,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,6.3913,1.519700,-596.7920,4032.7090,2399.6720,-99.0319,1456.2306,1267.8229,4730.4681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780941073.286501,session_20260608_133931,3,3,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,6.4793,1.519200,-597.3930,4032.1080,2404.5110,-99.6329,1455.6296,1272.6619,4732.4884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
