time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780940752.000960,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,3.7536,1.614900,-603.4030,4061.5570,2379.3430,-105.6429,1485.0786,1247.4939,4745.6942,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.088963,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,3.8417,1.613700,-594.9890,4057.3500,2388.0560,-97.2289,1480.8716,1256.2069,4745.4096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.177358,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,3.9298,1.616100,-604.0040,4057.9500,2388.0560,-106.2439,1481.4716,1256.2069,4747.0612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.265089,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.0178,1.618000,-599.7970,4057.9500,2388.0560,-102.0369,1481.4716,1256.2069,4746.5278,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.352741,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.1061,1.616700,-597.9940,4055.5470,2380.3120,-100.2339,1479.0686,1248.4629,4740.3527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.441110,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.1941,1.615800,-599.7970,4056.7480,2379.3430,-102.0369,1480.2696,1247.4939,4741.1216,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.529412,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.2820,1.615700,-591.3830,4056.7480,2382.2480,-93.6229,1480.2696,1250.3989,4741.5234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.617377,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.3701,1.615300,-595.5900,4056.1480,2386.1200,-97.8299,1479.6696,1254.2709,4743.4832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.704615,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.4582,1.615100,-600.3980,4053.7430,2381.2790,-102.6379,1477.2646,1249.4299,4739.5991,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.793510,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.5463,1.614300,-601.6000,4066.3640,2392.8950,-103.8399,1489.8856,1261.0459,4756.3836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.881643,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.6343,1.614400,-599.7970,4053.1430,2388.0560,-102.0369,1476.6646,1256.2069,4742.4188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940752.969844,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.7224,1.614400,-601.6000,4055.5470,2385.1520,-103.8399,1479.0686,1253.3029,4743.2409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.057070,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.8104,1.612900,-600.9990,4055.5470,2379.3430,-103.2389,1479.0686,1247.4939,4740.2462,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.145797,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.8985,1.611500,-600.3980,4051.9410,2374.5040,-102.6379,1475.4626,1242.6549,4734.6566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.233106,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,4.9866,1.610800,-598.5950,4051.3390,2395.8000,-100.8349,1474.8606,1263.9509,4744.6308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.322185,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.0747,1.611900,-604.6050,4056.1480,2378.3760,-106.8449,1479.6696,1246.5269,4740.7337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.409993,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.1628,1.612800,-597.3930,4056.1480,2389.0230,-99.6329,1479.6696,1257.1739,4745.1708,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.497870,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.2508,1.611500,-600.9990,4057.3500,2384.1830,-103.2389,1480.8716,1252.3339,4744.2194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.586137,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.3387,1.610800,-601.6000,4055.5470,2384.1830,-103.8399,1479.0686,1252.3339,4742.7537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.673732,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.4269,1.610700,-601.6000,4059.1520,2391.9280,-103.8399,1482.6736,1260.0789,4749.7323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.762346,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.5151,1.609900,-596.7920,4062.7590,2383.2160,-99.0319,1486.2806,1251.3669,4747.8300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.850332,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.6031,1.609900,-599.1960,4058.5520,2385.1520,-101.4359,1482.0736,1253.3029,4745.5063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940753.938411,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.6912,1.610000,-600.9990,4058.5520,2381.2790,-103.2389,1482.0736,1249.4299,4743.7890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.026474,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.7792,1.610500,-600.9990,4056.1480,2383.2160,-103.2389,1479.6696,1251.3669,4742.7054,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.113774,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.8673,1.608800,-601.6000,4051.3390,2378.3760,-103.8399,1474.8606,1246.5269,4736.2372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.202600,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,5.9553,1.608900,-600.3980,4056.1480,2386.1200,-102.6379,1479.6696,1254.2709,4744.0893,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.290330,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,6.0434,1.610000,-603.4030,4054.9450,2380.3120,-105.6429,1478.4666,1248.4629,4740.5231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.378897,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,6.1315,1.605800,-601.6000,4054.3450,2376.4400,-103.8399,1477.8666,1244.5909,4737.8374,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.466568,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,6.2196,1.605600,-597.9940,4056.7480,2389.0230,-100.2339,1480.2696,1257.1739,4745.7594,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.554865,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,6.3075,1.606300,-595.5900,4051.3390,2388.0560,-97.8299,1474.8606,1256.2069,4740.3467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.642930,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,6.3957,1.606200,-600.3980,4057.3500,2376.4400,-102.6379,1480.8716,1244.5909,4740.2567,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940754.731025,session_20260608_133931,2,2,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.0000,6.4837,1.606900,-596.7920,4054.3450,2378.3760,-99.0319,1477.8666,1246.5269,4738.2008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
