time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780940444.434033,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,14.5056,1.675500,-598.5950,4000.8550,2360.9530,-100.8349,1424.3766,1229.1039,4683.9359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940444.522259,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,14.5937,1.674600,-599.1960,3998.4510,2358.0480,-101.4359,1421.9726,1226.1989,4680.4953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940444.610974,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,14.6816,1.674300,-596.1910,3994.8460,2363.8550,-98.4309,1418.3676,1232.0059,4679.9625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940444.698710,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,14.7700,1.673000,-600.3980,3996.0480,2361.9200,-102.6379,1419.5696,1230.0709,4680.5495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940444.786972,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,14.8580,1.674300,-594.9890,4000.2550,2358.0480,-97.2289,1423.7766,1226.1989,4681.5000,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940444.875335,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,14.9462,1.672500,-600.3980,4004.4620,2357.0800,-102.6379,1427.9836,1225.2309,4685.2983,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940444.963757,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.0340,1.671300,-603.4030,3997.8510,2362.8880,-105.6429,1421.3726,1231.0389,4682.9635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.051691,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.1225,1.671600,-600.3980,3998.4510,2368.6950,-102.6379,1421.9726,1236.8459,4686.0222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.139678,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.2105,1.671900,-596.7920,3999.0530,2357.0800,-99.0319,1422.5746,1225.2309,4680.2149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.227274,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.2987,1.671300,-596.7920,3997.8510,2361.9200,-99.0319,1421.3726,1230.0709,4681.6279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.315894,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.3866,1.671300,-594.3880,3997.8510,2358.0480,-96.6279,1421.3726,1226.1989,4679.3696,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.404028,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.4749,1.671700,-600.3980,3996.6480,2365.7920,-102.6379,1420.1696,1233.9429,4683.0166,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.491559,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.5630,1.671800,-602.8020,3995.4460,2354.1750,-105.0419,1418.9676,1222.3259,4676.4408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.579741,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.6511,1.670200,-599.7970,3999.0530,2359.0150,-102.0369,1422.5746,1227.1659,4681.5738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.667579,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.7392,1.671600,-601.6000,3994.8460,2359.9840,-103.8399,1418.3676,1228.1349,4678.7008,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.756585,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.8273,1.671300,-601.6000,3999.6530,2361.9200,-103.8399,1423.1746,1230.0709,4683.7819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.844578,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,15.9155,1.670700,-602.8020,3994.8460,2356.1110,-105.0419,1418.3676,1224.2619,4676.9032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940445.932558,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.0036,1.670300,-599.7970,4000.2550,2362.8880,-102.0369,1423.7766,1231.0389,4684.5529,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.020784,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.0916,1.669400,-602.2010,3993.6440,2365.7920,-104.4409,1417.1656,1233.9429,4680.6848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.109057,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.1798,1.668400,-603.4030,4004.4620,2370.6320,-105.6429,1427.9836,1238.7829,4692.5161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.197285,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.2679,1.669200,-603.4030,3998.4510,2362.8880,-105.6429,1421.9726,1231.0389,4683.4758,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.285017,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.3562,1.669400,-597.3930,4000.2550,2357.0800,-99.6329,1423.7766,1225.2309,4681.3187,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.373228,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.4441,1.667900,-597.3930,3993.0430,2360.9530,-99.6329,1416.5646,1229.1039,4677.1113,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.461327,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.5322,1.669900,-604.0040,3996.0480,2361.9200,-106.2439,1419.5696,1230.0709,4681.0134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.549461,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.6204,1.670200,-593.7880,4000.2550,2361.9200,-96.0279,1423.7766,1230.0709,4683.2991,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.637549,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.7084,1.669700,-602.2010,3993.6440,2369.6640,-104.4409,1417.1656,1237.8149,4682.6430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.724570,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.7968,1.667400,-604.6050,3995.4460,2366.7600,-106.8449,1418.9676,1234.9109,4683.0213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.813035,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.8845,1.667200,-600.3980,3999.6530,2363.8550,-102.6379,1423.1746,1232.0059,4684.6038,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.901593,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,16.9725,1.667200,-595.5900,3999.6530,2361.9200,-97.8299,1423.1746,1230.0709,4683.0137,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940446.989359,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.0607,1.667700,-605.2070,3996.6480,2359.0150,-107.4469,1420.1696,1227.1659,4680.2161,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.077493,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.1490,1.668100,-601.6000,3994.8460,2357.0800,-103.8399,1418.3676,1225.2309,4677.2367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.166216,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.2371,1.667800,-599.7970,4000.2550,2363.8550,-102.0369,1423.7766,1232.0059,4685.0408,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.254328,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.3252,1.666900,-597.9940,3996.0480,2361.9200,-100.2339,1419.5696,1230.0709,4680.2417,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.342343,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.4133,1.666400,-596.7920,3996.6480,2361.9200,-99.0319,1420.1696,1230.0709,4680.6006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.430628,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.5015,1.668100,-600.9990,3996.6480,2358.0480,-103.2389,1420.1696,1226.1989,4679.1864,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.518492,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.5896,1.667700,-601.6000,4004.4620,2357.0800,-103.8399,1427.9836,1225.2309,4685.4524,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.605611,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.6777,1.667600,-602.2010,3996.6480,2363.8550,-104.4409,1420.1696,1232.0059,4682.2699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.694874,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.7655,1.667900,-597.9940,3997.8510,2364.8240,-100.2339,1421.3726,1232.9749,4683.2469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.782971,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.8538,1.666700,-602.8020,3998.4510,2363.8550,-105.0419,1421.9726,1232.0059,4683.8863,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.871451,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,17.9420,1.667100,-604.0040,3997.2500,2354.1750,-106.2439,1420.7716,1222.3259,4678.1373,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940447.958592,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.0301,1.664000,-603.4030,3994.8460,2364.8240,-105.6429,1418.3676,1232.9749,4681.3761,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.047303,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.1182,1.665000,-605.8070,4003.8600,2358.0480,-108.0469,1427.3816,1226.1989,4685.9671,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.135250,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.2063,1.665300,-601.6000,3997.8510,2372.5670,-103.8399,1421.3726,1240.7179,4687.6230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.223589,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.2944,1.665600,-602.2010,3997.8510,2361.9200,-104.4409,1421.3726,1230.0709,4682.3204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.311636,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.3825,1.663300,-596.7920,4000.8550,2360.9530,-99.0319,1424.3766,1229.1039,4683.7059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.399093,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.4707,1.661700,-604.0040,3994.8460,2366.7600,-106.2439,1418.3676,1234.9109,4682.4319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.487350,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.5586,1.664300,-601.6000,4002.6580,2374.5040,-103.8399,1426.1796,1242.6549,4692.7032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.576069,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.6468,1.665200,-596.1910,4002.0580,2356.1110,-98.4309,1425.5796,1224.2619,4682.2186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.664102,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.7350,1.664800,-601.6000,3999.6530,2357.0800,-103.8399,1423.1746,1225.2309,4681.3431,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.752186,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.8230,1.664400,-604.6050,3994.2440,2356.1110,-106.8449,1417.7656,1224.2619,4676.6218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.840291,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.9112,1.662500,-602.8020,3998.4510,2362.8880,-105.0419,1421.9726,1231.0389,4683.3984,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940448.928397,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,18.9994,1.662600,-604.0040,3997.8510,2355.1440,-106.2439,1421.3726,1223.2949,4679.1385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.016520,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.0874,1.662000,-601.6000,3996.6480,2366.7600,-103.8399,1420.1696,1234.9109,4683.6600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.104592,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.1755,1.662000,-602.8020,3994.2440,2361.9200,-105.0419,1417.7656,1230.0709,4679.3185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.192279,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.2636,1.662500,-600.3980,3997.8510,2362.8880,-102.6379,1421.3726,1231.0389,4682.5773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.280975,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.3515,1.663000,-599.1960,4002.0580,2356.1110,-101.4359,1425.5796,1224.2619,4682.6022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.368912,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.4396,1.664200,-599.7970,3994.2440,2358.0480,-102.0369,1417.7656,1226.1989,4676.9789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.456789,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.5280,1.663300,-597.9940,4001.4560,2353.2080,-100.2339,1424.9776,1221.3589,4680.4738,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.544580,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.6161,1.662400,-600.3980,4000.2550,2362.8880,-102.6379,1423.7766,1231.0389,4684.6299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.632758,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.7041,1.659900,-604.6050,3999.0530,2363.8550,-106.8449,1422.5746,1232.0059,4684.6326,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.720786,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.7923,1.660400,-600.9990,3994.2440,2363.8550,-103.2389,1417.7656,1232.0059,4680.0636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.809542,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.8804,1.661900,-601.6000,3996.0480,2356.1110,-103.8399,1419.5696,1224.2619,4677.7752,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.897739,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,19.9685,1.663800,-602.8020,3994.8460,2368.6950,-105.0419,1418.3676,1236.8459,4683.2554,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940449.985717,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.0566,1.661700,-602.8020,3988.8360,2360.9530,-105.0419,1412.3576,1229.1039,4674.2146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.073389,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.1448,1.661600,-602.8020,3999.6530,2363.8550,-105.0419,1423.1746,1232.0059,4684.9125,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.161912,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.2328,1.662300,-602.2010,4002.6580,2359.0150,-104.4409,1426.1796,1227.1659,4684.9620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.249604,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.3209,1.660400,-598.5950,4000.8550,2361.9200,-100.8349,1424.3766,1230.0709,4684.4234,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.337580,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.4090,1.658700,-601.6000,3998.4510,2360.9530,-103.8399,1421.9726,1229.1039,4682.2678,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.426460,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.4971,1.659200,-599.1960,3999.0530,2363.8550,-101.4359,1422.5746,1232.0059,4683.9376,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.514505,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.5852,1.660300,-600.9990,3995.4460,2359.9840,-103.2389,1418.9676,1228.1349,4679.1359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.601981,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.6734,1.660100,-597.3930,3993.6440,2352.2400,-99.6329,1417.1656,1220.3909,4673.2327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.690582,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.7615,1.661100,-599.1960,3996.0480,2359.9840,-101.4359,1419.5696,1228.1349,4679.4188,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.778578,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.8497,1.659900,-595.5900,3996.6480,2360.9530,-97.8299,1420.1696,1229.1039,4679.9596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.866574,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,20.9376,1.659100,-604.0040,4000.2550,2364.8240,-106.2439,1423.7766,1232.9749,4686.0701,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940450.954629,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,21.0258,1.660500,-600.9990,3999.0530,2359.0150,-103.2389,1422.5746,1227.1659,4681.7279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940451.043033,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,21.1140,1.660700,-602.2010,4001.4560,2361.9200,-104.4409,1424.9776,1230.0709,4685.3988,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780940451.131155,session_20260608_133931,1,1,1,same_d_diff_f,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-1.9700,21.2020,1.660500,-605.2070,3995.4460,2365.7920,-107.4469,1418.9676,1233.9429,4682.6100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
