time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781374120.750243,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725100,3.75000,3.725100,-0.024900,nan,2.6200,2.6200,,-4.1900,2.0445,-557.7270,5991.9680,6127.4400,-557.7270,5991.9680,6127.4400,-91.5855,2747.0861,3912.7733,8588.3794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374120.838883,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723800,3.75000,3.723800,-0.026200,nan,2.6200,2.6200,,-4.1900,2.1332,-558.3290,5994.9730,6135.1840,-558.3290,5994.9730,6135.1840,-92.1875,2750.0911,3920.5173,8596.0407,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374120.927403,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723900,3.75000,3.723900,-0.026100,nan,2.6200,2.6200,,-4.1900,2.2217,-558.9290,5984.7570,6133.2480,-558.9290,5984.7570,6133.2480,-92.7875,2739.8751,3918.5813,8587.5753,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.016152,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721800,3.75000,3.721800,-0.028200,nan,2.6200,2.6200,,-4.1900,2.3104,-561.3330,5989.5650,6131.3120,-561.3330,5989.5650,6131.3120,-95.1915,2744.6831,3916.6453,8589.7014,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.104854,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721400,3.75000,3.721400,-0.028600,nan,2.6200,2.6200,,-4.1900,2.3989,-560.1310,5992.5700,6136.1520,-560.1310,5992.5700,6136.1520,-93.9895,2747.6881,3921.4853,8595.1733,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.193883,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723200,3.75000,3.723200,-0.026800,nan,2.6200,2.6200,,-4.1900,2.4874,-558.9290,5989.5650,6136.1520,-558.9290,5989.5650,6136.1520,-92.7875,2744.6831,3921.4853,8593.0002,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.281592,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721800,3.75000,3.721800,-0.028200,nan,2.6200,2.6200,,-4.1900,2.5765,-557.1260,5983.5540,6126.4710,-557.1260,5983.5540,6126.4710,-90.9845,2738.6721,3911.8043,8581.7804,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.370004,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722200,3.75000,3.722200,-0.027800,nan,2.6200,2.6200,,-4.1900,2.6643,-561.9340,5988.3620,6121.6320,-561.9340,5988.3620,6121.6320,-95.7925,2743.4801,3906.9653,8581.9944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.458979,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722500,3.75000,3.722500,-0.027500,nan,2.6200,2.6200,,-4.1900,2.7529,-552.9190,5994.3730,6128.4080,-552.9190,5994.3730,6128.4080,-86.7775,2749.4911,3913.7413,8590.4372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.546724,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722300,3.75000,3.722300,-0.027700,nan,2.6200,2.6200,,-4.1900,2.8416,-558.3290,5994.3730,6122.6000,-558.3290,5994.3730,6122.6000,-92.1875,2749.4911,3907.9333,8586.6448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.636000,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721200,3.75000,3.721200,-0.028800,nan,2.6200,2.6200,,-4.1900,2.9301,-558.3290,5990.1650,6136.1520,-558.3290,5990.1650,6136.1520,-92.1875,2745.2831,3921.4853,8593.3794,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.724560,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721400,3.75000,3.721400,-0.028600,nan,2.6200,2.6200,,-4.1900,3.0187,-563.1360,5993.7730,6130.3440,-563.1360,5993.7730,6130.3440,-96.9945,2748.8911,3915.6773,8592.0635,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.812706,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720100,3.75000,3.720100,-0.029900,nan,2.6200,2.6200,,-4.1900,3.1073,-561.3330,5991.3670,6136.1520,-561.3330,5991.3670,6136.1520,-95.1915,2746.4851,3921.4853,8594.4130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.901519,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.720700,3.75000,3.720700,-0.029300,nan,2.6200,2.6200,,-4.1900,3.1958,-554.7220,5997.3760,6143.8980,-554.7220,5997.3760,6143.8980,-88.5805,2752.4941,3929.2313,8603.7037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374121.990117,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718600,3.75000,3.718600,-0.031400,nan,2.6200,2.6200,,-4.1900,3.2845,-556.5250,5993.1700,6126.4710,-556.5250,5993.1700,6126.4710,-90.3835,2748.2881,3911.8043,8588.4488,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.077614,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.717400,3.75000,3.717400,-0.032600,nan,2.6200,2.6200,,-4.1900,3.3726,-557.1260,5992.5700,6132.2800,-557.1260,5992.5700,6132.2800,-90.9845,2747.6881,3917.6133,8592.2141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.167186,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715800,3.75000,3.715800,-0.034200,nan,2.6200,2.6200,,-4.1900,3.4610,-562.5350,5993.1700,6134.2160,-562.5350,5993.1700,6134.2160,-96.3935,2748.2881,3919.5493,8594.3667,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.254934,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718400,3.75000,3.718400,-0.031600,nan,2.6200,2.6200,,-4.1900,3.5497,-559.5300,5993.1700,6128.4080,-559.5300,5993.1700,6128.4080,-93.3885,2748.2881,3913.7413,8590.0259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.344245,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.719300,3.75000,3.719300,-0.030700,nan,2.6200,2.6200,,-4.1900,3.6385,-558.3290,5992.5700,6132.2800,-558.3290,5992.5700,6132.2800,-92.1875,2747.6881,3917.6133,8592.2922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.431961,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718400,3.75000,3.718400,-0.031600,nan,2.6200,2.6200,,-4.1900,3.7267,-557.7270,5986.5590,6138.0880,-557.7270,5986.5590,6138.0880,-91.5855,2741.6771,3923.4213,8592.2100,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.521424,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.717700,3.75000,3.717700,-0.032300,nan,2.6200,2.6200,,-4.1900,3.8151,-557.1260,5996.7760,6134.2160,-557.1260,5996.7760,6134.2160,-90.9845,2751.8941,3919.5493,8596.5294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.609551,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.716100,3.75000,3.716100,-0.033900,nan,2.6200,2.6200,,-4.1900,3.9040,-557.1260,5989.5650,6126.4710,-557.1260,5989.5650,6126.4710,-90.9845,2744.6831,3911.8043,8585.9726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.698137,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718000,3.75000,3.718000,-0.032000,nan,2.6200,2.6200,,-4.1900,3.9925,-560.7320,5992.5700,6141.9600,-560.7320,5992.5700,6141.9600,-94.5905,2747.6881,3927.2933,8599.3598,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.786065,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.716900,3.75000,3.716900,-0.033100,nan,2.6200,2.6200,,-4.1900,4.0807,-563.1360,5991.3670,6132.2800,-563.1360,5991.3670,6132.2800,-96.9945,2746.4851,3917.6133,8591.7669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.874497,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.714200,3.75000,3.714200,-0.035800,nan,2.6200,2.6200,,-4.1900,4.1693,-557.7270,5987.7600,6131.3120,-557.7270,5987.7600,6131.3120,-91.5855,2742.8781,3916.6453,8588.2080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374122.963526,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715200,3.75000,3.715200,-0.034800,nan,2.6200,2.6200,,-4.1900,4.2578,-558.9290,5989.5650,6130.3440,-558.9290,5989.5650,6130.3440,-92.7875,2744.6831,3915.6773,8588.8537,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.052470,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.716700,3.75000,3.716700,-0.033300,nan,2.6200,2.6200,,-4.1900,4.3463,-557.1260,5987.7600,6123.5700,-557.1260,5987.7600,6123.5700,-90.9845,2742.8781,3908.9033,8582.6435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.140870,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.718100,3.75000,3.718100,-0.031900,nan,2.6200,2.6200,,-4.1900,4.4349,-559.5300,5994.3730,6137.1190,-559.5300,5994.3730,6137.1190,-93.3885,2749.4911,3922.4523,8597.0815,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.230124,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.716900,3.75000,3.716900,-0.033100,nan,2.6200,2.6200,,-4.1900,4.5234,-559.5300,5991.3670,6125.5040,-559.5300,5991.3670,6125.5040,-93.3885,2746.4851,3910.8373,8586.6962,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.317689,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715700,3.75000,3.715700,-0.034300,nan,2.6200,2.6200,,-4.1900,4.6126,-558.9290,5991.9680,6125.5040,-558.9290,5991.9680,6125.5040,-92.7875,2747.0861,3910.8373,8587.0764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.407120,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715100,3.75000,3.715100,-0.034900,nan,2.6200,2.6200,,-4.1900,4.7005,-561.3330,5985.9590,6128.4080,-561.3330,5985.9590,6128.4080,-95.1915,2741.0771,3913.7413,8585.1141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.494280,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715700,3.75000,3.715700,-0.034300,nan,2.6200,2.6200,,-4.1900,4.7896,-554.1220,5990.7650,6128.4080,-554.1220,5990.7650,6128.4080,-87.9805,2745.8831,3913.7413,8587.9975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.583220,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.715400,3.75000,3.715400,-0.034600,nan,2.6200,2.6200,,-4.1900,4.8776,-560.7320,5988.3620,6125.5040,-560.7320,5988.3620,6125.5040,-94.5905,2743.4801,3910.8373,8584.6782,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.672004,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712300,3.75000,3.712300,-0.037700,nan,2.6200,2.6200,,-4.1900,4.9660,-560.7320,5991.3670,6134.2160,-560.7320,5991.3670,6134.2160,-94.5905,2746.4851,3919.5493,8592.9916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.759478,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.714800,3.75000,3.714800,-0.035200,nan,2.6200,2.6200,,-4.1900,5.0548,-558.9290,5989.5650,6128.4080,-558.9290,5989.5650,6128.4080,-92.7875,2744.6831,3913.7413,8587.4720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.848371,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.714600,3.75000,3.714600,-0.035400,nan,2.6200,2.6200,,-4.1900,5.1430,-555.9240,5989.5650,6134.2160,-555.9240,5989.5650,6134.2160,-89.7825,2744.6831,3919.5493,8591.4228,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781374123.937574,session_20260613_140430,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.712200,3.75000,3.712200,-0.037800,nan,2.6200,2.6200,,-4.1900,5.2316,-554.1220,5990.1650,6122.6000,-554.1220,5990.1650,6122.6000,-87.9805,2745.2831,3907.9333,8583.4351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
