time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780938245.210583,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.1083,1.628800,-654.4880,-489.2130,3951.3760,-180.1726,-1606.2602,1529.7800,4034.9791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938245.298366,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.1964,1.628100,-658.0940,-491.0160,3959.1200,-183.7786,-1608.0632,1537.5240,4043.3669,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938245.386328,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.2845,1.626900,-651.4830,-488.6120,3956.2160,-177.1676,-1605.6592,1534.6200,4039.1604,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938245.475250,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.3728,1.626300,-650.8820,-487.4100,3959.1200,-176.5666,-1604.4572,1537.5240,4041.7629,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938245.563539,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.4609,1.625800,-656.2910,-492.2180,3957.1830,-181.9756,-1609.2652,1535.5870,4041.3233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938245.650567,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.5491,1.626500,-650.8820,-488.6120,3962.0230,-176.5666,-1605.6592,1540.4270,4044.7516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938245.738697,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.6370,1.627600,-653.2860,-490.4150,3965.8950,-178.9706,-1607.4622,1544.2990,4049.1496,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938245.827309,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.7252,1.627600,-652.6850,-489.2130,3960.0880,-178.3696,-1606.2602,1538.4920,4043.2195,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938245.915298,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.8133,1.626100,-656.2910,-489.2130,3963.9600,-181.9756,-1606.2602,1542.3640,4047.5951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.003533,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.9013,1.625800,-648.4780,-489.8140,3970.7360,-174.1626,-1606.8612,1549.1400,4053.0465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.091482,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,1.9894,1.626800,-651.4830,-490.4150,3952.3430,-177.1676,-1607.4622,1530.7470,4035.5857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.179370,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.0774,1.627200,-653.2860,-494.0210,3964.9280,-178.9706,-1611.0682,1543.3320,4048.6409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.267313,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.1656,1.625400,-651.4830,-487.4100,3967.8320,-177.1676,-1604.4572,1546.2360,4050.3937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.356290,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.2537,1.623400,-657.4930,-486.2080,3969.7680,-183.1776,-1603.2552,1548.1720,4053.1165,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.444344,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.3418,1.622700,-649.6800,-486.8090,3961.0560,-175.3646,-1603.8562,1539.4600,4043.3936,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.532265,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.4299,1.622400,-657.4930,-488.0110,3962.0230,-183.1776,-1605.0582,1540.4270,4045.7481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.620033,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.5180,1.621600,-655.0890,-490.4150,3969.7680,-180.7736,-1607.4622,1548.1720,4053.2341,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.708683,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.6061,1.622600,-657.4930,-489.2130,3962.0230,-183.1776,-1606.2602,1540.4270,4045.8933,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.795847,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.6942,1.621700,-655.0890,-492.2180,3966.8640,-180.7736,-1609.2652,1545.2680,4050.6086,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.884565,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.7824,1.622700,-652.0840,-488.6120,3963.9600,-177.7686,-1605.6592,1542.3640,4046.8425,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938246.972716,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.8708,1.622800,-655.6900,-491.6170,3970.7360,-181.3746,-1608.6642,1549.1400,4054.4249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.060538,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,2.9584,1.621300,-651.4830,-489.2130,3959.1200,-177.1676,-1606.2602,1537.5240,4042.0775,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.148340,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.0464,1.620400,-653.2860,-489.8140,3966.8640,-178.9706,-1606.8612,1545.2680,4050.0260,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.236541,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.1345,1.621700,-656.8920,-492.8190,3960.0880,-182.5766,-1609.8662,1538.4920,4044.3386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.324973,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.2227,1.621400,-657.4930,-491.0160,3962.9920,-183.1776,-1608.0632,1541.3960,4047.0606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.412561,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.3109,1.621600,-652.0840,-486.8090,3958.1520,-177.7686,-1603.8562,1536.5560,4040.9360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.500646,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.3989,1.621200,-652.6850,-487.4100,3963.9600,-178.3696,-1604.4572,1542.3640,4046.7944,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.588547,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.4870,1.620900,-652.0840,-486.8090,3960.0880,-177.7686,-1603.8562,1538.4920,4042.8324,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.677440,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.5751,1.619700,-651.4830,-490.4150,3962.9920,-177.1676,-1607.4622,1541.3960,4046.0156,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.765410,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.6632,1.618300,-656.2910,-483.2030,3963.9600,-181.9756,-1600.2502,1542.3640,4046.8731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.852945,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.7513,1.616800,-650.2810,-491.6170,3962.9920,-175.9656,-1608.6642,1541.3960,4045.9681,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938247.941681,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.8394,1.617600,-648.4780,-488.6120,3955.2480,-174.1626,-1605.6592,1533.6520,4037.7286,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.029469,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,3.9274,1.617100,-652.0840,-493.4200,3962.0230,-177.7686,-1610.4672,1540.4270,4045.5288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.117464,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.0156,1.616000,-653.2860,-492.2180,3958.1520,-178.9706,-1609.2652,1536.5560,4041.7853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.206271,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.1036,1.617800,-652.6850,-490.4150,3961.0560,-178.3696,-1607.4622,1539.4600,4044.3132,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.293999,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.1918,1.616100,-653.8870,-488.0110,3962.9920,-179.5716,-1605.0582,1541.3960,4046.1128,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.382137,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.2799,1.616900,-650.2810,-485.6070,3962.9920,-175.9656,-1602.6542,1541.3960,4045.2423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.470104,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.3680,1.616700,-649.6800,-486.8090,3963.9600,-175.3646,-1603.8562,1542.3640,4046.2385,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.558265,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.4562,1.615400,-652.0840,-491.0160,3960.0880,-177.7686,-1608.0632,1538.4920,4043.3411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.646418,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.5443,1.613800,-655.0890,-486.8090,3964.9280,-180.7736,-1603.8562,1543.3320,4048.0586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.733887,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.6324,1.615400,-652.6850,-485.6070,3962.9920,-178.3696,-1602.6542,1541.3960,4045.6294,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.822191,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.7203,1.617200,-650.8820,-490.4150,3961.0560,-176.5666,-1607.4622,1539.4600,4044.0226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.909985,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.8083,1.617100,-648.4780,-485.0060,3956.2160,-174.1626,-1602.0532,1534.6200,4038.2421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938248.998147,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.8964,1.615900,-649.0800,-491.6170,3960.0880,-174.7646,-1608.6642,1538.4920,4042.9308,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.086939,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,4.9845,1.615200,-655.6900,-490.4150,3962.9920,-181.3746,-1607.4622,1541.3960,4046.6952,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.175229,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.0728,1.614200,-653.2860,-485.0060,3956.2160,-178.9706,-1602.0532,1534.6200,4039.0170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.262304,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.1610,1.614600,-647.8770,-490.4150,3958.1520,-173.5616,-1607.4622,1536.5560,4040.6953,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.350754,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.2490,1.615600,-644.2710,-489.2130,3962.9920,-169.9556,-1606.2602,1541.3960,4044.7151,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.439207,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.3372,1.614000,-653.8870,-488.6120,3957.1830,-179.5716,-1605.6592,1535.5870,4040.4959,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.527386,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.4253,1.613000,-655.6900,-491.6170,3968.8000,-181.3746,-1608.6642,1547.2040,4052.5289,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.615103,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.5133,1.613800,-650.2810,-491.6170,3964.9280,-175.9656,-1608.6642,1543.3320,4047.8645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.702902,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.6013,1.614100,-653.8870,-492.8190,3962.9920,-179.5716,-1609.8662,1541.3960,4046.6955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.791128,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.6893,1.616200,-655.6900,-486.8090,3968.8000,-181.3746,-1603.8562,1547.2040,4051.9484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.879151,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.7775,1.613700,-652.0840,-488.0110,3952.3430,-177.7686,-1605.0582,1530.7470,4035.3914,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938249.967621,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.8656,1.611800,-652.0840,-495.2230,3965.8950,-177.7686,-1612.2702,1544.2990,4049.5410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938250.055657,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,5.9538,1.613100,-653.8870,-491.0160,3961.0560,-179.5716,-1608.0632,1539.4600,4044.5803,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938250.144294,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,6.0419,1.612700,-652.0840,-495.8240,3964.9280,-177.7686,-1612.8712,1543.3320,4048.6676,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938250.232539,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,6.1300,1.613700,-650.2810,-486.8090,3963.9600,-175.9656,-1603.8562,1542.3640,4046.3350,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938250.319948,session_20260608_125829,2,2,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5900,1.5900,,-0.0100,-2.2900,6.2181,1.614300,-650.2810,-488.6120,3965.8950,-175.9656,-1605.6592,1544.2990,4048.4479,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
