time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780938514.885653,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.2357,1.610500,-650.8820,-519.8640,3954.2810,-176.5666,-1636.9112,1532.6850,4041.0697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938514.973475,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.3239,1.609400,-653.2860,-524.6720,3956.2160,-178.9706,-1641.7192,1534.6200,4043.9719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.061846,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.4119,1.607400,-652.0840,-521.0660,3955.2480,-177.7686,-1638.1132,1533.6520,4042.3644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.150034,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.4999,1.609600,-652.0840,-525.2730,3959.1200,-177.7686,-1642.3202,1537.5240,4046.6970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.238727,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.5880,1.609300,-653.8870,-531.2830,3962.9920,-179.5716,-1648.3302,1541.3960,4051.5596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.326427,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.6762,1.608900,-655.6900,-524.6720,3962.0230,-181.3746,-1641.7192,1540.4270,4050.0415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.414911,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.7643,1.608700,-651.4830,-527.6770,3952.3430,-177.1676,-1644.7242,1530.7470,4040.2832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.501889,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.8524,1.609400,-655.6900,-523.4700,3953.3120,-181.3746,-1640.5172,1531.7160,4041.3644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.590587,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,17.9406,1.608800,-648.4780,-525.8740,3961.0560,-174.1626,-1642.9212,1539.4600,4048.0899,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.679318,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.0286,1.609600,-654.4880,-528.8790,3953.3120,-180.1726,-1645.9262,1531.7160,4041.8737,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.766769,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.1168,1.608200,-656.2910,-527.0760,3955.2480,-181.9756,-1644.1232,1533.6520,4043.8241,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.855032,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.2048,1.607500,-653.8870,-527.6770,3957.1830,-179.5716,-1644.7242,1535.5870,4045.4059,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938515.942307,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.2929,1.607800,-652.0840,-527.6770,3950.4080,-177.7686,-1644.7242,1528.8120,4038.4873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.031560,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.3809,1.609000,-650.2810,-525.8740,3965.8950,-175.9656,-1642.9212,1544.2990,4053.1139,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.119361,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.4690,1.608800,-656.2910,-527.0760,3961.0560,-181.9756,-1644.1232,1539.4600,4049.5051,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.207142,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.5571,1.608000,-650.2810,-527.0760,3955.2480,-175.9656,-1644.1232,1533.6520,4042.8531,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.295205,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.6454,1.607300,-656.2910,-527.0760,3960.0880,-181.9756,-1644.1232,1538.4920,4048.5583,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.383909,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.7335,1.607300,-648.4780,-527.6770,3957.1830,-174.1626,-1644.7242,1535.5870,4044.5351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.471195,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.8215,1.607000,-655.0890,-525.8740,3958.1520,-180.7736,-1642.9212,1536.5560,4046.3134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.559958,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.9096,1.605600,-652.0840,-527.6770,3965.8950,-177.7686,-1644.7242,1544.2990,4053.6378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.647726,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,18.9978,1.607200,-652.0840,-527.0760,3961.0560,-177.7686,-1644.1232,1539.4600,4048.8254,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.735939,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.0859,1.607600,-653.2860,-530.0820,3959.1200,-178.9706,-1647.1292,1537.5240,4047.5178,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.824323,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.1740,1.607500,-652.0840,-527.0760,3957.1830,-177.7686,-1644.1232,1535.5870,4045.0365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.912156,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.2619,1.606600,-653.2860,-524.6720,3947.5040,-178.9706,-1641.7192,1525.9080,4035.4493,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938516.999867,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.3501,1.607200,-653.2860,-528.8790,3963.9600,-178.9706,-1645.9262,1542.3640,4052.0951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.088563,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.4383,1.608700,-656.8920,-523.4700,3954.2810,-182.5766,-1640.5172,1532.6850,4042.5074,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.176374,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.5264,1.606500,-653.2860,-527.6770,3957.1830,-178.9706,-1644.7242,1535.5870,4045.3088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.265041,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.6145,1.605200,-650.8820,-528.8790,3955.2480,-176.5666,-1645.9262,1533.6520,4043.1853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.352656,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.7026,1.604300,-652.6850,-530.0820,3952.3430,-178.3696,-1647.1292,1530.7470,4040.7920,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.441077,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.7907,1.605600,-647.2760,-527.0760,3948.4720,-172.9606,-1644.1232,1526.8760,4035.7411,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.529285,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.8788,1.607100,-652.6850,-522.8700,3956.2160,-178.3696,-1639.9172,1534.6200,4043.6414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.616779,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,19.9669,1.606900,-650.8820,-527.6770,3961.0560,-176.5666,-1644.7242,1539.4600,4048.7103,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.704643,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.0549,1.607200,-649.0800,-528.2780,3957.1830,-174.7646,-1645.3252,1535.5870,4044.7101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.793463,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.1429,1.606700,-649.6800,-528.2780,3965.8950,-175.3646,-1645.3252,1544.2990,4053.3301,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.881118,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.2310,1.607300,-654.4880,-523.4700,3964.9280,-180.1726,-1640.5172,1543.3320,4052.5337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938517.969268,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.3193,1.606700,-650.8820,-524.6720,3957.1830,-176.5666,-1641.7192,1535.5870,4044.5303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.057804,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.4075,1.606900,-650.2810,-530.6820,3961.0560,-175.9656,-1647.7292,1539.4600,4049.0065,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.145298,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.4955,1.605200,-656.8920,-521.6670,3953.3120,-182.5766,-1638.7142,1531.7160,4041.3264,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.234088,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.5836,1.604200,-655.6900,-526.4750,3962.0230,-181.3746,-1643.5222,1540.4270,4050.2755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.322120,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.6717,1.607300,-658.0940,-534.2890,3963.9600,-183.7786,-1651.3362,1542.3640,4053.5825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.409811,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.7598,1.606800,-650.8820,-525.2730,3962.9920,-176.5666,-1642.3202,1541.3960,4050.2919,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.498505,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.8479,1.606600,-653.8870,-527.0760,3957.1830,-179.5716,-1644.1232,1535.5870,4045.3275,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.585897,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,20.9358,1.604600,-655.6900,-530.0820,3957.1830,-181.3746,-1647.1292,1535.5870,4046.0121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.674104,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.0239,1.605500,-650.2810,-526.4750,3955.2480,-175.9656,-1643.5222,1533.6520,4042.7748,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.762879,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.1120,1.606000,-647.8770,-527.6770,3959.1200,-173.5616,-1644.7242,1537.5240,4046.3340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.850358,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.2003,1.605800,-649.6800,-522.2680,3958.1520,-175.3646,-1639.3152,1536.5560,4044.9741,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938518.938593,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.2884,1.605800,-651.4830,-525.8740,3949.4400,-177.1676,-1642.9212,1527.8440,4037.2082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.026583,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.3765,1.605700,-646.6750,-528.8790,3953.3120,-172.3596,-1645.9262,1531.7160,4040.6160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.114307,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.4646,1.606000,-653.8870,-522.8700,3950.4080,-179.5716,-1639.9172,1528.8120,4038.1536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.203032,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.5528,1.605400,-653.2860,-523.4700,3960.0880,-178.9706,-1640.5172,1538.4920,4047.6043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.290602,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.6408,1.605900,-649.0800,-528.2780,3957.1830,-174.7646,-1645.3252,1535.5870,4044.7101,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.378739,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.7289,1.605200,-653.2860,-527.0760,3959.1200,-178.9706,-1644.1232,1537.5240,4047.1253,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.466611,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.8169,1.604100,-649.6800,-523.4700,3959.1200,-175.3646,-1640.5172,1537.5240,4046.0766,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.554809,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.9049,1.604000,-650.8820,-522.2680,3957.1830,-176.5666,-1639.3152,1535.5870,4044.2192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.643911,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,21.9930,1.605400,-644.8730,-525.8740,3960.0880,-170.5576,-1642.9212,1538.4920,4046.5666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.731228,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.0814,1.604600,-653.2860,-522.8700,3957.1830,-178.9706,-1639.9172,1535.5870,4044.6845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.820323,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.1695,1.604100,-650.8820,-521.6670,3957.1830,-176.5666,-1638.7142,1535.5870,4044.1416,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.907435,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.2577,1.603100,-658.0940,-522.8700,3959.1200,-183.7786,-1639.9172,1537.5240,4047.3586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938519.995422,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.3456,1.602800,-649.0800,-527.0760,3957.1830,-174.7646,-1644.1232,1535.5870,4044.5533,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.083504,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.4338,1.602200,-650.8820,-527.6770,3949.4400,-176.5666,-1644.7242,1527.8440,4037.3465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.172541,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.5218,1.604600,-652.6850,-526.4750,3954.2810,-178.3696,-1643.5222,1532.6850,4042.2162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.259899,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.6099,1.604400,-651.4830,-524.0710,3959.1200,-177.1676,-1641.1182,1537.5240,4046.4443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.348559,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.6979,1.604300,-655.0890,-528.8790,3957.1830,-180.7736,-1645.9262,1535.5870,4045.7573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.435975,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.7860,1.602600,-655.0890,-521.0660,3959.1200,-180.7736,-1638.1132,1537.5240,4046.6384,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.524439,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.8740,1.602900,-652.0840,-525.8740,3961.0560,-177.7686,-1642.9212,1539.4600,4048.6691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.612612,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,22.9623,1.604400,-649.0800,-528.2780,3961.0560,-174.7646,-1645.3252,1539.4600,4048.4994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.700421,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,23.0502,1.605500,-655.0890,-519.8640,3959.1200,-180.7736,-1636.9112,1537.5240,4046.4838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.788181,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,23.1386,1.602900,-656.2910,-525.2730,3951.3760,-181.9756,-1642.3202,1529.7800,4039.8022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.876663,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,23.2266,1.601200,-648.4780,-524.0710,3956.2160,-174.1626,-1641.1182,1534.6200,4043.1200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938520.965121,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,23.3148,1.603400,-650.2810,-527.0760,3956.2160,-175.9656,-1644.1232,1534.6200,4043.8001,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938521.052747,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,23.4029,1.603700,-652.6850,-521.6670,3956.2160,-178.3696,-1638.7142,1534.6200,4043.4860,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938521.141127,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,23.4908,1.602100,-649.0800,-532.4850,3958.1520,-174.7646,-1649.5322,1536.5560,4046.2096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780938521.229264,session_20260608_125829,3,3,1,same_d_diff_f_old_timing_probe,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.2900,23.5789,1.602700,-654.4880,-521.6670,3957.1830,-180.1726,-1638.7142,1535.5870,4044.7235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
