time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782254594.920822,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,10.4925,20.068900,-749.4460,1983.2990,10999.3860,-318.3096,29.7575,7602.1579,11201.8586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.009457,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,10.5803,20.068000,-747.6430,1987.5060,11002.2880,-316.5066,33.9645,7605.0599,11205.3332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.097860,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,10.6689,20.067500,-749.4460,1985.7030,10998.4160,-318.3096,32.1615,7601.1879,11201.3321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.186467,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,10.7574,20.067700,-748.2440,1988.7080,11002.2880,-317.1076,35.1665,7605.0599,11205.5865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.274359,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,10.8460,20.066900,-742.2340,1988.1070,11001.3220,-311.0976,34.5655,7604.0939,11204.1317,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.362898,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,10.9342,20.065800,-746.4410,1987.5060,10999.3860,-315.3046,33.9645,7602.1579,11202.4036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.451718,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.0230,20.065200,-746.4410,1984.5010,11003.2530,-315.3046,30.9595,7606.0249,11205.6680,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.539190,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.1112,20.066400,-751.8500,1988.1070,11001.3220,-320.7136,34.5655,7604.0939,11204.7728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.628454,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.1998,20.064200,-742.2340,1988.7080,10998.4160,-311.0976,35.1665,7601.1879,11201.3850,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.716852,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.2882,20.062500,-751.2490,1983.2990,11006.1600,-320.1126,29.7575,7608.9319,11208.6310,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.804814,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.3766,20.062900,-751.8500,1983.9000,10993.5780,-320.7136,30.3585,7596.3499,11196.4233,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.893350,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.4651,20.062800,-743.4360,1986.3040,10993.5780,-312.2996,32.7625,7596.3499,11196.2877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254595.982526,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.5534,20.061500,-747.6430,1980.2940,10993.5780,-316.5066,26.7525,7596.3499,11195.5032,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.070141,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.6420,20.059800,-747.6430,1979.6930,10991.6420,-316.5066,26.1515,7594.4139,11193.4958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.159255,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.7303,20.060100,-745.8400,1985.7030,10999.3860,-314.7036,32.1615,7602.1579,11202.0438,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.247473,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.8188,20.061100,-747.0420,1985.7030,11001.3220,-315.9056,32.1615,7604.0939,11204.0249,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.335836,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.9074,20.058800,-743.4360,1991.1120,11008.0950,-312.2996,37.5705,7610.8669,11211.3951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.424345,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,11.9958,20.058100,-741.6330,1984.5010,10997.4450,-310.4966,30.9595,7600.2169,11199.6455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.512353,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.0842,20.057200,-744.0370,1988.7080,11012.9380,-312.9006,35.1665,7615.7099,11215.7636,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.601450,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.1726,20.055200,-754.2540,1982.6980,10998.4160,-323.1176,29.1565,7601.1879,11201.1225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.689197,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.2613,20.055300,-744.6380,1985.1020,10993.5780,-313.5016,31.5605,7596.3499,11196.1544,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.777748,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.3496,20.054900,-748.2440,1987.5060,11005.1940,-317.1076,33.9645,7607.9659,11208.2266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.866771,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.4379,20.053400,-745.8400,1981.4960,11000.3520,-314.7036,27.9545,7603.1239,11202.2474,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254596.954761,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.5262,20.053600,-746.4410,1983.9000,11002.2880,-315.3046,30.3585,7605.0599,11204.6140,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.043782,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.6150,20.052600,-745.2390,1988.7080,10992.6080,-314.1026,35.1665,7595.3799,11195.8819,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.131966,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.7033,20.050900,-742.8350,1986.3040,11008.0950,-311.6986,32.7625,7610.8669,11210.5024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.219771,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.7917,20.050500,-742.8350,1983.2990,10998.4160,-311.6986,29.7575,7601.1879,11200.4658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.308500,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.8802,20.049600,-745.8400,1986.3040,11001.3220,-314.7036,32.7625,7604.0939,11204.0513,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.396998,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,12.9684,20.051800,-742.2340,1987.5060,11000.3520,-311.0976,33.9645,7603.1239,11203.0726,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.485436,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.0572,20.049400,-748.8450,1987.5060,10996.4800,-317.7086,33.9645,7599.2519,11199.7108,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.574584,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.1454,20.048200,-753.0520,1982.0970,10991.6420,-321.9156,28.5555,7594.4139,11194.2838,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.662291,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.2341,20.048600,-749.4460,1988.7080,11000.3520,-318.3096,35.1665,7603.1239,11203.7660,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.751342,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.3223,20.044500,-744.6380,1986.3040,11007.1300,-313.5016,32.7625,7609.9019,11209.6744,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.839310,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.4109,20.044200,-748.2440,1986.9050,11003.2530,-317.1076,33.3635,7606.0249,11206.2142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254597.928325,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.4994,20.045300,-747.6430,1988.1070,11005.1940,-316.5066,34.5655,7607.9659,11208.2931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.016887,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.5878,20.045300,-745.8400,1987.5060,11000.3520,-314.7036,33.9645,7603.1239,11203.3121,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.105029,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.6763,20.044700,-751.2490,1981.4960,11000.3520,-320.1126,27.9545,7603.1239,11202.6089,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.192865,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.7647,20.043400,-746.4410,1985.7030,11002.2880,-315.3046,32.1615,7605.0599,11204.9334,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.282041,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.8531,20.042200,-747.0420,1986.3040,11002.2880,-315.9056,32.7625,7605.0599,11205.0799,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.370451,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,13.9415,20.042200,-747.6430,1985.1020,10997.4450,-316.5066,31.5605,7600.2169,11200.1516,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.458007,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.0300,20.040100,-745.8400,1990.5110,11001.3220,-314.7036,36.9695,7604.0939,11204.7979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.546637,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.1184,20.040300,-747.6430,1985.7030,10998.4160,-316.5066,32.1615,7601.1879,11201.2116,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.634734,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.2070,20.039800,-751.2490,1986.3040,10990.6720,-320.1126,32.7625,7593.4439,11193.9559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.723825,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.2955,20.038300,-742.8350,1980.2940,10999.3860,-311.6986,26.7525,7602.1579,11200.8866,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.812395,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.3841,20.037900,-754.8550,1988.7080,10998.4160,-323.7186,35.1665,7601.1879,11202.2284,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.901266,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.4722,20.037600,-751.8500,1986.9050,11003.2530,-320.7136,33.3635,7606.0249,11206.4556,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254598.989517,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.5610,20.036800,-752.4510,1989.3090,11005.1940,-321.3146,35.7675,7607.9659,11208.8281,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254599.077884,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.6494,20.035200,-747.6430,1987.5060,10996.4800,-316.5066,33.9645,7599.2519,11199.6305,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254599.166858,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.7377,20.036700,-744.0370,1983.9000,10999.3860,-312.9006,30.3585,7602.1579,11201.6045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254599.255018,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.8262,20.034900,-744.6380,1984.5010,11003.2530,-313.5016,30.9595,7606.0249,11205.5480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254599.343607,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_380,loading_dense,disp_path_hold,loading_branch,380,3.8000,4.2000,3.7900,3.7900,,-0.0100,-5.9200,14.9146,20.035400,-748.2440,1982.6980,10999.3860,-317.1076,29.1565,7602.1579,11201.6719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254609.603616,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.0000,21.607000,-748.8450,2010.3440,11096.1860,-317.7086,56.8025,7698.9579,11301.6634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254609.692287,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.0621,21.605400,-755.4570,2004.9350,11110.7030,-324.3206,51.3935,7713.4749,11315.3966,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254609.780979,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.1505,21.602500,-754.2540,2000.1270,11101.9940,-323.1176,46.5855,7704.7659,11305.9134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254609.869000,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.2389,21.601000,-756.6580,2008.5410,11103.9250,-325.5216,54.9995,7706.6969,11309.4615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254609.956729,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.3271,21.598800,-753.6530,2001.9300,11108.7670,-322.5166,48.3885,7711.5389,11312.8432,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.045304,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.4157,21.595500,-754.8550,2004.9350,11101.0240,-323.7186,51.3935,7703.7959,11305.8527,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.134332,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.5038,21.595300,-754.2540,2001.9300,11108.7670,-323.1176,48.3885,7711.5389,11312.8832,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.222988,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.5925,21.595300,-756.0570,2007.3390,11096.1860,-324.9206,53.7975,7698.9579,11301.6094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.310825,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.6808,21.594900,-753.0520,2003.1320,11108.7670,-321.9156,49.5905,7711.5389,11313.0159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.399590,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.7694,21.592600,-753.0520,2006.1370,11108.7670,-321.9156,52.5955,7711.5389,11313.5484,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.488397,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.8580,21.591100,-750.0470,2003.7330,11107.8020,-318.9106,50.1915,7710.5739,11311.9751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.576304,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,0.9464,21.589400,-757.8600,2006.7380,11113.6100,-326.7236,53.1965,7716.3819,11318.7312,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.664832,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.0349,21.589000,-756.6580,2003.7330,11106.8320,-325.5216,50.1915,7709.6039,11311.4630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.753211,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.1232,21.587200,-754.2540,2006.1370,11106.8320,-323.1176,52.5955,7709.6039,11311.7285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.841717,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.2115,21.586100,-756.6580,2003.7330,11107.8020,-325.5216,50.1915,7710.5739,11312.4154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254610.930601,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.3002,21.585600,-756.6580,2007.3390,11103.9250,-325.5216,53.7975,7706.6969,11309.2481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254611.018971,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.3887,21.583700,-751.8500,2006.7380,11106.8320,-320.7136,53.1965,7709.6039,11311.6751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254611.107658,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.4769,21.582400,-751.2490,2002.5310,11111.6740,-320.1126,48.9895,7714.4459,11315.6442,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254611.195641,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.5656,21.581600,-756.6580,2003.7330,11105.8660,-325.5216,50.1915,7708.6379,11310.5144,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254611.284162,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.6540,21.580600,-755.4570,2000.7280,11109.7330,-324.3206,47.1865,7712.5049,11313.6994,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782254611.373084,session_20260623_182650,2,2,2,local_minor_loop_5p1B_H,loading_d_390,loading_dense,disp_path_hold,loading_branch,390,3.9000,4.2000,3.8500,3.8500,,-0.0500,-5.9800,1.7423,21.579200,-757.2590,2007.3390,11098.1270,-326.1226,53.7975,7700.8989,11303.5956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
