time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782256569.120292,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.0263,12.832400,-689.3460,1869.1090,10158.1920,-258.6807,-84.8763,6753.6465,10351.6970,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.208916,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.1148,12.830100,-697.7600,1876.3210,10151.4180,-267.0947,-77.6643,6746.8725,10346.9192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.297648,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.2033,12.827600,-694.1540,1867.3060,10146.5760,-263.4887,-86.6793,6742.0305,10340.2943,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.385851,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.2918,12.825400,-694.7550,1868.5080,10159.1620,-264.0897,-85.4773,6754.6165,10352.9020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.473603,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.3804,12.821900,-696.5580,1875.7200,10149.4820,-265.8927,-78.2653,6744.9365,10344.8298,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.562761,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.4686,12.819300,-691.7500,1869.7100,10162.0630,-261.0847,-84.2753,6757.5175,10355.7645,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.651193,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.5572,12.817300,-694.1540,1870.3110,10160.1280,-263.4887,-83.6743,6755.5825,10354.1351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.740151,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.6457,12.814200,-692.3510,1872.1140,10154.3200,-261.6857,-81.8713,6749.7745,10348.6412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.828061,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.7343,12.811300,-694.1540,1865.5030,10151.4180,-263.4887,-88.4823,6746.8725,10344.7203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256569.916647,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.8225,12.809200,-689.9470,1869.7100,10156.2550,-259.2817,-84.2753,6751.7095,10349.9448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.004813,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.9111,12.807400,-692.3510,1875.7200,10155.2850,-261.6857,-78.2653,6750.7395,10350.2410,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.093189,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,1.9995,12.805900,-692.9520,1872.7150,10151.4180,-262.2867,-81.2703,6746.8725,10345.9427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.181718,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.0883,12.803500,-692.3510,1866.1040,10160.1280,-261.6857,-87.8813,6755.5825,10353.2553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.271362,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.1764,12.801900,-695.3560,1872.1140,10154.3200,-264.6907,-81.8713,6749.7745,10348.8427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.358252,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.2655,12.798200,-692.3510,1873.9170,10159.1620,-261.6857,-80.0683,6754.6165,10353.7185,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.447479,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.3533,12.797800,-695.3560,1868.5080,10151.4180,-264.6907,-85.4773,6746.8725,10345.3434,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.536241,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.4421,12.795400,-693.5530,1874.5180,10159.1620,-262.8877,-79.4673,6754.6165,10353.9078,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.623844,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.5305,12.792500,-694.7550,1869.7100,10153.3540,-264.0897,-84.2753,6748.8085,10347.4198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.712395,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.6187,12.790000,-693.5530,1871.5130,10156.2550,-262.8877,-82.4723,6751.7095,10350.5117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.800496,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.7073,12.788500,-690.5480,1868.5080,10158.1920,-259.8827,-85.4773,6753.6465,10351.6686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.889441,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.7956,12.786500,-696.5580,1870.9120,10158.1920,-265.8927,-83.0733,6753.6465,10352.5055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256570.977914,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.8843,12.785700,-694.1540,1874.5180,10162.0630,-263.4887,-79.4673,6757.5175,10356.7945,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.066915,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,2.9724,12.784800,-690.5480,1873.9170,10152.3840,-259.8827,-80.0683,6747.8385,10346.9475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.155210,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.0612,12.782500,-693.5530,1876.3210,10161.0930,-262.8877,-77.6643,6756.5475,10356.1290,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.243935,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.1495,12.777900,-694.7550,1873.9170,10155.2850,-264.0897,-80.0683,6750.7395,10350.0755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.331871,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.2381,12.775700,-698.3610,1875.7200,10157.2260,-267.6957,-78.2653,6752.6805,10352.5491,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.420303,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.3263,12.773600,-694.1540,1875.1190,10139.8020,-263.4887,-78.8663,6735.2565,10335.0620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.509230,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.4149,12.772800,-697.7600,1873.9170,10159.1620,-267.0947,-80.0683,6754.6165,10354.0816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.597181,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.5034,12.769100,-694.7550,1867.9070,10156.2550,-264.0897,-86.0783,6751.7095,10349.9409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.686057,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.5919,12.768300,-695.3560,1873.3160,10155.2850,-264.6907,-80.6693,6750.7395,10350.0071,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.774209,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.6804,12.765200,-698.3610,1869.7100,10156.2550,-267.6957,-84.2753,6751.7095,10350.5091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.862360,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.7685,12.765000,-689.3460,1872.1140,10154.3200,-258.6807,-81.8713,6749.7745,10348.4406,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256571.951144,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.8571,12.763400,-694.7550,1867.9070,10161.0930,-264.0897,-86.0783,6756.5475,10354.6884,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.040078,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,3.9453,12.760800,-695.9570,1876.9220,10154.3200,-265.2917,-77.0633,6749.7745,10349.7540,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.128156,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.0344,12.758200,-694.1540,1869.7100,10159.1620,-263.4887,-84.2753,6754.6165,10353.0787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.216663,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.1223,12.757000,-697.1590,1873.3160,10152.3840,-266.4937,-80.6693,6747.8385,10347.2820,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.304586,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.2110,12.754400,-693.5530,1873.3160,10158.1920,-262.8877,-80.6693,6753.6465,10352.7384,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.393681,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.2995,12.752600,-703.1690,1872.7150,10160.1280,-272.5037,-81.2703,6755.5825,10355.1779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.482202,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.3880,12.752300,-698.9620,1873.9170,10144.6400,-268.2967,-80.0683,6740.0945,10339.9146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.570446,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.4764,12.749800,-694.7550,1873.3160,10159.1620,-264.0897,-80.6693,6754.6165,10353.7708,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.658417,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.5648,12.749000,-694.7550,1869.1090,10154.3200,-264.0897,-84.8763,6749.7745,10348.2592,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.747444,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.6533,12.746900,-692.9520,1875.7200,10148.5120,-262.2867,-78.2653,6743.9665,10343.6359,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.835433,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.7417,12.746600,-692.9520,1876.3210,10152.3840,-262.2867,-77.6643,6747.8385,10347.5439,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256572.923489,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.8303,12.744600,-694.1540,1869.7100,10147.5460,-263.4887,-84.2753,6743.0005,10341.6805,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.012374,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,4.9184,12.741300,-695.9570,1870.3110,10151.4180,-265.2917,-83.6743,6746.8725,10345.7096,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.101187,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.0071,12.740200,-696.5580,1870.3110,10159.1620,-265.8927,-83.6743,6754.6165,10353.3487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.188984,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.0954,12.737600,-693.5530,1870.3110,10161.0930,-262.8877,-83.6743,6756.5475,10355.0418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.277676,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.1841,12.736000,-688.7450,1869.7100,10149.4820,-258.0797,-84.2753,6744.9365,10343.2186,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.366335,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.2723,12.736800,-692.3510,1869.1090,10158.1920,-261.6857,-84.8763,6753.6465,10351.8976,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.454503,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.3608,12.735600,-694.7550,1874.5180,10155.2850,-264.0897,-79.4673,6750.7395,10350.1843,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.542403,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.4495,12.733500,-694.1540,1873.3160,10156.2550,-263.4887,-80.6693,6751.7095,10350.8781,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.631027,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.5379,12.730800,-688.1440,1867.3060,10155.2850,-257.4787,-86.6793,6750.7395,10348.4389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.720412,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.6262,12.729100,-697.1590,1867.9070,10158.1920,-266.4937,-86.0783,6753.6465,10352.0033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.808873,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.7145,12.727400,-698.9620,1865.5030,10150.4470,-268.2967,-88.4823,6745.9015,10344.0912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.897071,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.8031,12.727100,-692.9520,1875.1190,10157.2260,-262.2867,-78.8663,6752.6805,10352.0768,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256573.985917,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.8913,12.726400,-694.1540,1878.1240,10158.1920,-263.4887,-75.8613,6753.6465,10353.6498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256574.073872,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,5.9803,12.723400,-695.3560,1869.7100,10155.2850,-264.6907,-84.2753,6750.7395,10349.3550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256574.162446,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,6.0685,12.720300,-700.1650,1870.9120,10151.4180,-269.4997,-83.0733,6746.8725,10346.1022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782256574.250859,session_20260623_182650,5,5,5,local_minor_loop_5p1B_H,loading_d_340,loading_dense,disp_path_hold,loading_branch,340,3.4000,4.2000,3.3900,3.3900,,-0.0100,-5.5000,6.1571,12.720600,-689.3460,1873.9170,10146.5760,-258.6807,-80.0683,6742.0305,10341.1686,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
