time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781379312.946646,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730800,3.75000,3.730800,-0.019200,nan,2.5600,2.5600,,-4.6500,15.2267,-570.9490,5942.6870,6237.7910,-570.9490,5942.6870,6237.7910,-97.0734,2597.2497,3807.3661,8634.3238,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.034952,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731600,3.75000,3.731600,-0.018400,nan,2.5600,2.5600,,-4.6500,15.3156,-558.9290,5941.4850,6234.8870,-558.9290,5941.4850,6234.8870,-85.0534,2596.0477,3804.4621,8630.6119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.122941,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729500,3.75000,3.729500,-0.020500,nan,2.5600,2.5600,,-4.6500,15.4036,-562.5350,5944.4880,6229.0800,-562.5350,5944.4880,6229.0800,-88.6594,2599.0507,3798.6551,8628.7207,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.211193,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727500,3.75000,3.727500,-0.022500,nan,2.5600,2.5600,,-4.6500,15.4922,-565.5400,5939.0800,6235.8560,-565.5400,5939.0800,6235.8560,-91.6644,2593.6427,3805.4311,8630.0873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.299306,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727900,3.75000,3.727900,-0.022100,nan,2.5600,2.5600,,-4.6500,15.5804,-561.3330,5943.2880,6232.9520,-561.3330,5943.2880,6232.9520,-87.4574,2597.8507,3802.5271,8630.6117,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.477104,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731000,3.75000,3.731000,-0.019000,nan,2.5600,2.5600,,-4.6500,15.6692,-559.5300,5938.4790,6230.0470,-559.5300,5938.4790,6230.0470,-85.6544,2593.0417,3799.6221,8625.0851,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.566051,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730200,3.75000,3.730200,-0.019800,nan,2.5600,2.5600,,-4.6500,15.8470,-566.1410,5942.0850,6229.0800,-566.1410,5942.0850,6229.0800,-92.2654,2596.6477,3798.6551,8627.3013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.654008,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729300,3.75000,3.729300,-0.020700,nan,2.5600,2.5600,,-4.6500,15.9350,-558.9290,5941.4850,6230.0470,-558.9290,5941.4850,6230.0470,-85.0534,2596.0477,3799.6221,8627.1160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.743013,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730300,3.75000,3.730300,-0.019700,nan,2.5600,2.5600,,-4.6500,16.0234,-561.9340,5941.4850,6236.8240,-561.9340,5941.4850,6236.8240,-88.0584,2596.0477,3806.3991,8632.2064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.831251,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730500,3.75000,3.730500,-0.019500,nan,2.5600,2.5600,,-4.6500,16.1117,-561.3330,5937.8770,6231.9840,-561.3330,5937.8770,6231.9840,-87.4574,2592.4397,3801.5591,8626.1870,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379313.919157,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728600,3.75000,3.728600,-0.021400,nan,2.5600,2.5600,,-4.6500,16.2002,-562.5350,5945.0900,6238.7600,-562.5350,5945.0900,6238.7600,-88.6594,2599.6527,3808.3351,8636.1257,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.008640,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729300,3.75000,3.729300,-0.020700,nan,2.5600,2.5600,,-4.6500,16.2887,-566.1410,5937.8770,6231.9840,-566.1410,5937.8770,6231.9840,-92.2654,2592.4397,3801.5591,8626.5012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.096719,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728400,3.75000,3.728400,-0.021600,nan,2.5600,2.5600,,-4.6500,16.3772,-560.1310,5939.6790,6233.9200,-560.1310,5939.6790,6233.9200,-86.2554,2594.2417,3803.4951,8628.7480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.185288,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.731200,3.75000,3.731200,-0.018800,nan,2.5600,2.5600,,-4.6500,16.4657,-566.7420,5940.8820,6237.7910,-566.7420,5940.8820,6237.7910,-92.8664,2595.4447,3807.3661,8632.8044,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.273554,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.732500,3.75000,3.732500,-0.017500,nan,2.5600,2.5600,,-4.6500,16.5542,-565.5400,5941.4850,6232.9520,-565.5400,5941.4850,6232.9520,-91.6644,2596.0477,3802.5271,8629.6448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.362320,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729600,3.75000,3.729600,-0.020400,nan,2.5600,2.5600,,-4.6500,16.6428,-561.9340,5940.2800,6230.0470,-561.9340,5940.2800,6230.0470,-88.0584,2594.8427,3799.6221,8626.4814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.450557,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730500,3.75000,3.730500,-0.019500,nan,2.5600,2.5600,,-4.6500,16.7314,-562.5350,5940.2800,6230.0470,-562.5350,5940.2800,6230.0470,-88.6594,2594.8427,3799.6221,8626.5206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.539396,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727800,3.75000,3.727800,-0.022200,nan,2.5600,2.5600,,-4.6500,16.8198,-561.3330,5940.2800,6244.5700,-561.3330,5940.2800,6244.5700,-87.4574,2594.8427,3814.1451,8636.9367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.627340,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729100,3.75000,3.729100,-0.020900,nan,2.5600,2.5600,,-4.6500,16.9085,-564.9390,5943.8870,6239.7280,-564.9390,5943.8870,6239.7280,-91.0634,2598.4497,3809.3031,8636.1539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.716458,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728200,3.75000,3.728200,-0.021800,nan,2.5600,2.5600,,-4.6500,16.9969,-564.9390,5938.4790,6223.2720,-564.9390,5938.4790,6223.2720,-91.0634,2593.0417,3792.8471,8620.5454,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.804584,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727200,3.75000,3.727200,-0.022800,nan,2.5600,2.5600,,-4.6500,17.0854,-559.5300,5939.6790,6232.9520,-559.5300,5939.6790,6232.9520,-85.6544,2594.2417,3802.5271,8628.0097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.893156,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727300,3.75000,3.727300,-0.022700,nan,2.5600,2.5600,,-4.6500,17.1738,-560.1310,5942.6870,6231.9840,-560.1310,5942.6870,6231.9840,-86.2554,2597.2497,3801.5591,8629.4206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379314.981791,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728100,3.75000,3.728100,-0.021900,nan,2.5600,2.5600,,-4.6500,17.2623,-566.1410,5934.2720,6233.9200,-566.1410,5934.2720,6233.9200,-92.2654,2588.8347,3803.4951,8625.4193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.070561,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729400,3.75000,3.729400,-0.020600,nan,2.5600,2.5600,,-4.6500,17.3507,-563.7370,5939.6790,6229.0800,-563.7370,5939.6790,6229.0800,-89.8614,2594.2417,3798.6551,8625.4869,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.158813,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.730000,3.75000,3.730000,-0.020000,nan,2.5600,2.5600,,-4.6500,17.4392,-558.9290,5942.6870,6234.8870,-558.9290,5942.6870,6234.8870,-85.0534,2597.2497,3804.4621,8631.4394,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.247317,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728500,3.75000,3.728500,-0.021500,nan,2.5600,2.5600,,-4.6500,17.5278,-560.7320,5946.8930,6232.9520,-560.7320,5946.8930,6232.9520,-86.8564,2601.4557,3802.5271,8633.0555,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.335495,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726300,3.75000,3.726300,-0.023700,nan,2.5600,2.5600,,-4.6500,17.6160,-566.1410,5939.6790,6235.8560,-566.1410,5939.6790,6235.8560,-92.2654,2594.2417,3805.4311,8630.5389,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.424210,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726900,3.75000,3.726900,-0.023100,nan,2.5600,2.5600,,-4.6500,17.7044,-557.7270,5943.2880,6234.8870,-557.7270,5943.2880,6234.8870,-83.8514,2597.8507,3804.4621,8631.7755,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.512632,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726500,3.75000,3.726500,-0.023500,nan,2.5600,2.5600,,-4.6500,17.7931,-563.7370,5940.2800,6231.9840,-563.7370,5940.2800,6231.9840,-89.8614,2594.8427,3801.5591,8627.9981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.600722,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.728300,3.75000,3.728300,-0.021700,nan,2.5600,2.5600,,-4.6500,17.8817,-564.9390,5937.8770,6231.9840,-564.9390,5937.8770,6231.9840,-91.0634,2592.4397,3801.5591,8626.4224,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.689671,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.729200,3.75000,3.729200,-0.020800,nan,2.5600,2.5600,,-4.6500,17.9700,-561.9340,5937.2790,6239.7280,-561.9340,5937.2790,6239.7280,-88.0584,2591.8417,3809.3031,8631.4111,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.778116,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727700,3.75000,3.727700,-0.022300,nan,2.5600,2.5600,,-4.6500,18.0586,-566.1410,5939.6790,6229.0800,-566.1410,5939.6790,6229.0800,-92.2654,2594.2417,3798.6551,8625.6443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.866142,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727800,3.75000,3.727800,-0.022200,nan,2.5600,2.5600,,-4.6500,18.1471,-565.5400,5943.8870,6230.0470,-565.5400,5943.8870,6230.0470,-91.6644,2598.4497,3799.6221,8629.2012,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379315.955159,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726400,3.75000,3.726400,-0.023600,nan,2.5600,2.5600,,-4.6500,18.2356,-559.5300,5945.6930,6235.8560,-559.5300,5945.6930,6235.8560,-85.6544,2600.2557,3805.4311,8634.2480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.043795,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725200,3.75000,3.725200,-0.024800,nan,2.5600,2.5600,,-4.6500,18.3242,-565.5400,5942.6870,6231.9840,-565.5400,5942.6870,6231.9840,-91.6644,2597.2497,3801.5591,8629.7734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.131918,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723500,3.75000,3.723500,-0.026500,nan,2.5600,2.5600,,-4.6500,18.4125,-557.7270,5939.0800,6230.0470,-557.7270,5939.0800,6230.0470,-83.8514,2593.6427,3799.6221,8625.3821,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.220305,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724400,3.75000,3.724400,-0.025600,nan,2.5600,2.5600,,-4.6500,18.5009,-559.5300,5939.6790,6233.9200,-559.5300,5939.6790,6233.9200,-85.6544,2594.2417,3803.4951,8628.7090,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.308835,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724500,3.75000,3.724500,-0.025500,nan,2.5600,2.5600,,-4.6500,18.5895,-564.3380,5939.6790,6227.1440,-564.3380,5939.6790,6227.1440,-90.4624,2594.2417,3796.7191,8624.1282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.397187,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725800,3.75000,3.725800,-0.024200,nan,2.5600,2.5600,,-4.6500,18.6780,-563.1360,5939.6790,6236.8240,-563.1360,5939.6790,6236.8240,-89.2604,2594.2417,3806.3991,8631.0418,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.486445,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.5600,2.5600,,-4.6500,18.7664,-560.7320,5937.2790,6232.9520,-560.7320,5937.2790,6232.9520,-86.8564,2591.8417,3802.5271,8626.4357,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.574248,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726100,3.75000,3.726100,-0.023900,nan,2.5600,2.5600,,-4.6500,18.8551,-566.7420,5937.8770,6235.8560,-566.7420,5937.8770,6235.8560,-92.8664,2592.4397,3805.4311,8629.3383,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.663162,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725900,3.75000,3.725900,-0.024100,nan,2.5600,2.5600,,-4.6500,18.9434,-564.3380,5940.8820,6231.9840,-564.3380,5940.8820,6231.9840,-90.4624,2595.4447,3801.5591,8628.4518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.751431,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.727000,3.75000,3.727000,-0.023000,nan,2.5600,2.5600,,-4.6500,19.0319,-564.3380,5943.2880,6235.8560,-564.3380,5943.2880,6235.8560,-90.4624,2597.8507,3805.4311,8632.9051,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379316.927995,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726300,3.75000,3.726300,-0.023700,nan,2.5600,2.5600,,-4.6500,19.1204,-564.3380,5940.8820,6239.7280,-564.3380,5940.8820,6239.7280,-90.4624,2595.4447,3809.3031,8634.0467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.016140,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724200,3.75000,3.724200,-0.025800,nan,2.5600,2.5600,,-4.6500,19.2973,-555.9240,5939.6790,6228.1120,-555.9240,5939.6790,6228.1120,-82.0484,2594.2417,3797.6871,8624.2807,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.105004,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725600,3.75000,3.725600,-0.024400,nan,2.5600,2.5600,,-4.6500,19.3859,-560.7320,5940.8820,6235.8560,-560.7320,5940.8820,6235.8560,-86.8564,2595.4447,3805.4311,8631.0138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.193916,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.725700,3.75000,3.725700,-0.024300,nan,2.5600,2.5600,,-4.6500,19.4744,-561.9340,5940.8820,6231.0150,-561.9340,5940.8820,6231.0150,-88.0584,2595.4447,3800.5901,8627.5951,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.282187,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726600,3.75000,3.726600,-0.023400,nan,2.5600,2.5600,,-4.6500,19.5628,-567.9440,5940.8820,6235.8560,-567.9440,5940.8820,6235.8560,-94.0684,2595.4447,3805.4311,8631.4854,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.371495,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726300,3.75000,3.726300,-0.023700,nan,2.5600,2.5600,,-4.6500,19.6513,-561.3330,5941.4850,6240.6950,-561.3330,5941.4850,6240.6950,-87.4574,2596.0477,3810.2701,8634.9646,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.458653,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724900,3.75000,3.724900,-0.025100,nan,2.5600,2.5600,,-4.6500,19.7401,-560.7320,5941.4850,6236.8240,-560.7320,5941.4850,6236.8240,-86.8564,2596.0477,3806.3991,8632.1282,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.548262,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724200,3.75000,3.724200,-0.025800,nan,2.5600,2.5600,,-4.6500,19.8280,-561.3330,5947.4950,6234.8870,-561.3330,5947.4950,6234.8870,-87.4574,2602.0577,3804.4621,8634.9063,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.636261,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722200,3.75000,3.722200,-0.027800,nan,2.5600,2.5600,,-4.6500,19.9170,-561.9340,5945.0900,6241.6640,-561.9340,5945.0900,6241.6640,-88.0584,2599.6527,3811.2391,8638.1847,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.725221,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.721800,3.75000,3.721800,-0.028200,nan,2.5600,2.5600,,-4.6500,20.0052,-563.1360,5936.0740,6235.8560,-563.1360,5936.0740,6235.8560,-89.2604,2590.6367,3805.4311,8627.8617,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.813497,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724100,3.75000,3.724100,-0.025900,nan,2.5600,2.5600,,-4.6500,20.0942,-563.7370,5936.0740,6236.8240,-563.7370,5936.0740,6236.8240,-89.8614,2590.6367,3806.3991,8628.6006,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.901773,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724400,3.75000,3.724400,-0.025600,nan,2.5600,2.5600,,-4.6500,20.1822,-561.3330,5943.2880,6227.1440,-561.3330,5943.2880,6227.1440,-87.4574,2597.8507,3796.7191,8626.4181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379317.989796,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723800,3.75000,3.723800,-0.026200,nan,2.5600,2.5600,,-4.6500,20.2707,-562.5350,5939.6790,6232.9520,-562.5350,5939.6790,6232.9520,-88.6594,2594.2417,3802.5271,8628.2051,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379318.079075,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723000,3.75000,3.723000,-0.027000,nan,2.5600,2.5600,,-4.6500,20.3592,-563.7370,5942.6870,6232.9520,-563.7370,5942.6870,6232.9520,-89.8614,2597.2497,3802.5271,8630.3545,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379318.167450,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724300,3.75000,3.724300,-0.025700,nan,2.5600,2.5600,,-4.6500,20.4478,-558.3290,5942.0850,6229.0800,-558.3290,5942.0850,6229.0800,-84.4534,2596.6477,3798.6551,8626.7922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379318.255811,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.722600,3.75000,3.722600,-0.027400,nan,2.5600,2.5600,,-4.6500,20.5365,-563.7370,5939.0800,6236.8240,-563.7370,5939.0800,6236.8240,-89.8614,2593.6427,3806.3991,8630.6688,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379318.343826,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723700,3.75000,3.723700,-0.026300,nan,2.5600,2.5600,,-4.6500,20.6248,-563.7370,5942.6870,6242.6320,-563.7370,5942.6870,6242.6320,-89.8614,2597.2497,3812.2071,8637.3481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379318.433930,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.726100,3.75000,3.726100,-0.023900,nan,2.5600,2.5600,,-4.6500,20.7133,-563.7370,5942.0850,6237.7910,-563.7370,5942.0850,6237.7910,-89.8614,2596.6477,3807.3661,8633.4356,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379318.521082,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.724400,3.75000,3.724400,-0.025600,nan,2.5600,2.5600,,-4.6500,20.8026,-560.1310,5946.8930,6240.6950,-560.1310,5946.8930,6240.6950,-86.2554,2601.4557,3810.2701,8638.6085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379318.610064,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723200,3.75000,3.723200,-0.026800,nan,2.5600,2.5600,,-4.6500,20.8904,-563.1360,5936.6770,6234.8870,-563.1360,5936.6770,6234.8870,-89.2604,2591.2397,3804.4621,8627.5762,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781379318.698596,session_20260613_153020,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.723300,3.75000,3.723300,-0.026700,nan,2.5600,2.5600,,-4.6500,20.9791,-563.1360,5937.2790,6236.8240,-563.1360,5937.2790,6236.8240,-89.2604,2591.8417,3806.3991,8629.3903,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
