time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781380413.773768,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673400,3.75000,3.673400,-0.076600,nan,2.5000,2.5000,,-4.6300,20.0865,-563.7370,5882.5860,6181.6480,-563.7370,5882.5860,6181.6480,-91.1979,2548.8326,3754.9095,8551.9231,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380413.862176,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671000,3.75000,3.671000,-0.079000,nan,2.5000,2.5000,,-4.6300,20.1750,-557.7270,5883.7890,6189.3920,-557.7270,5883.7890,6189.3920,-85.1879,2550.0356,3762.6535,8557.9557,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380413.950245,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672700,3.75000,3.672700,-0.077300,nan,2.5000,2.5000,,-4.6300,20.2635,-562.5350,5884.3910,6184.5520,-562.5350,5884.3910,6184.5520,-89.9959,2550.6376,3757.8135,8555.1848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.039483,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672700,3.75000,3.672700,-0.077300,nan,2.5000,2.5000,,-4.6300,20.3519,-559.5300,5880.1830,6186.4880,-559.5300,5880.1830,6186.4880,-86.9909,2546.4296,3759.7495,8553.4940,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.128188,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674500,3.75000,3.674500,-0.075500,nan,2.5000,2.5000,,-4.6300,20.4406,-561.9340,5884.9910,6180.6790,-561.9340,5884.9910,6180.6790,-89.3949,2551.2376,3753.9405,8552.7587,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.216451,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674800,3.75000,3.674800,-0.075200,nan,2.5000,2.5000,,-4.6300,20.5294,-561.3330,5880.7830,6185.5200,-561.3330,5880.7830,6185.5200,-88.7939,2547.0296,3758.7815,8553.3246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.304450,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672900,3.75000,3.672900,-0.077100,nan,2.5000,2.5000,,-4.6300,20.6174,-566.1410,5880.7830,6185.5200,-566.1410,5880.7830,6185.5200,-93.6019,2547.0296,3758.7815,8553.6414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.392215,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671800,3.75000,3.671800,-0.078200,nan,2.5000,2.5000,,-4.6300,20.7056,-567.9440,5878.9810,6185.5200,-567.9440,5878.9810,6185.5200,-95.4049,2545.2276,3758.7815,8552.5222,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.482105,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673100,3.75000,3.673100,-0.076900,nan,2.5000,2.5000,,-4.6300,20.7940,-561.3330,5880.7830,6190.3590,-561.3330,5880.7830,6190.3590,-88.7939,2547.0296,3763.6205,8556.8246,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.570396,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674800,3.75000,3.674800,-0.075200,nan,2.5000,2.5000,,-4.6300,20.8829,-564.9390,5880.7830,6179.7110,-564.9390,5880.7830,6179.7110,-92.3999,2547.0296,3752.9725,8549.3621,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.657770,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674000,3.75000,3.674000,-0.076000,nan,2.5000,2.5000,,-4.6300,20.9718,-561.9340,5886.7940,6185.5200,-561.9340,5886.7940,6185.5200,-89.3949,2553.0406,3758.7815,8557.4979,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.746987,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672500,3.75000,3.672500,-0.077500,nan,2.5000,2.5000,,-4.6300,21.0595,-560.1310,5883.1860,6187.4550,-560.1310,5883.1860,6187.4550,-87.5919,2549.4326,3760.7165,8556.2973,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.835127,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673600,3.75000,3.673600,-0.076400,nan,2.5000,2.5000,,-4.6300,21.1480,-564.3380,5881.9840,6181.6480,-564.3380,5881.9840,6181.6480,-91.7989,2548.2306,3754.9095,8551.5487,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380414.923962,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.674500,3.75000,3.674500,-0.075500,nan,2.5000,2.5000,,-4.6300,21.2365,-564.3380,5882.5860,6187.4550,-564.3380,5882.5860,6187.4550,-91.7989,2548.8326,3760.7165,8556.1612,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.012984,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673300,3.75000,3.673300,-0.076700,nan,2.5000,2.5000,,-4.6300,21.3252,-560.1310,5889.1990,6180.6790,-560.1310,5889.1990,6180.6790,-87.5919,2555.4456,3753.9405,8555.5365,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.100618,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672900,3.75000,3.672900,-0.077100,nan,2.5000,2.5000,,-4.6300,21.4142,-566.1410,5884.3910,6184.5520,-566.1410,5884.3910,6184.5520,-93.6019,2550.6376,3757.8135,8555.4226,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.189615,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671300,3.75000,3.671300,-0.078700,nan,2.5000,2.5000,,-4.6300,21.5022,-560.1310,5890.3990,6177.7760,-560.1310,5890.3990,6177.7760,-87.5919,2556.6456,3751.0375,8554.2658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.277618,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672200,3.75000,3.672200,-0.077800,nan,2.5000,2.5000,,-4.6300,21.5903,-566.1410,5884.9910,6180.6790,-566.1410,5884.9910,6180.6790,-93.6019,2551.2376,3753.9405,8553.0362,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.366372,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673500,3.75000,3.673500,-0.076500,nan,2.5000,2.5000,,-4.6300,21.6789,-555.9240,5880.7830,6181.6480,-555.9240,5880.7830,6181.6480,-83.3849,2547.0296,3754.9095,8550.1715,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.455670,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.673200,3.75000,3.673200,-0.076800,nan,2.5000,2.5000,,-4.6300,21.7676,-560.7320,5884.9910,6187.4550,-560.7320,5884.9910,6187.4550,-88.1929,2551.2376,3760.7165,8557.5779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.543493,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671400,3.75000,3.671400,-0.078600,nan,2.5000,2.5000,,-4.6300,21.8564,-561.9340,5884.3910,6184.5520,-561.9340,5884.3910,6184.5520,-89.3949,2550.6376,3757.8135,8555.1453,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.631918,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671800,3.75000,3.671800,-0.078200,nan,2.5000,2.5000,,-4.6300,21.9447,-561.3330,5878.3810,6182.6160,-561.3330,5878.3810,6182.6160,-88.7939,2544.6276,3755.8775,8549.5730,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.719772,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672500,3.75000,3.672500,-0.077500,nan,2.5000,2.5000,,-4.6300,22.0330,-563.1360,5882.5860,6185.5200,-563.1360,5882.5860,6185.5200,-90.5969,2548.8326,3758.7815,8554.6828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.808499,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671600,3.75000,3.671600,-0.078400,nan,2.5000,2.5000,,-4.6300,22.1214,-557.7270,5881.3830,6189.3920,-557.7270,5881.3830,6189.3920,-85.1879,2547.6296,3762.6535,8556.3017,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.897385,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670700,3.75000,3.670700,-0.079300,nan,2.5000,2.5000,,-4.6300,22.2098,-562.5350,5878.3810,6185.5200,-562.5350,5878.3810,6185.5200,-89.9959,2544.6276,3758.7815,8551.7522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380415.985577,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671400,3.75000,3.671400,-0.078600,nan,2.5000,2.5000,,-4.6300,22.2984,-564.9390,5880.1830,6185.5200,-564.9390,5880.1830,6185.5200,-92.3999,2546.4296,3758.7815,8553.1495,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.074741,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671800,3.75000,3.671800,-0.078200,nan,2.5000,2.5000,,-4.6300,22.3867,-563.7370,5877.7780,6189.3920,-563.7370,5877.7780,6189.3920,-91.1979,2544.0246,3762.6535,8554.2181,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.162726,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671000,3.75000,3.671000,-0.079000,nan,2.5000,2.5000,,-4.6300,22.4761,-561.3330,5882.5860,6184.5520,-561.3330,5882.5860,6184.5520,-88.7939,2548.8326,3757.8135,8553.8644,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.251045,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669200,3.75000,3.669200,-0.080800,nan,2.5000,2.5000,,-4.6300,22.5637,-561.9340,5881.9840,6194.2340,-561.9340,5881.9840,6194.2340,-89.3949,2548.2306,3767.4955,8560.4930,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.339511,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671000,3.75000,3.671000,-0.079000,nan,2.5000,2.5000,,-4.6300,22.6521,-557.1260,5880.7830,6192.2960,-557.1260,5880.7830,6192.2960,-84.5869,2547.0296,3765.5575,8557.9511,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.427680,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671700,3.75000,3.671700,-0.078300,nan,2.5000,2.5000,,-4.6300,22.7406,-562.5350,5881.3830,6187.4550,-562.5350,5881.3830,6187.4550,-89.9959,2547.6296,3760.7165,8555.2154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.516544,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670000,3.75000,3.670000,-0.080000,nan,2.5000,2.5000,,-4.6300,22.8290,-563.1360,5886.1920,6193.2640,-563.1360,5886.1920,6193.2640,-90.5969,2552.4386,3766.5255,8562.7623,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.604740,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.672000,3.75000,3.672000,-0.078000,nan,2.5000,2.5000,,-4.6300,22.9178,-559.5300,5881.3830,6191.3280,-559.5300,5881.3830,6191.3280,-86.9909,2547.6296,3764.5895,8557.8199,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.693469,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671800,3.75000,3.671800,-0.078200,nan,2.5000,2.5000,,-4.6300,23.0063,-562.5350,5878.9810,6191.3280,-562.5350,5878.9810,6191.3280,-89.9959,2545.2276,3764.5895,8556.3664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.781951,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.671500,3.75000,3.671500,-0.078500,nan,2.5000,2.5000,,-4.6300,23.0946,-563.7370,5884.9910,6181.6480,-563.7370,5884.9910,6181.6480,-91.1979,2551.2376,3754.9095,8553.5776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.870652,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669500,3.75000,3.669500,-0.080500,nan,2.5000,2.5000,,-4.6300,23.1831,-559.5300,5885.5910,6186.4880,-559.5300,5885.5910,6186.4880,-86.9909,2551.8376,3759.7495,8557.2127,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380416.959224,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668400,3.75000,3.668400,-0.081600,nan,2.5000,2.5000,,-4.6300,23.2719,-559.5300,5880.1830,6187.4550,-559.5300,5880.1830,6187.4550,-86.9909,2546.4296,3760.7165,8554.1934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.047935,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670300,3.75000,3.670300,-0.079700,nan,2.5000,2.5000,,-4.6300,23.3609,-564.3380,5881.3830,6185.5200,-564.3380,5881.3830,6185.5200,-91.7989,2547.6296,3758.7815,8553.9348,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.135868,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670500,3.75000,3.670500,-0.079500,nan,2.5000,2.5000,,-4.6300,23.4487,-561.9340,5882.5860,6182.6160,-561.9340,5882.5860,6182.6160,-89.3949,2548.8326,3755.8775,8552.5042,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.224488,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670000,3.75000,3.670000,-0.080000,nan,2.5000,2.5000,,-4.6300,23.5370,-561.9340,5886.1920,6177.7760,-561.9340,5886.1920,6177.7760,-89.3949,2552.4386,3751.0375,8551.4877,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.312860,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669600,3.75000,3.669600,-0.080400,nan,2.5000,2.5000,,-4.6300,23.6256,-557.7270,5878.3810,6182.6160,-557.7270,5878.3810,6182.6160,-85.1879,2544.6276,3755.8775,8549.3370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.401271,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668500,3.75000,3.668500,-0.081500,nan,2.5000,2.5000,,-4.6300,23.7142,-564.3380,5881.9840,6187.4550,-564.3380,5881.9840,6187.4550,-91.7989,2548.2306,3760.7165,8555.7473,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.489812,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669800,3.75000,3.669800,-0.080200,nan,2.5000,2.5000,,-4.6300,23.8024,-558.9290,5879.5810,6174.8720,-558.9290,5879.5810,6174.8720,-86.3899,2545.8276,3748.1335,8544.6427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.578319,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.582200,3.75000,3.582200,-0.167800,nan,2.5000,2.5000,,-4.6300,23.8909,-564.3380,5884.9910,6182.6160,-564.3380,5884.9910,6182.6160,-91.7989,2551.2376,3755.8775,8554.3169,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.667141,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668000,3.75000,3.668000,-0.082000,nan,2.5000,2.5000,,-4.6300,23.9795,-560.7320,5883.1860,6190.3590,-560.7320,5883.1860,6190.3590,-88.1929,2549.4326,3763.6205,8558.4369,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.755388,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668800,3.75000,3.668800,-0.081200,nan,2.5000,2.5000,,-4.6300,24.0679,-561.3330,5881.3830,6190.3590,-561.3330,5881.3830,6190.3590,-88.7939,2547.6296,3763.6205,8557.2370,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.844511,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669600,3.75000,3.669600,-0.080400,nan,2.5000,2.5000,,-4.6300,24.1567,-558.3290,5886.7940,6187.4550,-558.3290,5886.7940,6187.4550,-85.7899,2553.0406,3760.7165,8558.6608,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380417.932121,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670400,3.75000,3.670400,-0.079600,nan,2.5000,2.5000,,-4.6300,24.2456,-556.5250,5886.1920,6187.4550,-556.5250,5886.1920,6187.4550,-83.9859,2552.4386,3760.7165,8558.1292,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.020656,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668500,3.75000,3.668500,-0.081500,nan,2.5000,2.5000,,-4.6300,24.3332,-559.5300,5878.9810,6191.3280,-559.5300,5878.9810,6191.3280,-86.9909,2545.2276,3764.5895,8556.1693,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.109298,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.665300,3.75000,3.665300,-0.084700,nan,2.5000,2.5000,,-4.6300,24.4218,-558.9290,5888.5970,6189.3920,-558.9290,5888.5970,6189.3920,-86.3899,2554.8436,3762.6535,8561.3404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.197997,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666600,3.75000,3.666600,-0.083400,nan,2.5000,2.5000,,-4.6300,24.5108,-560.7320,5881.9840,6186.4880,-560.7320,5881.9840,6186.4880,-88.1929,2548.2306,3759.7495,8554.8109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.286568,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667400,3.75000,3.667400,-0.082600,nan,2.5000,2.5000,,-4.6300,24.5989,-566.7420,5878.3810,6185.5200,-566.7420,5878.3810,6185.5200,-94.2029,2544.6276,3758.7815,8552.0300,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.373949,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668700,3.75000,3.668700,-0.081300,nan,2.5000,2.5000,,-4.6300,24.6881,-564.3380,5884.3910,6188.4240,-564.3380,5884.3910,6188.4240,-91.7989,2550.6376,3761.6855,8558.1030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.463658,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.669800,3.75000,3.669800,-0.080200,nan,2.5000,2.5000,,-4.6300,24.7756,-561.3330,5878.9810,6184.5520,-561.3330,5878.9810,6184.5520,-88.7939,2545.2276,3757.8135,8551.3856,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.551748,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.670100,3.75000,3.670100,-0.079900,nan,2.5000,2.5000,,-4.6300,24.8644,-561.3330,5878.9810,6191.3280,-561.3330,5878.9810,6191.3280,-88.7939,2545.2276,3764.5895,8556.2874,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.639560,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668700,3.75000,3.668700,-0.081300,nan,2.5000,2.5000,,-4.6300,24.9528,-561.9340,5880.7830,6192.2960,-561.9340,5880.7830,6192.2960,-89.3949,2547.0296,3765.5575,8558.2655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.728982,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667200,3.75000,3.667200,-0.082800,nan,2.5000,2.5000,,-4.6300,25.0409,-554.7220,5882.5860,6179.7110,-554.7220,5882.5860,6179.7110,-82.1829,2548.8326,3752.9725,8549.9335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.816862,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667400,3.75000,3.667400,-0.082600,nan,2.5000,2.5000,,-4.6300,25.1308,-563.7370,5880.1830,6182.6160,-563.7370,5880.1830,6182.6160,-91.1979,2546.4296,3755.8775,8550.9702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.905417,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667500,3.75000,3.667500,-0.082500,nan,2.5000,2.5000,,-4.6300,25.2186,-558.3290,5881.9840,6188.4240,-558.3290,5881.9840,6188.4240,-85.7899,2548.2306,3761.6855,8556.0539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380418.993613,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667600,3.75000,3.667600,-0.082400,nan,2.5000,2.5000,,-4.6300,25.3065,-560.1310,5879.5810,6183.5840,-560.1310,5879.5810,6183.5840,-87.5919,2545.8276,3756.8455,8551.0193,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380419.082381,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666400,3.75000,3.666400,-0.083600,nan,2.5000,2.5000,,-4.6300,25.3952,-560.1310,5883.1860,6189.3920,-560.1310,5883.1860,6189.3920,-87.5919,2549.4326,3762.6535,8557.6981,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380419.170125,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.666000,3.75000,3.666000,-0.084000,nan,2.5000,2.5000,,-4.6300,25.4836,-562.5350,5883.1860,6185.5200,-562.5350,5883.1860,6185.5200,-89.9959,2549.4326,3758.7815,8555.0559,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380419.259013,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.667100,3.75000,3.667100,-0.082900,nan,2.5000,2.5000,,-4.6300,25.5720,-562.5350,5880.7830,6181.6480,-562.5350,5880.7830,6181.6480,-89.9959,2547.0296,3754.9095,8550.6039,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781380419.347996,session_20260613_153020,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.668200,3.75000,3.668200,-0.081800,nan,2.5000,2.5000,,-4.6300,25.6607,-566.7420,5881.3830,6183.5840,-566.7420,5881.3830,6183.5840,-94.2029,2547.6296,3756.8455,8552.6939,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
