time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781473455.467015,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.780500,3.75000,3.780500,+0.030500,nan,2.3600,2.3600,,-4.1500,28.8433,-565.5400,5520.1840,6330.7190,-565.5400,5520.1840,6330.7190,-98.7152,2307.7089,3834.2858,8418.4482,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473455.555256,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779500,3.75000,3.779500,+0.029500,nan,2.3600,2.3600,,-4.1500,28.9317,-574.5550,5520.7830,6345.2400,-574.5550,5520.7830,6345.2400,-107.7302,2308.3079,3848.8068,8430.3754,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473455.643346,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778400,3.75000,3.778400,+0.028400,nan,2.3600,2.3600,,-4.1500,29.0202,-567.3430,5528.5990,6338.4630,-567.3430,5528.5990,6338.4630,-100.5182,2316.1239,3842.0298,8429.9109,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473455.732473,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775800,3.75000,3.775800,+0.025800,nan,2.3600,2.3600,,-4.1500,29.1087,-568.5450,5524.9910,6345.2400,-568.5450,5524.9910,6345.2400,-101.7202,2312.5159,3848.8068,8432.7243,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473455.820509,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778300,3.75000,3.778300,+0.028300,nan,2.3600,2.3600,,-4.1500,29.1971,-567.9440,5523.1860,6331.6870,-567.9440,5523.1860,6331.6870,-101.1192,2310.7109,3835.2538,8421.3066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473455.909014,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779200,3.75000,3.779200,+0.029200,nan,2.3600,2.3600,,-4.1500,29.2856,-567.3430,5521.3840,6339.4320,-567.3430,5521.3840,6339.4320,-100.5182,2308.9089,3842.9988,8425.9099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473455.997132,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779200,3.75000,3.779200,+0.029200,nan,2.3600,2.3600,,-4.1500,29.3740,-564.3380,5523.1860,6337.4960,-564.3380,5523.1860,6337.4960,-97.5132,2310.7109,3841.0628,8425.4327,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.086117,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.780700,3.75000,3.780700,+0.030700,nan,2.3600,2.3600,,-4.1500,29.4627,-571.5500,5526.7940,6334.5920,-571.5500,5526.7940,6334.5920,-104.7252,2314.3189,3838.1588,8426.1009,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.174544,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779400,3.75000,3.779400,+0.029400,nan,2.3600,2.3600,,-4.1500,29.5512,-566.7420,5526.7940,6338.4630,-566.7420,5526.7940,6338.4630,-99.9172,2314.3189,3842.0298,8428.6868,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.263091,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779400,3.75000,3.779400,+0.029400,nan,2.3600,2.3600,,-4.1500,29.6397,-563.7370,5523.7890,6332.6560,-563.7370,5523.7890,6332.6560,-96.9122,2311.3139,3836.2228,8422.1480,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.350893,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.780500,3.75000,3.780500,+0.030500,nan,2.3600,2.3600,,-4.1500,29.7287,-568.5450,5523.1860,6336.5280,-568.5450,5523.1860,6336.5280,-101.7202,2310.7109,3840.0948,8424.9875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.439972,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778800,3.75000,3.778800,+0.028800,nan,2.3600,2.3600,,-4.1500,29.8165,-567.3430,5523.1860,6342.3360,-567.3430,5523.1860,6342.3360,-100.5182,2310.7109,3845.9028,8429.2756,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.528445,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777600,3.75000,3.777600,+0.027600,nan,2.3600,2.3600,,-4.1500,29.9049,-566.1410,5522.5860,6332.6560,-566.1410,5522.5860,6332.6560,-99.3162,2310.1109,3836.2228,8421.5203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.617411,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778500,3.75000,3.778500,+0.028500,nan,2.3600,2.3600,,-4.1500,29.9935,-569.1460,5526.1940,6342.3360,-569.1460,5526.1940,6342.3360,-102.3212,2313.7189,3845.9028,8431.3684,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.705732,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779200,3.75000,3.779200,+0.029200,nan,2.3600,2.3600,,-4.1500,30.0827,-569.1460,5523.7890,6333.6240,-569.1460,5523.7890,6333.6240,-102.3212,2311.3139,3837.1908,8423.2396,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.793833,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779100,3.75000,3.779100,+0.029100,nan,2.3600,2.3600,,-4.1500,30.1714,-568.5450,5523.1860,6341.3670,-568.5450,5523.1860,6341.3670,-101.7202,2310.7109,3844.9338,8428.6276,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.881806,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778700,3.75000,3.778700,+0.028700,nan,2.3600,2.3600,,-4.1500,30.2588,-566.1410,5519.5830,6337.4960,-566.1410,5519.5830,6337.4960,-99.3162,2307.1079,3841.0628,8423.1922,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473456.971832,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778500,3.75000,3.778500,+0.028500,nan,2.3600,2.3600,,-4.1500,30.3472,-566.7420,5521.3840,6336.5280,-566.7420,5521.3840,6336.5280,-99.9172,2308.9089,3840.0948,8423.6848,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.059221,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779900,3.75000,3.779900,+0.029900,nan,2.3600,2.3600,,-4.1500,30.4364,-568.5450,5522.5860,6331.6870,-568.5450,5522.5860,6331.6870,-101.7202,2310.1109,3835.2538,8420.9536,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.147550,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779400,3.75000,3.779400,+0.029400,nan,2.3600,2.3600,,-4.1500,30.5241,-572.1520,5527.3940,6336.5280,-572.1520,5527.3940,6336.5280,-105.3272,2314.9189,3840.0948,8427.9908,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.236180,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778800,3.75000,3.778800,+0.028800,nan,2.3600,2.3600,,-4.1500,30.6127,-565.5400,5523.1860,6336.5280,-565.5400,5523.1860,6336.5280,-98.7152,2310.7109,3840.0948,8424.7852,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.324098,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777500,3.75000,3.777500,+0.027500,nan,2.3600,2.3600,,-4.1500,30.7011,-571.5500,5522.5860,6327.8160,-571.5500,5522.5860,6327.8160,-104.7252,2310.1109,3831.3828,8418.2469,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.412168,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777300,3.75000,3.777300,+0.027300,nan,2.3600,2.3600,,-4.1500,30.7898,-572.1520,5526.7940,6332.6560,-572.1520,5526.7940,6332.6560,-105.3272,2314.3189,3836.2228,8424.6865,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.501753,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778500,3.75000,3.778500,+0.028500,nan,2.3600,2.3600,,-4.1500,30.8781,-563.7370,5532.2020,6336.5280,-563.7370,5532.2020,6336.5280,-96.9122,2319.7269,3840.0948,8430.5780,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.590120,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776700,3.75000,3.776700,+0.026700,nan,2.3600,2.3600,,-4.1500,30.9665,-575.1560,5534.0070,6341.3670,-575.1560,5534.0070,6341.3670,-108.3312,2321.5319,3844.9338,8436.1705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.679101,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777500,3.75000,3.777500,+0.027500,nan,2.3600,2.3600,,-4.1500,31.0557,-570.3480,5523.1860,6335.5620,-570.3480,5523.1860,6335.5620,-103.5232,2310.7109,3839.1288,8424.3828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.766333,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779200,3.75000,3.779200,+0.029200,nan,2.3600,2.3600,,-4.1500,31.1445,-572.7520,5520.7830,6333.6240,-572.7520,5520.7830,6333.6240,-105.9272,2308.3079,3837.1908,8421.5131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.855470,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779700,3.75000,3.779700,+0.029700,nan,2.3600,2.3600,,-4.1500,31.2319,-570.9490,5523.7890,6347.1760,-570.9490,5523.7890,6347.1760,-104.1242,2311.3139,3850.7428,8433.5562,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473457.943975,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778700,3.75000,3.778700,+0.028700,nan,2.3600,2.3600,,-4.1500,31.3204,-570.3480,5523.7890,6333.6240,-570.3480,5523.7890,6333.6240,-103.5232,2311.3139,3837.1908,8423.3209,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.032409,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778400,3.75000,3.778400,+0.028400,nan,2.3600,2.3600,,-4.1500,31.4089,-572.7520,5522.5860,6338.4630,-572.7520,5522.5860,6338.4630,-105.9272,2310.1109,3842.0298,8426.3346,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.121036,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778200,3.75000,3.778200,+0.028200,nan,2.3600,2.3600,,-4.1500,31.4973,-569.1460,5523.7890,6338.4630,-569.1460,5523.7890,6338.4630,-102.3212,2311.3139,3842.0298,8426.8787,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.209132,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778700,3.75000,3.778700,+0.028700,nan,2.3600,2.3600,,-4.1500,31.5861,-565.5400,5524.3910,6350.0800,-565.5400,5524.3910,6350.0800,-98.7152,2311.9159,3853.6468,8435.7719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.297384,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777700,3.75000,3.777700,+0.027700,nan,2.3600,2.3600,,-4.1500,31.6743,-564.9390,5520.1840,6345.2400,-564.9390,5520.1840,6345.2400,-98.1142,2307.7089,3848.8068,8429.3332,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.386262,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778100,3.75000,3.778100,+0.028100,nan,2.3600,2.3600,,-4.1500,31.7627,-570.3480,5524.9910,6335.5620,-570.3480,5524.9910,6335.5620,-103.5232,2312.5159,3839.1288,8425.5663,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.474663,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778900,3.75000,3.778900,+0.028900,nan,2.3600,2.3600,,-4.1500,31.8512,-573.3530,5523.1860,6341.3670,-573.3530,5523.1860,6341.3670,-106.5282,2310.7109,3844.9338,8428.9532,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.563231,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779800,3.75000,3.779800,+0.029800,nan,2.3600,2.3600,,-4.1500,31.9398,-565.5400,5521.9860,6338.4630,-565.5400,5521.9860,6338.4630,-98.7152,2309.5109,3842.0298,8425.4542,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.651425,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778400,3.75000,3.778400,+0.028400,nan,2.3600,2.3600,,-4.1500,32.0281,-568.5450,5524.9910,6348.1440,-568.5450,5524.9910,6348.1440,-101.7202,2312.5159,3851.7108,8434.9097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.740392,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779300,3.75000,3.779300,+0.029300,nan,2.3600,2.3600,,-4.1500,32.1166,-567.9440,5523.7890,6343.3040,-567.9440,5523.7890,6343.3040,-101.1192,2311.3139,3846.8708,8430.4395,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.828683,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779600,3.75000,3.779600,+0.029600,nan,2.3600,2.3600,,-4.1500,32.2058,-565.5400,5521.9860,6342.3360,-565.5400,5521.9860,6342.3360,-98.7152,2309.5109,3845.9028,8428.3682,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473458.916746,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779500,3.75000,3.779500,+0.029500,nan,2.3600,2.3600,,-4.1500,32.2939,-564.9390,5525.5920,6336.5280,-564.9390,5525.5920,6336.5280,-98.1142,2313.1169,3840.0948,8426.3225,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.005644,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778400,3.75000,3.778400,+0.028400,nan,2.3600,2.3600,,-4.1500,32.3821,-572.1520,5525.5920,6338.4630,-572.1520,5525.5920,6338.4630,-105.3272,2313.1169,3842.0298,8428.2642,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.094079,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777500,3.75000,3.777500,+0.027500,nan,2.3600,2.3600,,-4.1500,32.4706,-567.9440,5525.5920,6347.1760,-567.9440,5525.5920,6347.1760,-101.1192,2313.1169,3850.7428,8434.5344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.182552,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778000,3.75000,3.778000,+0.028000,nan,2.3600,2.3600,,-4.1500,32.5590,-569.1460,5526.1940,6351.0470,-569.1460,5526.1940,6351.0470,-102.3212,2313.7189,3854.6138,8437.9230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.270493,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776700,3.75000,3.776700,+0.026700,nan,2.3600,2.3600,,-4.1500,32.6475,-572.7520,5526.7940,6339.4320,-572.7520,5526.7940,6339.4320,-105.9272,2314.3189,3842.9988,8429.8218,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.358963,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777100,3.75000,3.777100,+0.027100,nan,2.3600,2.3600,,-4.1500,32.7359,-570.9490,5526.7940,6338.4630,-570.9490,5526.7940,6338.4630,-104.1242,2314.3189,3842.0298,8428.9707,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.447979,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777200,3.75000,3.777200,+0.027200,nan,2.3600,2.3600,,-4.1500,32.8244,-566.7420,5527.9970,6347.1760,-566.7420,5527.9970,6347.1760,-99.9172,2315.5219,3850.7428,8436.0293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.536422,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776800,3.75000,3.776800,+0.026800,nan,2.3600,2.3600,,-4.1500,32.9129,-567.9440,5520.7830,6339.4320,-567.9440,5520.7830,6339.4320,-101.1192,2308.3079,3842.9988,8425.5566,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.624658,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777600,3.75000,3.777600,+0.027600,nan,2.3600,2.3600,,-4.1500,33.0014,-569.7480,5526.7940,6339.4320,-569.7480,5526.7940,6339.4320,-102.9232,2314.3189,3842.9988,8429.6182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.713190,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778400,3.75000,3.778400,+0.028400,nan,2.3600,2.3600,,-4.1500,33.0899,-565.5400,5529.7990,6351.0470,-565.5400,5529.7990,6351.0470,-98.7152,2317.3239,3854.6138,8440.0421,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.801189,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777000,3.75000,3.777000,+0.027000,nan,2.3600,2.3600,,-4.1500,33.1783,-566.1410,5521.9860,6340.4000,-566.1410,5521.9860,6340.4000,-99.3162,2309.5109,3843.9668,8426.9518,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.890730,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776600,3.75000,3.776600,+0.026600,nan,2.3600,2.3600,,-4.1500,33.2668,-567.3430,5522.5860,6336.5280,-567.3430,5522.5860,6336.5280,-100.5182,2310.1109,3840.0948,8424.5131,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473459.978788,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777800,3.75000,3.777800,+0.027800,nan,2.3600,2.3600,,-4.1500,33.3555,-568.5450,5525.5920,6336.5280,-568.5450,5525.5920,6336.5280,-101.7202,2313.1169,3840.0948,8426.5650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.067320,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777900,3.75000,3.777900,+0.027900,nan,2.3600,2.3600,,-4.1500,33.4438,-570.3480,5524.3910,6341.3670,-570.3480,5524.3910,6341.3670,-103.5232,2311.9159,3844.9338,8429.5390,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.155907,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778300,3.75000,3.778300,+0.028300,nan,2.3600,2.3600,,-4.1500,33.5321,-563.7370,5522.5860,6338.4630,-563.7370,5522.5860,6338.4630,-96.9122,2310.1109,3842.0298,8425.7266,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.244187,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778100,3.75000,3.778100,+0.028100,nan,2.3600,2.3600,,-4.1500,33.6206,-570.3480,5522.5860,6342.3360,-570.3480,5522.5860,6342.3360,-103.5232,2310.1109,3845.9028,8429.0853,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.332698,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778600,3.75000,3.778600,+0.028600,nan,2.3600,2.3600,,-4.1500,33.7091,-564.3380,5521.9860,6345.2400,-564.3380,5521.9860,6345.2400,-97.5132,2309.5109,3848.8068,8430.4731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.420930,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779300,3.75000,3.779300,+0.029300,nan,2.3600,2.3600,,-4.1500,33.7978,-571.5500,5524.9910,6331.6870,-571.5500,5524.9910,6331.6870,-104.7252,2312.5159,3835.2538,8422.7344,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.509936,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778900,3.75000,3.778900,+0.028900,nan,2.3600,2.3600,,-4.1500,33.8860,-567.9440,5531.0000,6338.4630,-567.9440,5531.0000,6338.4630,-101.1192,2318.5249,3842.0298,8431.5262,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.598029,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776800,3.75000,3.776800,+0.026800,nan,2.3600,2.3600,,-4.1500,33.9745,-571.5500,5522.5860,6333.6240,-571.5500,5522.5860,6333.6240,-104.7252,2310.1109,3837.1908,8422.6135,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.686503,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775700,3.75000,3.775700,+0.025700,nan,2.3600,2.3600,,-4.1500,34.0629,-570.3480,5523.7890,6338.4630,-570.3480,5523.7890,6338.4630,-103.5232,2311.3139,3842.0298,8426.9600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.774654,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776900,3.75000,3.776900,+0.026900,nan,2.3600,2.3600,,-4.1500,34.1514,-569.7480,5522.5860,6334.5920,-569.7480,5522.5860,6334.5920,-102.9232,2310.1109,3838.1588,8423.2194,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.863451,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776000,3.75000,3.776000,+0.026000,nan,2.3600,2.3600,,-4.1500,34.2402,-571.5500,5527.3940,6339.4320,-571.5500,5527.3940,6339.4320,-104.7252,2314.9189,3842.9988,8430.1336,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473460.951965,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776000,3.75000,3.776000,+0.026000,nan,2.3600,2.3600,,-4.1500,34.3284,-564.9390,5523.1860,6335.5620,-564.9390,5523.1860,6335.5620,-98.1142,2310.7109,3839.1288,8424.0184,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781473461.040248,session_20260614_171435,3,3,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778000,3.75000,3.778000,+0.028000,nan,2.3600,2.3600,,-4.1500,34.4169,-566.1410,5523.7890,6338.4630,-566.1410,5523.7890,6338.4630,-99.3162,2311.3139,3842.0298,8426.6763,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
