time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781472040.764709,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751000,3.75000,3.751000,+0.001000,nan,2.3600,2.3600,,-4.1500,20.3532,-566.7420,5556.8450,6320.0720,-566.7420,5556.8450,6320.0720,-97.8078,2349.1780,3861.2753,8434.6329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472040.852967,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751800,3.75000,3.751800,+0.001800,nan,2.3600,2.3600,,-4.1500,20.4415,-575.1560,5558.0470,6322.9760,-575.1560,5558.0470,6322.9760,-106.2218,2350.3800,3864.1793,8438.1702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472040.942301,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751000,3.75000,3.751000,+0.001000,nan,2.3600,2.3600,,-4.1500,20.5300,-578.1620,5556.8450,6324.9120,-578.1620,5556.8450,6324.9120,-109.2278,2349.1780,3866.1153,8439.0349,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.030945,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751500,3.75000,3.751500,+0.001500,nan,2.3600,2.3600,,-4.1500,20.6188,-572.1520,5557.4450,6327.8160,-572.1520,5557.4450,6327.8160,-103.2178,2349.7780,3869.0193,8441.1971,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.118715,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.752600,3.75000,3.752600,+0.002600,nan,2.3600,2.3600,,-4.1500,20.7074,-577.5600,5554.4400,6319.1040,-577.5600,5554.4400,6319.1040,-108.6258,2346.7730,3860.3073,8433.0573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.207090,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.752100,3.75000,3.752100,+0.002100,nan,2.3600,2.3600,,-4.1500,20.7956,-575.1560,5558.0470,6324.9120,-575.1560,5558.0470,6324.9120,-106.2218,2350.3800,3866.1153,8439.6210,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.296003,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.752700,3.75000,3.752700,+0.002700,nan,2.3600,2.3600,,-4.1500,20.8839,-575.7570,5557.4450,6323.9440,-575.7570,5557.4450,6323.9440,-106.8228,2349.7780,3865.1473,8438.5401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.384634,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.750700,3.75000,3.750700,+0.000700,nan,2.3600,2.3600,,-4.1500,20.9725,-573.3530,5556.2420,6323.9440,-573.3530,5556.2420,6323.9440,-104.4188,2348.5750,3865.1473,8437.5842,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.472990,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.747500,3.75000,3.747500,-0.002500,nan,2.3600,2.3600,,-4.1500,21.0609,-572.7520,5558.6480,6326.8480,-572.7520,5558.6480,6326.8480,-103.8178,2350.9810,3868.0513,8441.3043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.561901,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751400,3.75000,3.751400,+0.001400,nan,2.3600,2.3600,,-4.1500,21.1495,-572.1520,5558.0470,6321.0390,-572.1520,5558.0470,6321.0390,-103.2178,2350.3800,3862.2423,8436.5146,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.649462,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.750700,3.75000,3.750700,+0.000700,nan,2.3600,2.3600,,-4.1500,21.2388,-573.3530,5562.2530,6329.7520,-573.3530,5562.2530,6329.7520,-104.4188,2354.5860,3870.9553,8445.8956,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.738173,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748500,3.75000,3.748500,-0.001500,nan,2.3600,2.3600,,-4.1500,21.3263,-577.5600,5559.8500,6322.0080,-577.5600,5559.8500,6322.0080,-108.6258,2352.1830,3863.2113,8438.7969,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.826324,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751500,3.75000,3.751500,+0.001500,nan,2.3600,2.3600,,-4.1500,21.4148,-572.1520,5555.6420,6320.0720,-572.1520,5555.6420,6320.0720,-103.2178,2347.9750,3861.2753,8434.2057,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472041.915288,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751900,3.75000,3.751900,+0.001900,nan,2.3600,2.3600,,-4.1500,21.5035,-569.7480,5556.2420,6322.0080,-569.7480,5556.2420,6322.0080,-100.8138,2348.5750,3863.2113,8435.8890,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.002824,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751700,3.75000,3.751700,+0.001700,nan,2.3600,2.3600,,-4.1500,21.5918,-571.5500,5557.4450,6324.9120,-571.5500,5557.4450,6324.9120,-102.6158,2349.7780,3866.1153,8438.9796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.091865,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751400,3.75000,3.751400,+0.001400,nan,2.3600,2.3600,,-4.1500,21.6803,-570.9490,5557.4450,6323.9440,-570.9490,5557.4450,6323.9440,-102.0148,2349.7780,3865.1473,8438.2134,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.180610,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.753200,3.75000,3.753200,+0.003200,nan,2.3600,2.3600,,-4.1500,21.7688,-573.3530,5558.0470,6327.8160,-573.3530,5558.0470,6327.8160,-104.4188,2350.3800,3869.0193,8441.6749,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.269319,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.751000,3.75000,3.751000,+0.001000,nan,2.3600,2.3600,,-4.1500,21.8573,-575.1560,5556.2420,6322.9760,-575.1560,5556.2420,6322.9760,-106.2218,2348.5750,3864.1793,8436.9814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.358209,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749600,3.75000,3.749600,-0.000400,nan,2.3600,2.3600,,-4.1500,21.9456,-570.3480,5555.0400,6319.1040,-570.3480,5555.0400,6319.1040,-101.4138,2347.3730,3860.3073,8432.9616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.446007,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748800,3.75000,3.748800,-0.001200,nan,2.3600,2.3600,,-4.1500,22.0349,-576.9590,5559.2480,6329.7520,-576.9590,5559.2480,6329.7520,-108.0248,2351.5810,3870.9553,8444.1625,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.534221,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.747800,3.75000,3.747800,-0.002200,nan,2.3600,2.3600,,-4.1500,22.1226,-569.7480,5558.6480,6322.0080,-569.7480,5558.6480,6322.0080,-100.8138,2350.9810,3863.2113,8437.4739,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.623422,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749300,3.75000,3.749300,-0.000700,nan,2.3600,2.3600,,-4.1500,22.2110,-571.5500,5553.8390,6321.0390,-571.5500,5553.8390,6321.0390,-102.6158,2346.1720,3862.2423,8433.7021,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.711626,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749400,3.75000,3.749400,-0.000600,nan,2.3600,2.3600,,-4.1500,22.2998,-569.7480,5553.8390,6325.8800,-569.7480,5553.8390,6325.8800,-100.8138,2346.1720,3867.0833,8437.2091,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.799947,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748400,3.75000,3.748400,-0.001600,nan,2.3600,2.3600,,-4.1500,22.3879,-573.9550,5562.8550,6325.8800,-573.9550,5562.8550,6325.8800,-105.0208,2355.1880,3867.0833,8443.4316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.888527,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748100,3.75000,3.748100,-0.001900,nan,2.3600,2.3600,,-4.1500,22.4765,-566.7420,5556.8450,6318.1350,-566.7420,5556.8450,6318.1350,-97.8078,2349.1780,3859.3383,8433.1816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472042.976793,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748800,3.75000,3.748800,-0.001200,nan,2.3600,2.3600,,-4.1500,22.5650,-576.3580,5555.0400,6322.9760,-576.3580,5555.0400,6322.9760,-107.4238,2347.3730,3864.1793,8436.2719,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.065231,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749400,3.75000,3.749400,-0.000600,nan,2.3600,2.3600,,-4.1500,22.6534,-569.7480,5555.6420,6331.6870,-569.7480,5555.6420,6331.6870,-100.8138,2347.9750,3872.8903,8442.7502,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.154055,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.750400,3.75000,3.750400,+0.000400,nan,2.3600,2.3600,,-4.1500,22.7419,-572.7520,5562.2530,6329.7520,-572.7520,5562.2530,6329.7520,-103.8178,2354.5860,3870.9553,8445.8548,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.241788,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748100,3.75000,3.748100,-0.001900,nan,2.3600,2.3600,,-4.1500,22.8303,-570.3480,5555.6420,6327.8160,-570.3480,5555.6420,6327.8160,-101.4138,2347.9750,3869.0193,8439.8880,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.330397,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748000,3.75000,3.748000,-0.002000,nan,2.3600,2.3600,,-4.1500,22.9189,-570.9490,5559.8500,6323.9440,-570.9490,5559.8500,6323.9440,-102.0148,2352.1830,3865.1473,8439.7975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.419157,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749300,3.75000,3.749300,-0.000700,nan,2.3600,2.3600,,-4.1500,23.0074,-574.5550,5553.8390,6324.9120,-574.5550,5553.8390,6324.9120,-105.6208,2346.1720,3866.1153,8436.8094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.507908,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748700,3.75000,3.748700,-0.001300,nan,2.3600,2.3600,,-4.1500,23.0958,-569.7480,5558.0470,6321.0390,-569.7480,5558.0470,6321.0390,-100.8138,2350.3800,3862.2423,8436.3519,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.595920,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749700,3.75000,3.749700,-0.000300,nan,2.3600,2.3600,,-4.1500,23.1842,-571.5500,5557.4450,6324.9120,-571.5500,5557.4450,6324.9120,-102.6158,2349.7780,3866.1153,8438.9796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.684331,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.750600,3.75000,3.750600,+0.000600,nan,2.3600,2.3600,,-4.1500,23.2725,-570.9490,5559.8500,6327.8160,-570.9490,5559.8500,6327.8160,-102.0148,2352.1830,3869.0193,8442.6992,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.772528,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749800,3.75000,3.749800,-0.000200,nan,2.3600,2.3600,,-4.1500,23.3613,-576.9590,5555.0400,6326.8480,-576.9590,5555.0400,6326.8480,-108.0248,2347.3730,3868.0513,8439.2154,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.861115,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749700,3.75000,3.749700,-0.000300,nan,2.3600,2.3600,,-4.1500,23.4497,-574.5550,5555.6420,6331.6870,-574.5550,5555.6420,6331.6870,-105.6208,2347.9750,3872.8903,8443.0760,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472043.949620,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748200,3.75000,3.748200,-0.001800,nan,2.3600,2.3600,,-4.1500,23.5381,-575.7570,5557.4450,6329.7520,-575.7570,5557.4450,6329.7520,-106.8228,2349.7780,3870.9553,8442.8935,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.038325,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749300,3.75000,3.749300,-0.000700,nan,2.3600,2.3600,,-4.1500,23.6266,-572.1520,5560.4500,6322.9760,-572.1520,5560.4500,6322.9760,-103.2178,2352.7830,3864.1793,8439.5490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.126591,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.750300,3.75000,3.750300,+0.000300,nan,2.3600,2.3600,,-4.1500,23.7150,-572.1520,5558.6480,6318.1350,-572.1520,5558.6480,6318.1350,-103.2178,2350.9810,3859.3383,8434.7351,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.215297,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749000,3.75000,3.749000,-0.001000,nan,2.3600,2.3600,,-4.1500,23.8038,-570.9490,5559.2480,6322.0080,-570.9490,5559.2480,6322.0080,-102.0148,2351.5810,3863.2113,8437.9504,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.304205,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.747700,3.75000,3.747700,-0.002300,nan,2.3600,2.3600,,-4.1500,23.8921,-572.1520,5553.2390,6322.9760,-572.1520,5553.2390,6322.9760,-103.2178,2345.5720,3864.1793,8434.7997,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.392381,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749500,3.75000,3.749500,-0.000500,nan,2.3600,2.3600,,-4.1500,23.9804,-574.5550,5558.0470,6320.0720,-574.5550,5558.0470,6320.0720,-105.6208,2350.3800,3861.2753,8435.9534,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.480758,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749600,3.75000,3.749600,-0.000400,nan,2.3600,2.3600,,-4.1500,24.0690,-568.5450,5558.0470,6327.8160,-568.5450,5558.0470,6327.8160,-99.6108,2350.3800,3869.0193,8441.3497,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.570240,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748400,3.75000,3.748400,-0.001600,nan,2.3600,2.3600,,-4.1500,24.1574,-573.3530,5560.4500,6327.8160,-573.3530,5560.4500,6327.8160,-104.4188,2352.7830,3869.0193,8443.2573,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.658010,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748300,3.75000,3.748300,-0.001700,nan,2.3600,2.3600,,-4.1500,24.2467,-569.7480,5558.0470,6322.9760,-569.7480,5558.0470,6322.9760,-100.8138,2350.3800,3864.1793,8437.8033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.746357,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748700,3.75000,3.748700,-0.001300,nan,2.3600,2.3600,,-4.1500,24.3346,-575.7570,5558.0470,6328.7830,-575.7570,5558.0470,6328.7830,-106.8228,2350.3800,3869.9863,8442.5634,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.834841,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748900,3.75000,3.748900,-0.001100,nan,2.3600,2.3600,,-4.1500,24.4230,-567.3430,5558.6480,6320.0720,-567.3430,5558.6480,6320.0720,-98.4088,2350.9810,3861.2753,8435.8613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472044.923413,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.745700,3.75000,3.745700,-0.004300,nan,2.3600,2.3600,,-4.1500,24.5116,-572.7520,5554.4400,6324.9120,-572.7520,5554.4400,6324.9120,-103.8178,2346.7730,3866.1153,8437.0825,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.011935,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748200,3.75000,3.748200,-0.001800,nan,2.3600,2.3600,,-4.1500,24.5999,-573.3530,5558.6480,6317.1680,-573.3530,5558.6480,6317.1680,-104.4188,2350.9810,3858.3713,8434.0923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.100416,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748700,3.75000,3.748700,-0.001300,nan,2.3600,2.3600,,-4.1500,24.6890,-572.1520,5554.4400,6327.8160,-572.1520,5554.4400,6327.8160,-103.2178,2346.7730,3869.0193,8439.2190,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.188131,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749800,3.75000,3.749800,-0.000200,nan,2.3600,2.3600,,-4.1500,24.7769,-572.7520,5553.8390,6322.0080,-572.7520,5553.8390,6322.0080,-103.8178,2346.1720,3863.2113,8434.5099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.277622,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748200,3.75000,3.748200,-0.001800,nan,2.3600,2.3600,,-4.1500,24.8654,-570.9490,5558.6480,6327.8160,-570.9490,5558.6480,6327.8160,-102.0148,2350.9810,3869.0193,8441.9077,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.365326,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.747500,3.75000,3.747500,-0.002500,nan,2.3600,2.3600,,-4.1500,24.9538,-570.9490,5554.4400,6321.0390,-570.9490,5554.4400,6321.0390,-102.0148,2346.7730,3862.2423,8434.0572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.454682,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.745300,3.75000,3.745300,-0.004700,nan,2.3600,2.3600,,-4.1500,25.0422,-578.7620,5554.4400,6316.2000,-578.7620,5554.4400,6316.2000,-109.8278,2346.7730,3857.4033,8430.9639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.542799,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.747500,3.75000,3.747500,-0.002500,nan,2.3600,2.3600,,-4.1500,25.1311,-570.9490,5556.2420,6323.9440,-570.9490,5556.2420,6323.9440,-102.0148,2348.5750,3865.1473,8437.4211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.630755,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.746500,3.75000,3.746500,-0.003500,nan,2.3600,2.3600,,-4.1500,25.2192,-573.9550,5556.2420,6322.9760,-573.9550,5556.2420,6322.9760,-105.0208,2348.5750,3864.1793,8436.8996,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.719540,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748100,3.75000,3.748100,-0.001900,nan,2.3600,2.3600,,-4.1500,25.3077,-567.9440,5553.8390,6322.9760,-567.9440,5553.8390,6322.9760,-99.0098,2346.1720,3864.1793,8434.9104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.808442,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.747400,3.75000,3.747400,-0.002600,nan,2.3600,2.3600,,-4.1500,25.3961,-571.5500,5556.2420,6326.8480,-571.5500,5556.2420,6326.8480,-102.6158,2348.5750,3868.0513,8439.6386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.896495,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749400,3.75000,3.749400,-0.000600,nan,2.3600,2.3600,,-4.1500,25.4847,-572.1520,5557.4450,6324.9120,-572.1520,5557.4450,6324.9120,-103.2178,2349.7780,3866.1153,8439.0204,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472045.984915,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748400,3.75000,3.748400,-0.001600,nan,2.3600,2.3600,,-4.1500,25.5733,-570.3480,5553.8390,6327.8160,-570.3480,5553.8390,6327.8160,-101.4138,2346.1720,3869.0193,8438.7013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472046.073416,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.748900,3.75000,3.748900,-0.001100,nan,2.3600,2.3600,,-4.1500,25.6615,-568.5450,5553.8390,6317.1680,-568.5450,5553.8390,6317.1680,-99.6108,2346.1720,3858.3713,8430.5980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472046.162262,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749200,3.75000,3.749200,-0.000800,nan,2.3600,2.3600,,-4.1500,25.7500,-574.5550,5553.8390,6320.0720,-574.5550,5553.8390,6320.0720,-105.6208,2346.1720,3861.2753,8433.1816,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472046.250700,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749200,3.75000,3.749200,-0.000800,nan,2.3600,2.3600,,-4.1500,25.8385,-570.9490,5558.0470,6323.9440,-570.9490,5558.0470,6323.9440,-102.0148,2350.3800,3865.1473,8438.6099,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472046.338687,session_20260614_171435,1,1,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.749600,3.75000,3.749600,-0.000400,nan,2.3600,2.3600,,-4.1500,25.9269,-572.1520,5559.8500,6324.9120,-572.1520,5559.8500,6324.9120,-103.2178,2352.1830,3866.1153,8440.6043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
