time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781472729.891549,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777300,3.75000,3.777300,+0.027300,nan,2.3400,2.3400,,-4.1500,17.7865,-570.9490,5546.6260,6333.6240,-570.9490,5546.6260,6333.6240,-103.6625,2334.0513,3844.6719,8438.3550,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472729.980021,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778400,3.75000,3.778400,+0.028400,nan,2.3400,2.3400,,-4.1500,17.8749,-564.3380,5545.4240,6330.7190,-564.3380,5545.4240,6330.7190,-97.0515,2332.8493,3841.7669,8434.9397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.067958,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778700,3.75000,3.778700,+0.028700,nan,2.3400,2.3400,,-4.1500,17.9635,-566.1410,5540.0150,6331.6870,-566.1410,5540.0150,6331.6870,-98.8545,2327.4403,3842.7349,8432.2323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.156546,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779300,3.75000,3.779300,+0.029300,nan,2.3400,2.3400,,-4.1500,18.0518,-563.7370,5539.4150,6336.5280,-563.7370,5539.4150,6336.5280,-96.4505,2326.8403,3847.5759,8435.3130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.244731,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779700,3.75000,3.779700,+0.029700,nan,2.3400,2.3400,,-4.1500,18.1404,-566.7420,5544.2230,6335.5620,-566.7420,5544.2230,6335.5620,-99.4555,2331.6483,3846.6099,8437.9471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.333440,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779100,3.75000,3.779100,+0.029100,nan,2.3400,2.3400,,-4.1500,18.2288,-564.3380,5541.2180,6344.2720,-564.3380,5541.2180,6344.2720,-97.0515,2328.6433,3855.3199,8442.3552,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.422054,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777900,3.75000,3.777900,+0.027900,nan,2.3400,2.3400,,-4.1500,18.3171,-565.5400,5534.0070,6334.5920,-565.5400,5534.0070,6334.5920,-98.2535,2321.4323,3845.6399,8430.4285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.510390,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779200,3.75000,3.779200,+0.029200,nan,2.3400,2.3400,,-4.1500,18.4056,-573.3530,5538.8150,6331.6870,-573.3530,5538.8150,6331.6870,-106.0665,2326.2403,3842.7349,8431.9313,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.598212,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.780200,3.75000,3.780200,+0.030200,nan,2.3400,2.3400,,-4.1500,18.4940,-573.3530,5538.8150,6344.2720,-573.3530,5538.8150,6344.2720,-106.0665,2326.2403,3855.3199,8441.3857,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.687278,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.780000,3.75000,3.780000,+0.030000,nan,2.3400,2.3400,,-4.1500,18.5826,-569.7480,5544.8240,6340.4000,-569.7480,5544.8240,6340.4000,-102.4615,2332.2493,3851.4479,8442.1773,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.775952,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778100,3.75000,3.778100,+0.028100,nan,2.3400,2.3400,,-4.1500,18.6711,-567.9440,5540.6160,6336.5280,-567.9440,5540.6160,6336.5280,-100.6575,2328.0413,3847.5759,8436.3839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.863925,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778300,3.75000,3.778300,+0.028300,nan,2.3400,2.3400,,-4.1500,18.7596,-570.3480,5541.2180,6341.3670,-570.3480,5541.2180,6341.3670,-103.0615,2328.6433,3852.4149,8440.5764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472730.952883,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778300,3.75000,3.778300,+0.028300,nan,2.3400,2.3400,,-4.1500,18.8479,-572.7520,5538.8150,6340.4000,-572.7520,5538.8150,6340.4000,-105.4655,2326.2403,3851.4479,8438.4352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.041562,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778800,3.75000,3.778800,+0.028800,nan,2.3400,2.3400,,-4.1500,18.9366,-566.7420,5542.4210,6339.4320,-566.7420,5542.4210,6339.4320,-99.4555,2329.8463,3850.4799,8439.6697,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.129807,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776400,3.75000,3.776400,+0.026400,nan,2.3400,2.3400,,-4.1500,19.0249,-567.3430,5540.0150,6338.4630,-567.3430,5540.0150,6338.4630,-100.0565,2327.4403,3849.5109,8437.4023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.218189,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776900,3.75000,3.776900,+0.026900,nan,2.3400,2.3400,,-4.1500,19.1134,-573.3530,5541.8210,6336.5280,-573.3530,5541.8210,6336.5280,-106.0665,2329.2463,3847.5759,8437.5412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.306756,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776400,3.75000,3.776400,+0.026400,nan,2.3400,2.3400,,-4.1500,19.2021,-575.1560,5540.6160,6333.6240,-575.1560,5540.6160,6333.6240,-107.8695,2328.0413,3844.6719,8434.6916,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.395680,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776800,3.75000,3.776800,+0.026800,nan,2.3400,2.3400,,-4.1500,19.2904,-571.5500,5538.2130,6326.8480,-571.5500,5538.2130,6326.8480,-104.2635,2325.6383,3837.8959,8427.7801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.483693,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777200,3.75000,3.777200,+0.027200,nan,2.3400,2.3400,,-4.1500,19.3790,-569.1460,5533.4070,6337.4960,-569.1460,5533.4070,6337.4960,-101.8595,2320.8323,3848.5439,8432.4596,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.572186,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778600,3.75000,3.778600,+0.028600,nan,2.3400,2.3400,,-4.1500,19.4673,-571.5500,5541.2180,6330.7190,-571.5500,5541.2180,6330.7190,-104.2635,2328.6433,3841.7669,8432.6609,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.660625,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777800,3.75000,3.777800,+0.027800,nan,2.3400,2.3400,,-4.1500,19.5558,-573.3530,5536.4100,6334.5920,-573.3530,5536.4100,6334.5920,-106.0665,2323.8353,3845.6399,8432.5337,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.749530,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778500,3.75000,3.778500,+0.028500,nan,2.3400,2.3400,,-4.1500,19.6442,-567.9440,5538.8150,6338.4630,-567.9440,5538.8150,6338.4630,-100.6575,2326.2403,3849.5109,8436.6549,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.837587,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777900,3.75000,3.777900,+0.027900,nan,2.3400,2.3400,,-4.1500,19.7329,-573.3530,5540.6160,6334.5920,-573.3530,5540.6160,6334.5920,-106.0665,2328.0413,3845.6399,8435.2958,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472731.926041,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777800,3.75000,3.777800,+0.027800,nan,2.3400,2.3400,,-4.1500,19.8212,-572.1520,5540.0150,6327.8160,-572.1520,5540.0150,6327.8160,-104.8655,2327.4403,3838.8639,8429.7319,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.014508,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775000,3.75000,3.775000,+0.025000,nan,2.3400,2.3400,,-4.1500,19.9097,-571.5500,5537.6130,6332.6560,-571.5500,5537.6130,6332.6560,-104.2635,2325.0383,3843.7039,8431.7471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.103002,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776800,3.75000,3.776800,+0.026800,nan,2.3400,2.3400,,-4.1500,19.9981,-571.5500,5536.4100,6330.7190,-571.5500,5536.4100,6330.7190,-104.2635,2323.8353,3841.7669,8429.5022,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.191851,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779400,3.75000,3.779400,+0.029400,nan,2.3400,2.3400,,-4.1500,20.0868,-575.1560,5538.2130,6334.5920,-575.1560,5538.2130,6334.5920,-107.8695,2325.6383,3845.6399,8433.8404,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.279932,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778200,3.75000,3.778200,+0.028200,nan,2.3400,2.3400,,-4.1500,20.1754,-569.7480,5541.2180,6329.7520,-569.7480,5541.2180,6329.7520,-102.4615,2328.6433,3840.7999,8431.8130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.368390,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776700,3.75000,3.776700,+0.026700,nan,2.3400,2.3400,,-4.1500,20.2635,-574.5550,5539.4150,6322.0080,-574.5550,5539.4150,6322.0080,-107.2685,2326.8403,3833.0559,8425.1420,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.456881,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777100,3.75000,3.777100,+0.027100,nan,2.3400,2.3400,,-4.1500,20.3520,-572.1520,5538.2130,6339.4320,-572.1520,5538.2130,6339.4320,-104.8655,2325.6383,3850.4799,8437.2720,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.545338,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777200,3.75000,3.777200,+0.027200,nan,2.3400,2.3400,,-4.1500,20.4406,-570.9490,5540.6160,6333.6240,-570.9490,5540.6160,6333.6240,-103.6625,2328.0413,3844.6719,8434.4058,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.633808,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777300,3.75000,3.777300,+0.027300,nan,2.3400,2.3400,,-4.1500,20.5290,-568.5450,5544.2230,6325.8800,-568.5450,5544.2230,6325.8800,-101.2585,2331.6483,3836.9279,8430.8013,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.722136,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776200,3.75000,3.776200,+0.026200,nan,2.3400,2.3400,,-4.1500,20.6175,-569.1460,5538.2130,6337.4960,-569.1460,5538.2130,6337.4960,-101.8595,2325.6383,3848.5439,8435.6141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.810757,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773500,3.75000,3.773500,+0.023500,nan,2.3400,2.3400,,-4.1500,20.7060,-572.7520,5540.0150,6331.6870,-572.7520,5540.0150,6331.6870,-105.4655,2327.4403,3842.7349,8432.6788,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.898886,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773400,3.75000,3.773400,+0.023400,nan,2.3400,2.3400,,-4.1500,20.7944,-569.7480,5537.6130,6340.4000,-569.7480,5537.6130,6340.4000,-102.4615,2325.0383,3851.4479,8437.4429,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472732.987724,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776400,3.75000,3.776400,+0.026400,nan,2.3400,2.3400,,-4.1500,20.8830,-567.9440,5535.8080,6338.4630,-567.9440,5535.8080,6338.4630,-100.6575,2323.2333,3849.5109,8434.6810,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.076092,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776700,3.75000,3.776700,+0.026700,nan,2.3400,2.3400,,-4.1500,20.9715,-573.3530,5542.4210,6332.6560,-573.3530,5542.4210,6332.6560,-106.0665,2329.8463,3843.7039,8435.0279,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.164341,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774800,3.75000,3.774800,+0.024800,nan,2.3400,2.3400,,-4.1500,21.0598,-570.3480,5542.4210,6336.5280,-570.3480,5542.4210,6336.5280,-103.0615,2329.8463,3847.5759,8437.7316,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.253051,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775900,3.75000,3.775900,+0.025900,nan,2.3400,2.3400,,-4.1500,21.1482,-572.1520,5540.6160,6333.6240,-572.1520,5540.6160,6333.6240,-104.8655,2328.0413,3844.6719,8434.4873,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.342470,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776100,3.75000,3.776100,+0.026100,nan,2.3400,2.3400,,-4.1500,21.2369,-574.5550,5542.4210,6338.4630,-574.5550,5542.4210,6338.4630,-107.2685,2329.8463,3849.5109,8439.4702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.430047,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775100,3.75000,3.775100,+0.025100,nan,2.3400,2.3400,,-4.1500,21.3259,-566.1410,5543.0230,6332.6560,-566.1410,5543.0230,6332.6560,-98.8545,2330.4483,3843.7039,8434.9364,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.518523,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776300,3.75000,3.776300,+0.026300,nan,2.3400,2.3400,,-4.1500,21.4136,-568.5450,5535.8080,6342.3360,-568.5450,5535.8080,6342.3360,-101.2585,2323.2333,3853.3839,8437.6323,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.606995,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773000,3.75000,3.773000,+0.023000,nan,2.3400,2.3400,,-4.1500,21.5021,-565.5400,5538.8150,6330.7190,-565.5400,5538.8150,6330.7190,-98.2535,2326.2403,3841.7669,8430.6767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.695429,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773100,3.75000,3.773100,+0.023100,nan,2.3400,2.3400,,-4.1500,21.5907,-571.5500,5538.2130,6337.4960,-571.5500,5538.2130,6337.4960,-104.2635,2325.6383,3848.5439,8435.7767,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.784019,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776900,3.75000,3.776900,+0.026900,nan,2.3400,2.3400,,-4.1500,21.6791,-573.3530,5535.8080,6330.7190,-573.3530,5535.8080,6330.7190,-106.0665,2323.2333,3841.7669,8429.2293,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.872414,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778800,3.75000,3.778800,+0.028800,nan,2.3400,2.3400,,-4.1500,21.7676,-570.9490,5537.0100,6338.4630,-570.9490,5537.0100,6338.4630,-103.6625,2324.4353,3849.5109,8435.6728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472733.960864,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774100,3.75000,3.774100,+0.024100,nan,2.3400,2.3400,,-4.1500,21.8560,-571.5500,5543.6230,6340.4000,-571.5500,5543.6230,6340.4000,-104.2635,2331.0483,3851.4479,8441.5104,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.048881,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.771300,3.75000,3.771300,+0.021300,nan,2.3400,2.3400,,-4.1500,21.9445,-569.7480,5544.8240,6343.3040,-569.7480,5544.8240,6343.3040,-102.4615,2332.2493,3854.3519,8444.3586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.138687,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774300,3.75000,3.774300,+0.024300,nan,2.3400,2.3400,,-4.1500,22.0331,-572.7520,5535.2080,6333.6240,-572.7520,5535.2080,6333.6240,-105.4655,2322.6333,3844.6719,8430.9765,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.226408,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775600,3.75000,3.775600,+0.025600,nan,2.3400,2.3400,,-4.1500,22.1225,-571.5500,5539.4150,6333.6240,-571.5500,5539.4150,6333.6240,-104.2635,2326.8403,3844.6719,8433.6576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.315212,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778300,3.75000,3.778300,+0.028300,nan,2.3400,2.3400,,-4.1500,22.2100,-570.9490,5539.4150,6332.6560,-570.9490,5539.4150,6332.6560,-103.6625,2326.8403,3843.7039,8432.8900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.403050,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.779000,3.75000,3.779000,+0.029000,nan,2.3400,2.3400,,-4.1500,22.2986,-569.7480,5538.2130,6343.3040,-569.7480,5538.2130,6343.3040,-102.4615,2325.6383,3854.3519,8440.0191,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.491889,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776500,3.75000,3.776500,+0.026500,nan,2.3400,2.3400,,-4.1500,22.3870,-574.5550,5541.8210,6335.5620,-574.5550,5541.8210,6335.5620,-107.2685,2329.2463,3846.6099,8436.8975,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.579820,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.774400,3.75000,3.774400,+0.024400,nan,2.3400,2.3400,,-4.1500,22.4755,-569.7480,5540.0150,6337.4960,-569.7480,5540.0150,6337.4960,-102.4615,2327.4403,3848.5439,8436.8379,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.668840,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776100,3.75000,3.776100,+0.026100,nan,2.3400,2.3400,,-4.1500,22.5640,-573.9550,5538.8150,6341.3670,-573.9550,5538.8150,6341.3670,-106.6685,2326.2403,3852.4149,8439.2435,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.757801,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775300,3.75000,3.775300,+0.025300,nan,2.3400,2.3400,,-4.1500,22.6525,-573.3530,5541.8210,6336.5280,-573.3530,5541.8210,6336.5280,-106.0665,2329.2463,3847.5759,8437.5412,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.845818,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775200,3.75000,3.775200,+0.025200,nan,2.3400,2.3400,,-4.1500,22.7412,-569.1460,5539.4150,6330.7190,-569.1460,5539.4150,6330.7190,-101.8595,2326.8403,3841.7669,8431.3136,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472734.934807,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.775800,3.75000,3.775800,+0.025800,nan,2.3400,2.3400,,-4.1500,22.8295,-566.7420,5538.8150,6337.4960,-566.7420,5538.8150,6337.4960,-99.4555,2326.2403,3848.5439,8435.8475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472735.022690,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776200,3.75000,3.776200,+0.026200,nan,2.3400,2.3400,,-4.1500,22.9181,-569.7480,5540.0150,6339.4320,-569.7480,5540.0150,6339.4320,-102.4615,2327.4403,3850.4799,8438.2923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472735.111233,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.778100,3.75000,3.778100,+0.028100,nan,2.3400,2.3400,,-4.1500,23.0063,-574.5550,5541.2180,6337.4960,-574.5550,5541.2180,6337.4960,-107.2685,2328.6433,3848.5439,8437.9539,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472735.200210,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773900,3.75000,3.773900,+0.023900,nan,2.3400,2.3400,,-4.1500,23.0951,-567.3430,5544.8240,6325.8800,-567.3430,5544.8240,6325.8800,-100.0565,2332.2493,3836.9279,8431.1155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472735.288322,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.773300,3.75000,3.773300,+0.023300,nan,2.3400,2.3400,,-4.1500,23.1835,-569.7480,5540.6160,6332.6560,-569.7480,5540.6160,6332.6560,-102.4615,2328.0413,3843.7039,8433.5977,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472735.376656,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.777000,3.75000,3.777000,+0.027000,nan,2.3400,2.3400,,-4.1500,23.2720,-572.7520,5543.0230,6323.9440,-572.7520,5543.0230,6323.9440,-105.4655,2330.4483,3834.9919,8428.8443,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781472735.465147,session_20260614_171435,2,2,1,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,375,3.75000,3.776500,3.75000,3.776500,+0.026500,nan,2.3400,2.3400,,-4.1500,23.3603,-572.7520,5539.4150,6331.6870,-572.7520,5539.4150,6331.6870,-105.4655,2326.8403,3842.7349,8432.2846,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
