time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,target,actual,F_target_N,F_N,F_error_N,d_preload_mm,d_actual_mm,d_mm,q_mm,mark10_pos_mm,t_rel_s,Bx_uT,By_uT,Bz_uT,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781108164.012566,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453500,2.50000,2.453500,-0.046500,nan,2.1400,2.1400,,-3.5900,27.9176,-529.4800,6316.5090,3749.0630,-529.4800,6316.5090,3749.0630,-90.5177,2760.9589,2192.1818,7364.3811,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.100878,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453200,2.50000,2.453200,-0.046800,nan,2.1400,2.1400,,-3.5900,28.0064,-518.0610,6315.3040,3747.1280,-518.0610,6315.3040,3747.1280,-79.0987,2759.7539,2190.2468,7361.5501,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.188942,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452600,2.50000,2.452600,-0.047400,nan,2.1400,2.1400,,-3.5900,28.0945,-527.0760,6315.3040,3748.0960,-527.0760,6315.3040,3748.0960,-88.1137,2759.7539,2191.2148,7362.6828,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.276773,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.454100,2.50000,2.454100,-0.045900,nan,2.1400,2.1400,,-3.5900,28.1829,-524.0710,6316.5090,3750.0320,-524.0710,6316.5090,3750.0320,-85.1087,2760.9589,2193.1508,7364.4875,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.365243,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453800,2.50000,2.453800,-0.046200,nan,2.1400,2.1400,,-3.5900,28.2711,-522.8700,6312.9030,3756.8080,-522.8700,6312.9030,3756.8080,-83.9077,2757.3529,2199.9268,7364.7637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.453560,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.662400,2.50000,2.662400,+0.162400,nan,2.1400,2.1400,,-3.5900,28.3591,-526.4750,6312.3030,3748.0960,-526.4750,6312.3030,3748.0960,-87.5127,2756.7529,2191.2148,7360.0658,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.542403,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452200,2.50000,2.452200,-0.047800,nan,2.1400,2.1400,,-3.5900,28.4475,-524.6720,6317.7110,3746.1600,-524.6720,6317.7110,3746.1600,-85.7097,2762.1609,2189.2788,7363.5907,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.630293,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453000,2.50000,2.453000,-0.047000,nan,2.1400,2.1400,,-3.5900,28.5360,-523.4700,6315.3040,3738.4160,-523.4700,6315.3040,3738.4160,-84.5077,2759.7539,2181.5348,7357.5023,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.718649,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.453700,2.50000,2.453700,-0.046300,nan,2.1400,2.1400,,-3.5900,28.6241,-526.4750,6318.3120,3748.0960,-526.4750,6318.3120,3748.0960,-87.5127,2762.7619,2191.2148,7365.2200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.807723,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452300,2.50000,2.452300,-0.047700,nan,2.1400,2.1400,,-3.5900,28.7126,-530.0820,6317.1090,3741.3200,-530.0820,6317.1090,3741.3200,-91.1197,2761.5589,2184.4388,7361.0005,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.895482,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450200,2.50000,2.450200,-0.049800,nan,2.1400,2.1400,,-3.5900,28.8010,-524.6720,6312.3030,3747.1280,-524.6720,6312.3030,3747.1280,-85.7097,2756.7529,2190.2468,7359.4441,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108164.983626,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450300,2.50000,2.450300,-0.049700,nan,2.1400,2.1400,,-3.5900,28.8896,-526.4750,6314.7040,3744.2240,-526.4750,6314.7040,3744.2240,-87.5127,2759.1539,2187.3428,7360.1546,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.072506,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452400,2.50000,2.452400,-0.047600,nan,2.1400,2.1400,,-3.5900,28.9775,-528.8790,6313.5030,3745.1910,-528.8790,6313.5030,3745.1910,-89.9167,2757.9529,2188.3098,7359.7886,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.160656,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452100,2.50000,2.452100,-0.047900,nan,2.1400,2.1400,,-3.5900,29.0660,-527.6770,6314.1040,3744.2240,-527.6770,6314.1040,3744.2240,-88.7147,2758.5539,2187.3428,7359.7259,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.248189,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451300,2.50000,2.451300,-0.048700,nan,2.1400,2.1400,,-3.5900,29.1543,-529.4800,6317.1090,3743.2560,-529.4800,6317.1090,3743.2560,-90.5177,2761.5589,2186.3748,7361.9414,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.336891,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452100,2.50000,2.452100,-0.047900,nan,2.1400,2.1400,,-3.5900,29.2423,-523.4700,6311.7010,3748.0960,-523.4700,6311.7010,3748.0960,-84.5077,2756.1509,2191.2148,7359.3352,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.425759,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451600,2.50000,2.451600,-0.048400,nan,2.1400,2.1400,,-3.5900,29.3307,-527.6770,6312.3030,3743.2560,-527.6770,6312.3030,3743.2560,-88.7147,2756.7529,2186.3748,7357.6883,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.513723,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452300,2.50000,2.452300,-0.047700,nan,2.1400,2.1400,,-3.5900,29.4192,-525.2730,6319.5120,3754.8720,-525.2730,6319.5120,3754.8720,-86.3107,2763.9619,2197.9908,7369.6138,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.602037,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451700,2.50000,2.451700,-0.048300,nan,2.1400,2.1400,,-3.5900,29.5074,-525.8740,6314.7040,3756.8080,-525.8740,6314.7040,3756.8080,-86.9117,2759.1539,2199.9268,7366.5213,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.689992,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452200,2.50000,2.452200,-0.047800,nan,2.1400,2.1400,,-3.5900,29.5958,-521.0660,6315.9060,3742.2880,-521.0660,6315.9060,3742.2880,-82.1037,2760.3559,2185.4068,7359.8164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.778827,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452400,2.50000,2.452400,-0.047600,nan,2.1400,2.1400,,-3.5900,29.6841,-529.4800,6312.9030,3744.2240,-529.4800,6312.9030,3744.2240,-90.5177,2757.3529,2187.3428,7358.8251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.867622,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451400,2.50000,2.451400,-0.048600,nan,2.1400,2.1400,,-3.5900,29.7723,-527.0760,6319.5120,3749.0630,-527.0760,6319.5120,3749.0630,-88.1137,2763.9619,2192.1818,7366.7845,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108165.956051,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448000,2.50000,2.448000,-0.052000,nan,2.1400,2.1400,,-3.5900,29.8609,-530.6820,6317.7110,3742.2880,-530.6820,6317.7110,3742.2880,-91.7197,2762.1609,2185.4068,7362.0524,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.043472,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450500,2.50000,2.450500,-0.049500,nan,2.1400,2.1400,,-3.5900,29.9492,-527.0760,6312.3030,3747.1280,-527.0760,6312.3030,3747.1280,-88.1137,2756.7529,2190.2468,7359.6159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.131685,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450600,2.50000,2.450600,-0.049400,nan,2.1400,2.1400,,-3.5900,30.0373,-525.8740,6314.1040,3751.0000,-525.8740,6314.1040,3751.0000,-86.9117,2758.5539,2194.1188,7363.0465,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.220547,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450600,2.50000,2.450600,-0.049400,nan,2.1400,2.1400,,-3.5900,30.1260,-523.4700,6316.5090,3745.1910,-523.4700,6316.5090,3745.1910,-84.5077,2760.9589,2188.3098,7361.9809,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.308318,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452000,2.50000,2.452000,-0.048000,nan,2.1400,2.1400,,-3.5900,30.2142,-527.6770,6315.9060,3746.1600,-527.6770,6315.9060,3746.1600,-88.7147,2760.3559,2189.2788,7362.2569,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.396890,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451100,2.50000,2.451100,-0.048900,nan,2.1400,2.1400,,-3.5900,30.3020,-525.2730,6312.3030,3749.0630,-525.2730,6312.3030,3749.0630,-86.3107,2756.7529,2192.1818,7360.4724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.485724,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450900,2.50000,2.450900,-0.049100,nan,2.1400,2.1400,,-3.5900,30.3907,-525.8740,6309.2960,3749.0630,-525.8740,6309.2960,3749.0630,-86.9117,2753.7459,2192.1818,7357.9367,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.573364,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451600,2.50000,2.451600,-0.048400,nan,2.1400,2.1400,,-3.5900,30.4792,-527.0760,6308.6950,3742.2880,-527.0760,6308.6950,3742.2880,-88.1137,2753.1449,2185.4068,7354.0575,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.661589,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452400,2.50000,2.452400,-0.047600,nan,2.1400,2.1400,,-3.5900,30.5671,-529.4800,6315.9060,3747.1280,-529.4800,6315.9060,3747.1280,-90.5177,2760.3559,2190.2468,7362.8789,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.750777,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451800,2.50000,2.451800,-0.048200,nan,2.1400,2.1400,,-3.5900,30.6558,-528.8790,6313.5030,3747.1280,-528.8790,6313.5030,3747.1280,-89.9167,2757.9529,2190.2468,7360.7745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.838608,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.452100,2.50000,2.452100,-0.047900,nan,2.1400,2.1400,,-3.5900,30.7443,-524.0710,6313.5030,3749.0630,-524.0710,6313.5030,3749.0630,-85.1087,2757.9529,2192.1818,7361.4159,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108166.927397,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450600,2.50000,2.450600,-0.049400,nan,2.1400,2.1400,,-3.5900,30.8323,-529.4800,6312.3030,3748.0960,-529.4800,6312.3030,3748.0960,-90.5177,2756.7529,2191.2148,7360.2814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.015640,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450300,2.50000,2.450300,-0.049700,nan,2.1400,2.1400,,-3.5900,30.9211,-529.4800,6316.5090,3740.3510,-529.4800,6316.5090,3740.3510,-90.5177,2760.9589,2183.4698,7359.9498,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.103069,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450000,2.50000,2.450000,-0.050000,nan,2.1400,2.1400,,-3.5900,31.0090,-524.6720,6313.5030,3744.2240,-524.6720,6313.5030,3744.2240,-85.7097,2757.9529,2187.3428,7358.9955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.192432,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450000,2.50000,2.450000,-0.050000,nan,2.1400,2.1400,,-3.5900,31.0971,-521.6670,6314.1040,3740.3510,-521.6670,6314.1040,3740.3510,-82.7047,2758.5539,2183.4698,7357.3277,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.280568,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449100,2.50000,2.449100,-0.050900,nan,2.1400,2.1400,,-3.5900,31.1857,-528.2780,6314.1040,3757.7760,-528.2780,6314.1040,3757.7760,-89.3157,2758.5539,2200.8948,7366.6728,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.368321,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451100,2.50000,2.451100,-0.048900,nan,2.1400,2.1400,,-3.5900,31.2741,-525.2730,6315.3040,3750.0320,-525.2730,6315.3040,3750.0320,-86.3107,2759.7539,2193.1508,7363.5397,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.457279,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451300,2.50000,2.451300,-0.048700,nan,2.1400,2.1400,,-3.5900,31.3622,-532.4850,6316.5090,3748.0960,-532.4850,6316.5090,3748.0960,-93.5227,2760.9589,2191.2148,7364.1055,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.545170,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451200,2.50000,2.451200,-0.048800,nan,2.1400,2.1400,,-3.5900,31.4506,-527.0760,6312.3030,3748.0960,-527.0760,6312.3030,3748.0960,-88.1137,2756.7529,2191.2148,7360.1088,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.633956,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.451800,2.50000,2.451800,-0.048200,nan,2.1400,2.1400,,-3.5900,31.5391,-523.4700,6319.5120,3750.0320,-523.4700,6319.5120,3750.0320,-84.5077,2763.9619,2193.1508,7367.0206,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.722388,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449500,2.50000,2.449500,-0.050500,nan,2.1400,2.1400,,-3.5900,31.6276,-519.8640,6311.0980,3752.9360,-519.8640,6311.0980,3752.9360,-80.9017,2755.5479,2196.0548,7361.0288,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.810025,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449000,2.50000,2.449000,-0.051000,nan,2.1400,2.1400,,-3.5900,31.7157,-532.4850,6322.5190,3751.0000,-532.4850,6322.5190,3751.0000,-93.5227,2766.9689,2194.1188,7370.7386,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.898334,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449500,2.50000,2.449500,-0.050500,nan,2.1400,2.1400,,-3.5900,31.8040,-525.8740,6314.7040,3749.0630,-525.8740,6314.7040,3749.0630,-86.9117,2759.1539,2192.1818,7362.5745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108167.986701,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449900,2.50000,2.449900,-0.050100,nan,2.1400,2.1400,,-3.5900,31.8922,-526.4750,6317.1090,3748.0960,-526.4750,6317.1090,3748.0960,-87.5127,2761.5589,2191.2148,7364.1881,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.074608,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449000,2.50000,2.449000,-0.051000,nan,2.1400,2.1400,,-3.5900,31.9807,-527.0760,6320.7170,3751.0000,-527.0760,6320.7170,3751.0000,-88.1137,2765.1669,2194.1188,7368.8041,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.163250,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450900,2.50000,2.450900,-0.049100,nan,2.1400,2.1400,,-3.5900,32.0688,-527.0760,6314.7040,3751.0000,-527.0760,6314.7040,3751.0000,-88.1137,2759.1539,2194.1188,7363.6470,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.252243,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450500,2.50000,2.450500,-0.049500,nan,2.1400,2.1400,,-3.5900,32.1571,-527.6770,6312.3030,3749.0630,-527.6770,6312.3030,3749.0630,-88.7147,2756.7529,2192.1818,7360.6444,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.340484,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450800,2.50000,2.450800,-0.049200,nan,2.1400,2.1400,,-3.5900,32.2455,-522.2680,6312.9030,3746.1600,-522.2680,6312.9030,3746.1600,-83.3057,2757.3529,2189.2788,7359.2950,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.427996,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447700,2.50000,2.447700,-0.052300,nan,2.1400,2.1400,,-3.5900,32.3338,-525.2730,6318.3120,3746.1600,-525.2730,6318.3120,3746.1600,-86.3107,2762.7619,2189.2788,7364.1492,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.516976,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447300,2.50000,2.447300,-0.052700,nan,2.1400,2.1400,,-3.5900,32.4220,-523.4700,6316.5090,3742.2880,-523.4700,6316.5090,3742.2880,-84.5077,2760.9589,2185.4068,7360.5045,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.605355,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449300,2.50000,2.449300,-0.050700,nan,2.1400,2.1400,,-3.5900,32.5104,-524.0710,6312.9030,3747.1280,-524.0710,6312.9030,3747.1280,-85.1087,2757.3529,2190.2468,7359.9160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.693529,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.449900,2.50000,2.449900,-0.050100,nan,2.1400,2.1400,,-3.5900,32.5990,-523.4700,6318.3120,3747.1280,-523.4700,6318.3120,3747.1280,-84.5077,2762.7619,2190.2468,7364.5133,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.781911,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450100,2.50000,2.450100,-0.049900,nan,2.1400,2.1400,,-3.5900,32.6872,-525.8740,6312.9030,3745.1910,-525.8740,6312.9030,3745.1910,-86.9117,2757.3529,2188.3098,7359.0586,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.869986,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.450000,2.50000,2.450000,-0.050000,nan,2.1400,2.1400,,-3.5900,32.7755,-525.8740,6313.5030,3749.0630,-525.8740,6313.5030,3749.0630,-86.9117,2757.9529,2192.1818,7361.5445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108168.958564,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448400,2.50000,2.448400,-0.051600,nan,2.1400,2.1400,,-3.5900,32.8639,-524.6720,6316.5090,3741.3200,-524.6720,6316.5090,3741.3200,-85.7097,2760.9589,2184.4388,7360.0980,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108169.046862,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448100,2.50000,2.448100,-0.051900,nan,2.1400,2.1400,,-3.5900,32.9522,-527.0760,6318.3120,3748.0960,-527.0760,6318.3120,3748.0960,-88.1137,2762.7619,2191.2148,7365.2630,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108169.135093,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448300,2.50000,2.448300,-0.051700,nan,2.1400,2.1400,,-3.5900,33.0404,-525.2730,6316.5090,3750.0320,-525.2730,6316.5090,3750.0320,-86.3107,2760.9589,2193.1508,7364.5731,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108169.223273,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448100,2.50000,2.448100,-0.051900,nan,2.1400,2.1400,,-3.5900,33.1288,-524.0710,6315.3040,3753.9040,-524.0710,6315.3040,3753.9040,-85.1087,2759.7539,2197.0228,7365.4267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108169.311258,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448800,2.50000,2.448800,-0.051200,nan,2.1400,2.1400,,-3.5900,33.2171,-522.2680,6311.7010,3746.1600,-522.2680,6311.7010,3746.1600,-83.3057,2756.1509,2189.2788,7358.2639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108169.400482,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448400,2.50000,2.448400,-0.051600,nan,2.1400,2.1400,,-3.5900,33.3054,-528.2780,6314.7040,3750.0320,-528.2780,6314.7040,3750.0320,-89.3157,2759.1539,2193.1508,7363.2401,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108169.488650,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.448100,2.50000,2.448100,-0.051900,nan,2.1400,2.1400,,-3.5900,33.3939,-527.6770,6320.7170,3749.0630,-527.6770,6320.7170,3749.0630,-88.7147,2765.1669,2192.1818,7367.8613,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781108169.576682,session_20260610_115832,1,1,3,apmd_same_f_different_d_path_pair,loading_target,holding,same_force_path_pair,direct_loading,250,2.50000,2.447900,2.50000,2.447900,-0.052100,nan,2.1400,2.1400,,-3.5900,33.4821,-525.8740,6314.1040,3745.1910,-525.8740,6314.1040,3745.1910,-86.9117,2758.5539,2188.3098,7360.0889,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
