time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782220763.753029,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.0176,8.371100,-622.0340,1714.6520,8999.4980,-196.8814,-219.4921,5751.6658,9182.4791,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.841675,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.1064,8.369700,-621.4330,1714.0510,8990.7830,-196.2804,-220.0931,5742.9508,9173.7849,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220763.930128,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.1949,8.369400,-614.2210,1718.2580,8991.7490,-189.0684,-215.8861,5743.9168,9175.0329,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.018387,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.2834,8.366500,-617.8270,1711.6470,8985.9410,-192.6744,-222.4971,5738.1088,9168.3467,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.107119,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.3718,8.365300,-620.2310,1708.6420,8991.7490,-195.0784,-225.5021,5743.9168,9173.6413,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.195871,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.4604,8.363500,-619.6300,1714.0510,8991.7490,-194.4774,-220.0931,5743.9168,9174.6097,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.284839,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.5489,8.365000,-619.6300,1710.4450,9000.4690,-194.4774,-223.6991,5752.6368,9182.4836,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.373003,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.6374,8.363300,-624.4380,1708.6420,8991.7490,-199.2854,-225.5021,5743.9168,9173.9267,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.461912,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.7260,8.362600,-616.0240,1712.8490,8995.6260,-190.8714,-221.2951,5747.7938,9177.9423,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782220764.550533,session_20260623_091618,1,1,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,3.0000,3.0000,,+0.0000,-5.0000,5.8144,8.361500,-622.0340,1717.6570,9000.4690,-196.8814,-216.4871,5752.6368,9183.9923,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
