time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1782221644.113215,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.0178,8.331900,-621.4330,1682.7990,9009.1780,-192.1056,-240.9130,5540.1005,9186.0372,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.200441,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.1065,8.332100,-616.6250,1685.8040,9008.2080,-187.2976,-237.9080,5539.1305,9185.3129,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.289480,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.1946,8.332900,-619.6300,1687.6070,9019.8240,-190.3026,-236.1050,5550.7465,9197.2378,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.378631,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.2835,8.333600,-620.2310,1689.4100,9005.3060,-190.9036,-234.3020,5536.2285,9183.3724,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.466489,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.3719,8.332800,-622.0340,1687.6070,9006.2710,-192.7066,-236.1050,5537.1935,9184.1092,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.555201,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.4605,8.330100,-621.4330,1684.6020,9014.0160,-192.1056,-239.1100,5544.9385,9191.1124,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.643597,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.5488,8.330300,-620.2310,1690.0110,9011.1090,-190.9036,-233.7010,5542.0315,9189.1735,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.732496,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.6374,8.329700,-619.0290,1686.4050,9018.8580,-189.7016,-237.3070,5549.7805,9196.0295,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.821077,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.7258,8.330800,-619.0290,1681.5970,9018.8580,-189.7016,-242.1150,5549.7805,9195.1490,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.909049,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.8144,8.330300,-619.6300,1687.0060,9008.2080,-190.3026,-236.7060,5539.1305,9185.7358,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221644.997710,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.9028,8.330200,-620.2310,1686.4050,9009.1780,-190.9036,-237.3070,5540.1005,9186.6173,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.086355,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,18.9913,8.328800,-622.6350,1684.6020,9013.0450,-193.3076,-239.1100,5543.9675,9190.2415,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.175084,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.0798,8.327500,-620.8320,1685.8040,9010.1440,-191.5046,-237.9080,5541.0665,9187.4949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.263443,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.1685,8.327900,-621.4330,1685.2030,9012.0790,-192.1056,-238.5090,5543.0015,9189.3229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.352015,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.2566,8.327800,-619.6300,1685.2030,9014.9860,-190.3026,-238.5090,5545.9085,9192.0522,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.440300,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.3455,8.324800,-617.8270,1686.4050,9009.1780,-188.4996,-237.3070,5540.1005,9186.4553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.529123,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.4337,8.324100,-626.2410,1685.8040,9004.3360,-196.9136,-237.9080,5535.2585,9182.1664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.616872,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.5223,8.325900,-616.0240,1685.8040,9007.2370,-186.6966,-237.9080,5538.1595,9184.3203,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.705199,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.6108,8.322600,-617.8270,1682.7990,9012.0790,-188.4996,-240.9130,5543.0015,9188.6392,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.794431,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.6992,8.323400,-620.8320,1690.0110,9015.9520,-191.5046,-233.7010,5546.8745,9193.9632,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.882465,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.7878,8.326000,-620.2310,1679.7940,9009.1780,-190.9036,-243.9180,5540.1005,9185.4060,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221645.970828,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.8762,8.322600,-617.8270,1686.4050,9009.1780,-188.4996,-237.3070,5540.1005,9186.4553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.060173,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,19.9649,8.320600,-620.8320,1684.6020,9007.2370,-191.5046,-239.1100,5538.1595,9184.4235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.148331,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.0534,8.322900,-622.6350,1684.0010,9003.3700,-193.3076,-239.7110,5534.2925,9180.6430,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.235739,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.1418,8.322800,-620.8320,1684.0010,9011.1090,-191.5046,-239.7110,5542.0315,9188.1106,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.325234,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.2302,8.321100,-622.0340,1688.8090,9010.1440,-192.7066,-234.9030,5541.0665,9188.1280,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.412959,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.3187,8.321800,-621.4330,1686.4050,9001.4340,-192.1056,-237.3070,5532.3565,9179.1043,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.502406,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.4071,8.321000,-621.4330,1690.6120,9012.0790,-192.1056,-233.1000,5543.0015,9190.3164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.590230,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.4956,8.318600,-625.0400,1688.2080,9013.0450,-195.7126,-235.5040,5543.9675,9191.0664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.679154,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.5841,8.320500,-621.4330,1684.6020,9010.1440,-192.1056,-239.1100,5541.0665,9187.3150,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.768018,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.6729,8.319200,-622.6350,1680.9960,9014.0160,-193.3076,-242.7160,5544.9385,9190.5335,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.855919,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.7611,8.315500,-623.8370,1684.0010,9006.2710,-194.5096,-239.7110,5537.1935,9183.5695,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221646.944723,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.8496,8.317900,-619.0290,1680.9960,9009.1780,-189.7016,-242.7160,5540.1005,9185.5448,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.033361,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,20.9383,8.317900,-619.0290,1684.6020,9005.3060,-189.7016,-239.1100,5536.2285,9182.4080,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.121668,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.0266,8.316800,-623.8370,1687.6070,9006.2710,-194.5096,-236.1050,5537.1935,9184.2314,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.209749,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.1153,8.316200,-622.6350,1686.4050,9007.2370,-193.3076,-237.3070,5538.1595,9184.8764,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.298321,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.2038,8.316700,-619.0290,1680.9960,9008.2080,-189.7016,-242.7160,5539.1305,9184.5934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.386702,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.2921,8.316600,-619.6300,1690.0110,9005.3060,-190.3026,-233.7010,5536.2285,9183.4424,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.475428,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.3807,8.315600,-617.8270,1693.0160,9008.2080,-188.4996,-230.6960,5539.1305,9186.7200,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.564548,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.4692,8.315400,-620.8320,1689.4100,9000.4690,-191.5046,-234.3020,5531.3915,9178.6699,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.653169,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.5577,8.316100,-619.6300,1688.2080,9011.1090,-190.3026,-235.5040,5542.0315,9188.8015,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.741001,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.6462,8.312800,-621.4330,1684.6020,9006.2710,-192.1056,-239.1100,5537.1935,9183.5168,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.829604,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.7347,8.312900,-617.2260,1684.0010,9004.3360,-187.8986,-239.7110,5535.2585,9181.2251,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221647.918591,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.8231,8.313000,-616.6250,1687.0060,9006.2710,-187.2976,-236.7060,5537.1935,9183.6340,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.006578,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,21.9117,8.312600,-624.4380,1688.2080,9008.2080,-195.1106,-235.5040,5539.1305,9186.2822,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.094985,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.0001,8.314200,-621.4330,1688.8090,9014.0160,-192.1056,-234.9030,5544.9385,9191.8844,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.183390,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.0888,8.311600,-617.8270,1683.4000,9010.1440,-188.4996,-240.3120,5541.0665,9186.8515,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.271672,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.1768,8.308800,-622.6350,1688.8090,9004.3360,-193.3076,-234.9030,5535.2585,9182.4734,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.360171,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.2655,8.311000,-624.4380,1682.1980,9008.2080,-195.1106,-241.5140,5539.1305,9185.1796,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.449120,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.3539,8.310200,-619.6300,1685.8040,9003.3700,-190.3026,-237.9080,5534.2925,9180.7705,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.537563,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.4426,8.308100,-620.2310,1686.4050,9006.2710,-190.9036,-237.3070,5537.1935,9183.7664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.625859,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.5311,8.308900,-617.2260,1687.6070,9007.2370,-187.8986,-236.1050,5538.1595,9184.7321,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.714140,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.6197,8.309500,-620.2310,1688.2080,9014.0160,-190.9036,-235.5040,5544.9385,9191.6928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.803363,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.7079,8.309100,-614.8220,1684.6020,9013.0450,-185.4946,-239.1100,5543.9675,9189.7155,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.890840,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.7966,8.306500,-617.2260,1690.6120,8998.5280,-187.8986,-233.1000,5529.4505,9176.7447,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221648.980640,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.8851,8.306300,-621.4330,1688.2080,9010.1440,-192.1056,-235.5040,5541.0665,9187.9769,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.068668,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,22.9736,8.307300,-623.2360,1683.4000,9015.9520,-193.9086,-240.3120,5546.8745,9192.9130,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.157591,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.0619,8.307400,-625.0400,1682.1980,9005.3060,-195.7126,-241.5140,5536.2285,9182.3745,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.245037,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.1506,8.306300,-617.2260,1676.7890,9008.2080,-187.8986,-246.9230,5539.1305,9183.7030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.333314,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.2390,8.304200,-622.6350,1687.0060,9011.1090,-193.3076,-236.7060,5542.0315,9188.7839,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.422291,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.3276,8.304300,-619.6300,1685.2030,8998.5280,-190.3026,-238.5090,5529.4505,9175.9118,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.510842,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.4159,8.301100,-620.2310,1682.7990,9013.0450,-190.9036,-240.9130,5543.9675,9189.7486,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.598840,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.5046,8.302700,-626.2410,1685.2030,9004.3360,-196.9136,-238.5090,5535.2585,9182.0561,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.687995,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.5927,8.303400,-620.8320,1687.0060,9004.3360,-191.5046,-236.7060,5535.2585,9182.0198,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.776186,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.6816,8.303100,-616.6250,1685.2030,8999.4980,-187.2976,-238.5090,5530.4205,9176.6606,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.865213,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.7698,8.302600,-619.0290,1683.4000,9007.2370,-189.7016,-240.3120,5538.1595,9184.0814,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221649.953048,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.8585,8.301000,-622.0340,1682.7990,9009.1780,-192.7066,-240.9130,5540.1005,9186.0779,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221650.042238,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,23.9468,8.301400,-623.8370,1683.4000,9014.9860,-194.5096,-240.3120,5545.9085,9192.0064,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221650.130125,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,24.0355,8.300200,-619.6300,1685.8040,9009.1780,-190.3026,-237.9080,5540.1005,9186.4664,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221650.219291,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,24.1236,8.300000,-622.0340,1683.4000,9011.1090,-192.7066,-240.3120,5542.0315,9188.0818,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221650.307269,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,24.2123,8.299800,-624.4380,1679.1930,9014.9860,-195.1106,-244.5190,5545.9085,9191.2776,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221650.395739,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,24.3007,8.299000,-620.2310,1688.8090,9005.3060,-190.9036,-234.9030,5536.2285,9183.2619,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221650.484894,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,24.3895,8.297400,-618.4280,1687.6070,9006.2710,-189.1006,-236.1050,5537.1935,9183.8656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221650.573427,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,24.4778,8.299400,-619.0290,1685.8040,9012.0790,-189.7016,-237.9080,5543.0015,9189.2709,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1782221650.661245,session_20260623_091618,3,3,1,same_d_diff_f_scan,direct_target,holding,disp_path_hold,direct_loading,300,3.0000,3.2000,2.9900,2.9900,,-0.0100,-5.0000,24.5665,8.299600,-616.6250,1685.2030,9002.4000,-187.2976,-238.5090,5533.3225,9179.5066,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
