time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1780449872.565442,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,0.8477,2.131700,-1136.4900,10252.4530,2941.7520,-262.0877,3632.5036,864.4371,10726.5235,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449872.653195,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,0.9356,2.134300,-1131.6820,10256.0630,2943.6870,-257.2797,3636.1136,866.3721,10729.9965,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449872.741655,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.0236,2.129800,-1138.8940,10251.2530,2946.5920,-264.4917,3631.3036,869.2771,10726.9601,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449872.829781,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.1119,2.125900,-1129.2780,10250.6550,2934.0070,-254.8757,3630.7056,856.6921,10721.9212,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449872.918113,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.2000,2.132300,-1137.0910,10250.0530,2934.9760,-262.6887,3630.1036,857.6611,10722.4366,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.005899,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.2883,2.132600,-1131.0810,10257.8660,2938.8470,-256.6787,3637.9166,861.5321,10730.3299,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.094398,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.3761,2.132900,-1132.8840,10260.8690,2939.8160,-258.4817,3640.9196,862.5011,10733.6563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.183025,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.4645,2.133700,-1128.0760,10253.6580,2935.9430,-253.6737,3633.7086,858.6281,10725.1955,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.270105,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.5529,2.138200,-1134.0860,10254.2610,2936.9120,-259.6837,3634.3116,859.5971,10726.6710,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.357959,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.6403,2.135600,-1138.2930,10253.0560,2936.9120,-263.8907,3633.1066,859.5971,10725.9648,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.446243,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.7284,2.136400,-1131.0810,10252.4530,2935.9430,-256.6787,3632.5036,858.6281,10724.3600,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.534284,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.8165,2.129700,-1134.6870,10255.4610,2939.8160,-260.2847,3635.5116,862.5011,10728.6771,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.621982,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.9045,2.134600,-1132.2830,10253.6580,2934.9760,-257.8807,3633.7086,857.6611,10725.3742,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.709744,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,1.9925,2.138700,-1129.2780,10250.0530,2939.8160,-254.8757,3630.1036,862.5011,10722.9368,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.798728,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.0804,2.120900,-1134.0860,10256.0630,2934.9760,-259.6837,3636.1136,857.6611,10727.8639,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.886520,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.1693,2.114100,-1139.4960,10257.8660,2941.7520,-265.0937,3637.9166,864.4371,10732.0162,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449873.974447,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.2573,2.122900,-1137.6920,10255.4610,2939.8160,-263.2897,3635.5116,862.5011,10728.9954,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.062369,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.3447,2.133100,-1135.2890,10257.2640,2936.9120,-260.8867,3637.3146,859.5971,10729.6691,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.150351,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.4328,2.132200,-1127.4750,10256.0630,2938.8470,-253.0727,3636.1136,861.5321,10728.2268,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.238633,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.5210,2.122400,-1134.6870,10255.4610,2942.7200,-260.2847,3635.5116,865.4051,10729.4732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.327754,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.6090,2.123300,-1138.2930,10254.2610,2942.7200,-263.8907,3634.3116,865.4051,10728.7082,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.414943,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.6976,2.126200,-1132.2830,10254.8580,2934.0070,-257.8807,3634.9086,856.6921,10726.2563,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.502994,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.7853,2.113500,-1131.0810,10256.6610,2928.2000,-256.6787,3636.7116,850.8851,10726.2666,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.591077,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.8732,2.120800,-1133.4850,10251.8560,2936.9120,-259.0827,3631.9066,859.5971,10724.3085,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.679212,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,2.9613,2.122600,-1134.6870,10257.8660,2944.6560,-260.2847,3637.9166,867.3411,10732.3030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.767397,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.0493,2.125900,-1132.2830,10250.6550,2934.9760,-257.8807,3630.7056,857.6611,10722.5033,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.855213,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.1374,2.115500,-1131.6820,10257.8660,2942.7200,-257.2797,3637.9166,865.4051,10731.4547,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449874.943897,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.2260,2.119200,-1132.8840,10253.0560,2937.8800,-258.4817,3633.1066,860.5651,10725.6572,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.031508,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.3138,2.120100,-1133.4850,10256.0630,2939.8160,-259.0827,3636.1136,862.5011,10729.1255,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.119356,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.4023,2.133000,-1135.2890,10251.2530,2934.9760,-260.8867,3631.3036,857.6611,10723.3928,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.206712,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.4895,2.124100,-1131.0810,10247.6480,2933.0400,-256.6787,3627.6986,855.7251,10718.9718,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.295649,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.5775,2.116800,-1131.6820,10253.0560,2936.9120,-257.2797,3633.1066,859.5971,10725.2652,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.383567,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.6655,2.120600,-1132.2830,10253.0560,2930.1360,-257.8807,3633.1066,852.8211,10723.4751,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.471383,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.7543,2.116500,-1134.0860,10256.6610,2946.5920,-259.6837,3636.7116,869.2771,10731.6192,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.559811,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.8417,2.118200,-1131.6820,10254.8580,2944.6560,-257.2797,3634.9086,867.3411,10729.1107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.647309,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,3.9306,2.114500,-1138.2930,10251.8560,2944.6560,-263.8907,3631.9066,867.3411,10726.9409,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.736206,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.0180,2.123400,-1132.2830,10251.2530,2937.8800,-257.8807,3631.3036,860.5651,10723.8702,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.823481,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.1068,2.114300,-1133.4850,10252.4530,2944.6560,-259.0827,3632.5036,867.3411,10727.0024,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.912238,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.1942,2.110700,-1134.6870,10256.6610,2935.9430,-260.2847,3636.7116,858.6281,10728.7637,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449875.999502,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.2821,2.108100,-1131.6820,10257.8660,2937.8800,-257.2797,3637.9166,860.5651,10730.1285,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.088115,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.3704,2.132500,-1135.2890,10254.8580,2932.0720,-260.8867,3634.9086,854.7571,10726.0449,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.176273,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.4583,2.109300,-1134.0860,10256.0630,2936.9120,-259.6837,3636.1136,859.5971,10728.3937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.264081,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.5467,2.136100,-1129.2780,10255.4610,2934.0070,-254.8757,3635.5116,856.6921,10726.5160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.352590,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.6345,2.105900,-1133.4850,10252.4530,2941.7520,-259.0827,3632.5036,864.4371,10726.2056,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.440062,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.7225,2.100300,-1134.6870,10251.8560,2941.7520,-260.2847,3631.9066,864.4371,10725.7620,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.529000,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.8105,2.109800,-1135.8890,10254.2610,2940.7850,-261.4867,3634.3116,863.4701,10727.9229,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.616309,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.8990,2.109700,-1131.6820,10259.6690,2939.8160,-257.2797,3639.7196,862.5011,10732.3823,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.704427,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,4.9868,2.112000,-1126.8740,10253.6580,2936.9120,-252.4717,3633.7086,859.5971,10725.3345,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.792438,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.0747,2.113100,-1137.0910,10250.6550,2940.7850,-262.6887,3630.7056,863.4701,10724.6035,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.880543,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.1628,2.109100,-1129.8790,10247.0450,2930.1360,-255.4767,3627.0956,852.8211,10717.4743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449876.968799,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.2512,2.114000,-1132.8840,10254.8580,2933.0400,-258.4817,3634.9086,855.7251,10726.0553,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.056835,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.3389,2.109600,-1136.4900,10258.4690,2939.8160,-262.0877,3638.5196,862.5011,10731.7433,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.144898,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.4271,2.104800,-1130.4800,10253.0560,2944.6560,-256.0777,3633.1066,867.3411,10727.2616,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.233319,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.5151,2.103400,-1137.0910,10251.2530,2941.7520,-262.6887,3631.3036,864.4371,10725.4403,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.320985,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.6040,2.103100,-1132.8840,10255.4610,2934.0070,-258.4817,3635.5116,856.6921,10726.8963,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.409065,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.6912,2.105000,-1134.6870,10255.4610,2937.8800,-260.2847,3635.5116,860.5651,10728.1468,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.497130,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.7793,2.130700,-1134.6870,10251.8560,2938.8470,-260.2847,3631.9066,861.5321,10724.9656,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.585881,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.8675,2.113600,-1132.2830,10257.2640,2937.8800,-257.8807,3637.3146,860.5651,10729.6164,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.673036,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,5.9562,2.104600,-1134.0860,10254.8580,2932.0720,-259.6837,3634.9086,854.7571,10725.9177,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.761458,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,6.0436,2.110000,-1135.2890,10257.2640,2934.0070,-260.8867,3637.3146,856.6921,10728.8743,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.849456,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,6.1315,2.117400,-1134.0860,10256.6610,2929.1680,-259.6837,3636.7116,851.8531,10726.8481,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449877.937265,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,6.2198,2.115200,-1132.2830,10246.4470,2942.7200,-257.8807,3626.4976,865.4051,10720.6036,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449878.025265,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,6.3075,2.114900,-1134.6870,10250.6550,2941.7520,-260.2847,3630.7056,864.4371,10724.6141,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449878.112332,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,6.3955,2.107500,-1131.6820,10258.4690,2932.0720,-257.2797,3638.5196,854.7571,10729.1163,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449878.201417,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,6.4837,2.101900,-1139.4960,10254.8580,2937.8800,-265.0937,3634.9086,860.5651,10728.0801,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449878.289034,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,6.5720,2.102000,-1137.6920,10257.8660,2937.8800,-263.2897,3637.9166,860.5651,10730.7640,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1780449878.377988,session_20260602_211458,3,3,1,Iplus,direct_target,holding,disp_path_hold,direct_loading,160,1.6000,1.9000,1.5800,1.5800,,-0.0200,-2.1100,6.6598,2.109000,-1132.2830,10248.2500,2939.8160,-257.8807,3628.3006,862.5011,10721.5303,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
