time_s,session_id,trial,repeat_id,pair_id,stage,state_label,phase,control_mode,path_mode,target_label,d_target_mm,d_preload_mm,d_actual_mm,d_mm,q_mm,d_error_mm,mark10_pos_mm,t_rel_s,F_N,mean_Bx_uT,mean_By_uT,mean_Bz_uT,delta_Bx_uT,delta_By_uT,delta_Bz_uT,Bmag_uT,sample_id,magnet_id,head_id,force_calibration_id,displacement_zero_id,note
1781304176.959138,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,1.2933,7.800900,-384.0380,7121.8480,7979.2260,21.7862,3779.1348,5593.8831,10702.1611,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.047163,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,1.3822,7.801500,-388.8460,7117.6400,7974.3830,16.9783,3774.9268,5589.0401,10695.9237,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.136777,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,1.4704,7.801200,-391.8510,7118.8420,7970.5120,13.9733,3776.1288,5585.1691,10693.9478,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.224272,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,1.5593,7.799700,-384.0380,7117.0390,7979.2260,21.7862,3774.3258,5593.8831,10698.9615,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.313819,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,1.6475,7.797300,-390.6490,7114.6340,7973.4160,15.1753,3771.9208,5588.0731,10693.2683,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.402302,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,1.7364,7.797300,-388.2450,7120.0470,7978.2560,17.5793,3777.3338,5592.9131,10700.3912,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.490920,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,1.8247,7.796400,-388.8460,7114.0370,7978.2560,16.9783,3771.3238,5592.9131,10696.4149,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.579156,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,1.9133,7.794100,-383.4370,7117.0390,7969.5440,22.3872,3774.3258,5584.2011,10691.7211,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.668226,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.0026,7.793600,-384.0380,7117.6400,7969.5440,21.7862,3774.9268,5584.2011,10692.1427,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.756520,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.0904,7.793200,-388.8460,7120.0470,7975.3510,16.9783,3777.3338,5590.0081,10698.2472,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.844749,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.1789,7.789500,-388.2450,7120.0470,7966.6400,17.5793,3777.3338,5581.2971,10691.7331,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304177.933885,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.2675,7.788700,-387.6450,7122.4500,7964.7030,18.1793,3779.7368,5579.3601,10691.8687,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.022000,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.3559,7.788400,-388.2450,7117.6400,7968.5760,17.5793,3774.9268,5583.2331,10691.5732,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.110336,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.4444,7.788200,-386.4420,7115.8390,7965.6720,19.3822,3773.1258,5580.3291,10688.1445,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.199313,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.5330,7.784800,-387.6450,7116.4370,7970.5120,18.1793,3773.7238,5585.1691,10692.1937,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.286779,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.6217,7.784200,-385.8410,7121.2470,7976.3200,19.9832,3778.5338,5590.9771,10699.6595,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.375877,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.7100,7.784000,-388.2450,7121.8480,7970.5120,17.5793,3779.1348,5585.1691,10695.8176,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.465108,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.7984,7.781400,-390.6490,7118.2420,7974.3830,15.1753,3775.5288,5589.0401,10696.3900,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.552515,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.8873,7.777400,-387.6450,7115.2370,7975.3510,18.1793,3772.5238,5590.0081,10695.0030,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.641994,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,2.9755,7.777900,-394.2550,7118.8420,7969.5440,11.5693,3776.1288,5584.2011,10693.3147,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.730833,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.0643,7.777600,-388.8460,7111.0310,7969.5440,16.9783,3768.3178,5584.2011,10687.9182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.818650,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.1534,7.777800,-391.8510,7116.4370,7966.6400,13.9733,3773.7238,5581.2971,10689.4610,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.907767,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.2410,7.776000,-385.2400,7114.6340,7974.3830,20.5842,3771.9208,5589.0401,10693.7931,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304178.997069,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.3298,7.776100,-391.8510,7116.4370,7973.4160,13.9733,3773.7238,5588.0731,10694.5119,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.084485,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.4193,7.774600,-388.8460,7123.6500,7969.5440,16.9783,3780.9368,5584.2011,10696.3182,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.172929,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.5068,7.773000,-390.6490,7116.4370,7975.3510,15.1753,3773.7238,5590.0081,10695.9107,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.261024,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.5953,7.774900,-389.4470,7119.4450,7969.5440,16.3773,3776.7318,5584.2011,10693.5400,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.350271,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.6839,7.772000,-391.8510,7122.4500,7966.6400,13.9733,3779.7368,5581.2971,10693.4650,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.438619,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.7728,7.770700,-388.8460,7123.6500,7975.3510,16.9783,3780.9368,5590.0081,10700.6455,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.526721,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.8610,7.770100,-381.6340,7120.0470,7971.4800,24.1902,3777.3338,5586.1371,10695.1020,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.615697,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,3.9494,7.767800,-393.0530,7115.2370,7973.4160,12.7713,3772.5238,5588.0731,10693.7576,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.703461,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.0380,7.766500,-388.2450,7118.8420,7965.6720,17.5793,3776.1288,5580.3291,10690.2094,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.792751,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.1264,7.766400,-384.0380,7118.2420,7968.5760,21.7862,3775.5288,5583.2331,10691.8220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.880919,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.2152,7.765900,-390.0480,7115.2370,7960.8320,15.7763,3772.5238,5575.4891,10684.2679,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304179.969814,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.3034,7.765500,-384.6390,7115.8390,7969.5440,21.1852,3773.1258,5584.2011,10690.9655,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.057626,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.3922,7.763900,-387.6450,7117.0390,7971.4800,18.1793,3774.3258,5586.1371,10693.3160,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.146581,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.4805,7.762700,-390.0480,7112.2310,7967.6080,15.7763,3769.5178,5582.2651,10687.3170,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.234910,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.5692,7.763100,-383.4370,7118.2420,7964.7030,22.3872,3775.5288,5579.3601,10688.9142,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.323938,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.6576,7.761400,-388.2450,7116.4370,7967.6080,17.5793,3773.7238,5582.2651,10690.0508,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.412756,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.7463,7.760600,-384.0380,7110.4290,7968.5760,21.7862,3767.7158,5583.2331,10686.6220,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.500619,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.8348,7.760000,-383.4370,7114.0370,7969.5440,22.3872,3771.3238,5584.2011,10689.7230,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.589828,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,4.9233,7.757600,-386.4420,7119.4450,7967.6080,19.3822,3776.7318,5582.2651,10691.9882,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.678011,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.0118,7.754000,-392.4520,7114.6340,7969.5440,13.3723,3771.9208,5584.2011,10690.4475,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.765962,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.1005,7.755600,-385.8410,7117.6400,7968.5760,19.9832,3774.9268,5583.2331,10691.4861,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.855035,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.1889,7.754600,-388.2450,7111.0310,7967.6080,17.5793,3768.3178,5582.2651,10686.4528,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304180.943614,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.2774,7.753400,-384.0380,7120.6450,7965.6720,21.7862,3777.9318,5580.3291,10691.2581,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.032017,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.3659,7.752600,-388.8460,7112.8320,7973.4160,16.9783,3770.1188,5588.0731,10692.0037,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.120630,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.4544,7.753000,-384.6390,7117.6400,7963.7360,21.1852,3774.9268,5578.3931,10687.8360,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.208643,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.5430,7.752100,-387.0430,7115.2370,7971.4800,18.7812,3772.5238,5586.1371,10692.0949,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.297502,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.6313,7.749800,-386.4420,7116.4370,7972.4480,19.3822,3773.7238,5587.1051,10693.5934,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.385951,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.7201,7.749900,-392.4520,7117.6400,7959.8640,13.3723,3774.9268,5574.5211,10685.2353,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.474303,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.8085,7.748700,-379.8320,7118.8420,7968.5760,25.9923,3776.1288,5583.2331,10692.0712,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.562943,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.8971,7.746500,-384.6390,7117.6400,7965.6720,21.1852,3774.9268,5580.3291,10689.2786,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.651851,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,5.9855,7.747400,-387.6450,7111.6320,7975.3510,18.1793,3768.9188,5590.0081,10692.6050,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.740167,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,6.0742,7.746000,-385.8410,7114.0370,7963.7360,19.9832,3771.3238,5578.3931,10685.4802,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.829236,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,6.1625,7.745400,-389.4470,7117.0390,7974.3830,16.3773,3774.3258,5589.0401,10695.5457,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304181.917445,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,6.2515,7.740800,-385.8410,7115.8390,7970.5120,19.9832,3773.1258,5585.1691,10691.7304,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304182.006580,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,6.3398,7.738900,-387.0430,7119.4450,7978.2560,18.7812,3776.7318,5592.9131,10699.9471,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
1781304182.094528,session_20260612_180059,1,1,3,same_d_path_hold_time_B,direct_target,holding,disp_path_hold,direct_loading,340,3.4000,3.8000,3.3900,3.3900,,-0.0100,-4.9800,6.4290,7.739600,-388.8460,7122.4500,7965.6720,16.9783,3779.7368,5580.3291,10692.6342,,,stamp_head_v1,force_calibration_20260602_190856,stageD_session_20260602_201421,
